"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 8.91123062073818 -78.9275019392911 10.0659453175108 -4.1941507761583 -17.4554407392689
"C2" 38.9522993931924 -54.1346337958455 0.0632647573100697 9.86876871546823 -9.64794282427473
"C3" 24.9649409104012 20.0912777125546 -10.0073507588195 -15.1878419542819 -4.39322168506655
"C4" 41.6668056576603 -55.6261879815692 -7.79071213244285 10.573893657316 -13.10758898324
"C5" -10.0825997149384 62.1980706002715 -0.427359069625596 4.84871910569807 -1.2617413614288
"C6" 8.20846956477065 53.9813248680975 -6.77842570838417 3.72245852471101 -9.44328997297113
"C7" -15.5853786004893 50.6326819682705 11.507843202707 21.4941972059292 9.4212017265775
"C8" -24.1765703569992 54.9461753019631 11.034268213318 17.1851951308306 5.00923604597012
"C9" -31.7584502896722 51.8821280228201 18.8416439894824 7.332661622849 9.53418869349204
"C10" -82.9650470972962 -30.5398803683479 -8.49522949224951 -2.18819539420209 6.00688762436677
"C11" -79.2356007303436 -6.14908691597306 13.3994019968054 -3.7818507385622 -9.30408010084971
"C12" 67.4762970305908 -20.2741187482578 0.683843255603231 5.86371048301041 11.1469180933662
"C13" -85.1168709734862 -28.4899949620035 -7.80962801730801 3.05640460142482 3.11547999307475
"C14" -28.3853778750819 44.5812020350206 13.4010258075821 17.3935476143593 3.89417725714766
"C15" 0.188390378592366 58.0301418805465 -7.4656934328242 0.232129251648032 3.34039027440986
"C16" 17.4091841931864 -71.7257987597375 5.2213359089492 -0.740342407632643 -20.4769349841994
"C17" -21.5369331364511 48.6001725536336 7.83300528579406 3.51108241678637 8.94718634567526
"C18" -4.23818731644529 54.2106178655664 -10.992951999171 9.84422534240482 1.91078940143264
"C19" 38.8553558200995 -55.1915508306589 -1.19971797004389 11.1871156408712 -10.5507463135358
"C20" -83.744739681297 -31.583464463265 -6.9063170895066 -8.20579542861109 3.56243198849828
"C21" 38.6865075268211 16.2601659670388 -6.76824632652267 -11.5168824837568 3.06065237741153
"C22" -80.6580028380856 -31.4522998817619 -3.91631236394729 -4.67098984282569 5.31231358265094
"C23" -12.3389221153572 55.2466640678622 4.49922567467961 9.78567135537186 6.59960276830594
"C24" 22.345711170287 50.208348831526 -13.8369812337332 -0.734958100692475 -14.6325523628607
"C25" 47.2095630683023 -44.0182078832763 -0.915632288650471 11.3233396611734 0.880074753881246
"C26" -10.9332967025056 49.4398752548912 -2.69675871898189 9.56932743169108 -5.00971425235149
