"from" "to" "weight"
"1" "C1" "C1337" 0.00183716039859771
"2" "C1" "C71" 0.00229132245153142
"3" "C1" "C1478" 0.00269626213439985
"4" "C1" "C2167" 0.0042641910918684
"5" "C1" "C639" 0.00449850651706502
"6" "C1" "C1679" 0.00525231515273559
"7" "C1" "C2365" 0.00537702932420056
"8" "C1" "C629" 0.00547841982743427
"9" "C1" "C1780" 0.00571847464783042
"10" "C1" "C1416" 0.00603126369634796
"11" "C3" "C189" 0.00418346135190918
"12" "C3" "C1320" 0.0063317537600634
"13" "C3" "C689" 0.011381138360919
"14" "C3" "C1151" 0.0115816980591386
"15" "C3" "C346" 0.0128016979657527
"16" "C3" "C1482" 0.0135633031034308
"17" "C3" "C1006" 0.0142009020156654
"18" "C3" "C176" 0.0164116239428054
"19" "C3" "C661" 0.0174368531206718
"20" "C3" "C1358" 0.0177923624315342
"21" "C4" "C487" 0.000776543017220261
"22" "C4" "C409" 0.000855332688475308
"23" "C4" "C14" 0.00230179130666988
"24" "C4" "C2269" 0.00231360412076777
"25" "C4" "C2133" 0.00346915322951323
"26" "C4" "C454" 0.00360710187728421
"27" "C4" "C762" 0.00374311148936553
"28" "C4" "C375" 0.00379428321828916
"29" "C4" "C299" 0.00387987518346082
"30" "C4" "C1247" 0.004102867820078
"31" "C6" "C2005" 0.00021854000741252
"32" "C6" "C1504" 0.000710924943502755
"33" "C6" "C1070" 0.00113874904901857
"34" "C6" "C2008" 0.00133740145832268
"35" "C6" "C724" 0.00173046663584864
"36" "C6" "C2116" 0.00218754543561936
"37" "C6" "C1386" 0.00238532736526387
"38" "C6" "C815" 0.00252646686465818
"39" "C6" "C2255" 0.00283135943288351
"40" "C6" "C184" 0.00289252965025461
"41" "C7" "C731" 0.00120912526611173
"42" "C7" "C2272" 0.00157654848091521
"43" "C7" "C1727" 0.00201949857018777
"44" "C7" "C792" 0.0037813751281595
"45" "C7" "C2261" 0.00564334696945322
"46" "C7" "C1113" 0.00593051608218883
"47" "C7" "C2085" 0.00731990186156858
"48" "C7" "C465" 0.00770038112479146
"49" "C7" "C11" 0.00774489756877192
"50" "C7" "C1847" 0.00827404883458457
"51" "C8" "C2190" 0.00235979433066839
"52" "C8" "C1039" 0.00292028750139889
"53" "C8" "C1853" 0.0031147977848814
"54" "C8" "C2396" 0.0036432957946993
"55" "C8" "C1429" 0.00374650151489215
"56" "C8" "C991" 0.00528373207105536
"57" "C8" "C704" 0.00552025455735344
"58" "C8" "C1066" 0.00552826038396951
"59" "C8" "C707" 0.00601796652589468
"60" "C8" "C2141" 0.00675109871115099
"61" "C9" "C641" 0.00276417146188234
"62" "C9" "C1758" 0.00474741719972727
"63" "C9" "C1720" 0.00500958094310012
"64" "C9" "C1278" 0.00549547695352986
"65" "C9" "C2204" 0.00574068779593546
"66" "C9" "C1827" 0.00691755349466516
"67" "C9" "C630" 0.00701785787149476
"68" "C9" "C845" 0.00778605979349313
"69" "C9" "C1094" 0.00783750300051458
"70" "C9" "C875" 0.00793498959723732
"71" "C10" "C193" 0.000702460700917554
"72" "C10" "C2187" 0.00120096048612713
"73" "C10" "C243" 0.00149928192547587
"74" "C10" "C436" 0.0015369002985441
"75" "C10" "C2345" 0.00228682744931484
"76" "C10" "C674" 0.00236177051521452
"77" "C10" "C1577" 0.00244808584035921
"78" "C10" "C2224" 0.00249463612854745
"79" "C10" "C959" 0.00250459947072969
"80" "C10" "C124" 0.00253254683348336
"81" "C11" "C787" 0.0013972272278605
"82" "C11" "C465" 0.00159063257164067
"83" "C11" "C1099" 0.00207051035138154
"84" "C11" "C1668" 0.0021836646361124
"85" "C11" "C2261" 0.00231143821784969
"86" "C11" "C1906" 0.00233333887894511
"87" "C11" "C1743" 0.00273226349716867
"88" "C11" "C440" 0.00328775693549722
"89" "C11" "C1439" 0.00338376095001675
"90" "C11" "C749" 0.00351817208730302
"91" "C12" "C1588" 0.000739681541265215
"92" "C12" "C1664" 0.00146637244204086
"93" "C12" "C1188" 0.00165533833312341
"94" "C12" "C582" 0.00213598018604309
"95" "C12" "C2058" 0.00224061270884125
"96" "C12" "C1855" 0.00246156541144041
"97" "C12" "C60" 0.0025260580378965
"98" "C12" "C253" 0.00271173927897024
"99" "C12" "C1069" 0.00316546384973588
"100" "C12" "C1535" 0.00360105722989746
"101" "C13" "C609" 0.00237434829295286
"102" "C13" "C1447" 0.00445852857145363
"103" "C13" "C2086" 0.00619206644815847
"104" "C13" "C1023" 0.00707098011592509
"105" "C13" "C727" 0.00729624804073074
"106" "C13" "C2337" 0.00780510921288169
"107" "C13" "C384" 0.00806803631868976
"108" "C13" "C1314" 0.00818810162347631
"109" "C13" "C877" 0.00884847079966544
"110" "C13" "C1726" 0.00940637419912657
"111" "C14" "C375" 0.00178941684439212
"112" "C14" "C487" 0.00219038342843069
"113" "C14" "C409" 0.00237206976880426
"114" "C14" "C1703" 0.00250400179597995
"115" "C14" "C895" 0.00280617470647558
"116" "C14" "C2133" 0.00295611664352039
"117" "C14" "C1821" 0.00356317718497057
"118" "C14" "C645" 0.00375447651889703
"119" "C14" "C2269" 0.00391653881168549
"120" "C16" "C1332" 0.000792304170507519
"121" "C16" "C1330" 0.000937654342905317
"122" "C16" "C1114" 0.000942605973707837
"123" "C16" "C1519" 0.00130250319577497
"124" "C16" "C1351" 0.00160045201853645
"125" "C16" "C1135" 0.00176753327883556
"126" "C16" "C1451" 0.00186206182132378
"127" "C16" "C1155" 0.00203255733328153
"128" "C16" "C1083" 0.00209657715865998
"129" "C16" "C592" 0.00211123275482021
"130" "C17" "C1623" 0.000215247453680314
"131" "C17" "C263" 0.0012890497006973
"132" "C17" "C434" 0.00137095324907092
"133" "C17" "C2254" 0.00226851716589884
"134" "C17" "C1622" 0.00253476059508833
"135" "C17" "C1612" 0.00256057470845617
"136" "C17" "C2091" 0.00265700492807975
"137" "C17" "C1566" 0.00282394651387224
"138" "C17" "C1389" 0.00302243371837059
"139" "C17" "C2367" 0.0031950428583689
"140" "C19" "C179" 0.00317042418740965
"141" "C19" "C293" 0.00343578005347501
"142" "C19" "C1820" 0.00378110664699091
"143" "C19" "C2170" 0.00471483713077522
"144" "C19" "C1317" 0.0051857294138516
"145" "C19" "C2275" 0.00644105020907785
"146" "C19" "C1024" 0.00718377586553237
"147" "C19" "C1186" 0.00718559380884381
"148" "C19" "C2331" 0.00818659971324103
"149" "C19" "C1220" 0.00826733075325541
"150" "C20" "C2177" 0.000520975881319878
"151" "C20" "C970" 0.00101917373422497
"152" "C20" "C1880" 0.00148431594795712
"153" "C20" "C486" 0.00170590993430739
"154" "C20" "C1262" 0.00181060169596913
"155" "C20" "C1241" 0.0020994348262592
"156" "C20" "C1067" 0.00228809175343606
"157" "C20" "C1876" 0.00237940710294606
"158" "C20" "C2038" 0.00267159269599164
"159" "C20" "C794" 0.00275801502390153
"160" "C21" "C608" 0.000991643277102118
"161" "C21" "C918" 0.000996223336844106
"162" "C21" "C1095" 0.00108212919513627
"163" "C21" "C464" 0.00110857377525476
"164" "C21" "C1757" 0.00134364357902505
"165" "C21" "C2262" 0.00154584386446144
"166" "C21" "C1214" 0.00169511123326853
"167" "C21" "C1173" 0.00175123329657866
"168" "C21" "C852" 0.00240133302657066
"169" "C21" "C1230" 0.00242663820187043
"170" "C22" "C1891" 0.0049509118030121
"171" "C22" "C223" 0.00652338603589642
"172" "C22" "C2236" 0.00812661701879009
"173" "C22" "C879" 0.00935651833086312
"174" "C22" "C301" 0.00940482337134314
"175" "C22" "C551" 0.0100610881635329
"176" "C22" "C812" 0.0104262659499567
"177" "C22" "C1508" 0.0109314247466814
"178" "C22" "C1408" 0.011036682955362
"179" "C22" "C2067" 0.0116253042689894
"180" "C23" "C2124" 0.000600395042692295
"181" "C23" "C2244" 0.00108526599654913
"182" "C23" "C2140" 0.00143375458196625
"183" "C23" "C1658" 0.00181754161174109
"184" "C23" "C984" 0.0026869620012014
"185" "C23" "C2024" 0.00307092120114629
"186" "C23" "C1008" 0.00366117989931689
"187" "C23" "C784" 0.00393055471357105
"188" "C23" "C2184" 0.00401209588627214
"189" "C23" "C890" 0.00402536173975997
"190" "C24" "C2172" 0.00037912043443575
"191" "C24" "C1719" 0.00120015977984325
"192" "C24" "C741" 0.00122384729278582
"193" "C24" "C1734" 0.0015918263566438
"194" "C24" "C1499" 0.00164422410154019
"195" "C24" "C2318" 0.00194499626766268
"196" "C24" "C1730" 0.00251147922053258
"197" "C24" "C1513" 0.00290167962965874
"198" "C24" "C529" 0.00329726500258714
"199" "C24" "C2001" 0.0034511905085999
"200" "C25" "C1828" 0.000839276456109007
"201" "C25" "C1086" 0.000860878787202261
"202" "C25" "C2409" 0.00128556058682388
"203" "C25" "C1878" 0.00290421902740658
"204" "C25" "C2293" 0.00363093919899566
"205" "C25" "C1046" 0.00369139384343369
"206" "C25" "C1370" 0.00418009927287334
"207" "C25" "C2343" 0.00436430608768235
"208" "C25" "C28" 0.00447451283460442
"209" "C25" "C540" 0.00509887799444884
"210" "C28" "C1370" 0.000638039125768585
"211" "C28" "C1289" 0.000874914832219664
"212" "C28" "C2293" 0.00119841844022191
"213" "C28" "C919" 0.00312171330921753
"214" "C28" "C2343" 0.00334387838451294
"215" "C28" "C1334" 0.00338482559982496
"216" "C28" "C2359" 0.0037555977626664
"217" "C28" "C2409" 0.00378826249932874
"218" "C28" "C1828" 0.00394955118377752
"219" "C28" "C2202" 0.00405799894880322
"220" "C29" "C1997" 0.000608294100880201
"221" "C29" "C2241" 0.00123482931666555
"222" "C29" "C2330" 0.00135956512807481
"223" "C29" "C451" 0.00158387283258718
"224" "C29" "C852" 0.00233712187656268
"225" "C29" "C72" 0.00241052627038526
