"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0726190928492467 0.00220381471238806 -0.0122116554322863 -0.00986241069832782 0.00583618311149656
"C2" 0.0530653085646024 -0.0119515814259252 -0.0104044360818527 0.00356394071014815 0.0123213464541697
"C3" -0.00843148199381045 0.00314645510564534 -0.0136439673409761 0.00278339568900168 -0.00427444442697468
"C4" 0.00440095729516485 -0.0050762201500864 -0.00276542828340221 0.00246252018119154 -0.00462480267208364
"C5" -0.0664546183331677 0.0143047188052661 -0.00042063762800761 -0.0072962982249331 0.00329629144379975
"C6" -0.117039246912353 0.0133995596818101 0.00347540641942513 -0.0057937514420974 -0.000321923843342349
"C7" -0.0837318054657958 0.00894931217796758 -0.00148163054168403 -0.00759866558210476 0.00402861355613107
"C8" -0.00643557494074202 0.0233716070752586 0.00412895236222004 0.00652667650685535 5.73259045054513e-05
"C9" -0.148870505299036 0.00877165060108201 -0.000232063155088826 0.0141865228801718 0.00306407332422947
"C10" 0.0965497984642645 -0.00110677246776826 0.00513413346868614 -0.00168469021867587 -0.00847216221253089
"C11" -0.0967950093270607 -0.0283321774110715 -0.00915557897112737 -0.00559783181438638 -0.00309432819646673
"C12" -0.00204643115885044 0.0219504250846204 -0.00739704368308458 -0.00126246173530657 -0.00964071714615866
"C13" -0.0305617653423455 0.00156915430536088 -0.0133550669323381 -0.00624115345942313 -0.00953135023285116
"C14" -0.0547390725054742 0.0160589670826101 -0.0198386030605827 0.00160719440305152 0.00417313021613808
"C15" -0.0179784944970874 0.024189902215775 -0.00625237649635659 0.00227411727538525 0.00120498926158558
"C16" -0.112636030392935 0.000117577021864827 0.0036632162196125 0.00368553633875642 0.000335928450202469
"C17" 0.027333171978549 -0.000104272750268416 -0.0104080121779202 0.0154217018169374 -0.00308378070637998
"C18" 0.130404983524944 0.00164952134086403 0.0105213831090327 -0.00656846682228658 -0.00219863416415456
"C19" 0.00218825420913824 0.00851235302328491 -0.0170838153025717 0.00098101221122987 -0.00189455929789535
"C20" 0.111408544284032 -0.00258851553699324 0.00265950065876233 -0.0139451333676519 -9.84659783575117e-05
"C21" -0.104598654893841 -0.0182106103071741 -0.0053209622253927 0.001082974568998 -0.011919765066233
"C22" -0.10021710081391 -0.0214439285684836 0.00143923145596379 -0.00912891974605938 -0.0198364904114611
"C23" -0.135246492083433 0.00151590786320642 0.0151002160365117 -0.00713680337401249 -0.010841827912733
"C24" -0.172389173261671 -0.00515413187790693 0.033044598040574 -0.00250893725626033 -0.00878903158811945
"C25" -0.026011957078349 0.0261053819659277 0.00293230751202028 -0.00171060940129423 -0.000997668397613248
"C26" 0.101178102091155 -0.00813368052202806 -0.00087281720169739 -0.00129917901747745 0.00474826161708817
"C27" 0.084639561776289 -0.00399287140363423 0.00526673813855427 -0.00800742074755344 0.0165802029995671
"C28" -0.0997610429595664 -0.0118798003009321 -0.00188548368929863 0.00218177358856665 -0.000693305261721429
"C29" -0.0111986130498157 0.0200474291878304 -0.00284043622531446 0.00346648059504222 0.00560226622271759
"C30" 0.0786056209364026 -0.0178166500214369 -0.00781197157785309 -0.00786651821030699 -0.0187566874271413
"C31" 0.0011464588151567 0.0162238965423921 -0.0114203101419032 0.00670049179002414 -0.00302513720965873
"C32" -0.102745394113257 -0.000946304006229237 -0.000988834164925086 -0.00738440873068872 0.00121349036596215
"C33" 0.0658464744298105 0.00205313446474147 0.00723967949648054 -0.00212278093763052 -0.00049339391902222
"C34" 0.122123835248781 0.000769104818827324 0.00735836601403695 -0.00408725442406446 -0.00851850820991208
"C35" 0.124155246407029 0.00910133360242237 0.00798899160085619 0.00385694652608192 -0.00320432906974451
"C36" -0.204364320179624 -0.0121001981690954 0.0213785444959146 -0.00797526258394722 0.00651077955051688
"C37" -0.0857698218791193 -0.00233443262724486 -0.00861977392270144 0.00476718264775659 0.000980698400292697
"C38" 0.0964274624249606 0.0153040637643819 0.00247479189062651 0.00132805610826766 0.00461700900374767
"C39" -0.0185921636680034 0.00385434514302076 -0.0185943605862513 -0.00856950952534306 0.0184378529680934
"C40" 0.0949485206898589 -0.000693632367372901 0.00458264637789227 -0.00080674863910172 0.00521811152273192
"C41" 0.109471391365508 0.0051173307595353 0.00655831225157305 0.00168790381958243 -0.00274477179351032
"C42" 0.103962390463613 -0.00144814915344114 -0.00332435944926509 -0.00392064015771017 -0.00790873601429449
"C43" 0.0651346906072767 0.018926151956127 0.00393116494808525 -0.00795444642611682 0.00396248956976068
"C44" -0.000318528124524482 0.0209556399210605 -0.00654267723794341 -0.00258933323308551 -0.0055769616799111
"C45" -0.005067814295625 0.0189472455062501 -0.00829127134608451 0.00831707446323601 -0.0092666708648439
"C46" -0.0358146614690778 -0.0148187669733119 -0.0255310956292055 -0.014349243686366 -0.00110152448395515
"C47" 0.0204778274870239 0.0292245861676769 0.00332532619975592 0.000590310955149703 0.000407282250142124
"C48" -0.0100032363025392 0.0207268379172708 -0.00414806816808327 0.00277424068234235 -0.00374863666327055
"C50" -0.0103619579860311 0.0201629617766454 -0.00423503049937372 0.0030764914346759 0.00416659386751313
"C51" -0.0201933765220424 -0.00248620135527741 -0.0116980834174776 0.00194471106396248 -0.00641710900556258
"C52" 0.104547594987503 0.000195709533955347 0.00266173126904697 -0.0102386351468885 -0.00145241763292266
"C53" 0.0897519175449525 -0.00615300828830285 0.0084285267550219 0.00874857114611106 0.00688020719665274
"C54" 0.010029420577473 0.00386782653114726 -0.00120245807094538 -0.0185768622202064 0.000233826105917762
"C55" -0.0566564356496565 -0.00697591386769487 -0.0222334219046949 -0.00587060608355234 -0.0147759279453497
"C56" -0.0924821264223831 0.0120718606030391 0.00482958296962595 -0.00693536920631626 0.0103764741777139
"C57" 0.00605039869221014 0.00442010040150355 -0.00763526733631606 -0.00771149821854241 0.0166107531771832
"C58" -0.029014267464619 0.0126873310041822 -0.00295068004140091 -0.00966226504449406 -0.00503675315755654
"C59" -0.0114519494632152 0.0184794195089423 -0.00204109299367786 0.00248472113135742 0.000872546140028479
"C60" -0.0714164003431185 -0.0136845332058855 -0.0167291914504248 0.00993599336963451 0.00799372428020018
"C61" -0.0409956523925886 0.00933395171238705 -0.00374952704827209 0.0025971919674984 -0.000325594494055656
"C62" -0.011131657965777 -0.00598930986938557 -0.007394968906686 0.00108435221902817 0.00214008237659819
"C63" 0.0110016562891072 0.00471685604278124 -0.00587445211224431 0.00210466275851527 0.0058694069564813
"C64" -0.00570560100438428 0.00358261164788877 -0.00492943806138025 -0.00499965758864051 0.00947463142982821
"C65" -0.1531203694889 -0.0150324337781083 0.0201387360049251 -0.00506289580065851 0.00267147792384036
"C66" -0.119758594795068 0.00202666089560728 0.00105299075520569 -0.00250568352494854 -0.00338695737043014
"C67" 0.0885539347142783 0.00192920708735519 0.011492584188157 0.000239329778905967 0.00450353278408442
"C68" 0.0819672076568576 -0.0227279584275936 0.0017198225777563 -0.00682513718634649 0.00878024806439642
"C69" 0.0845371499898206 2.02748153535954e-05 0.0029134165657706 0.00353540469580944 -0.00224609623041303
"C70" -0.117415797236311 0.02009364147641 -0.00103910106930248 -0.00153192825787896 -0.00350189555023765
"C71" 0.0217063936333868 -0.0100609625982088 -0.0114863915685491 0.00256711272812619 0.0103215423686008
"C72" -0.0373351531655074 0.0173865564559132 -0.00649118715149074 -0.00775298299664992 -0.00176036903925232
"C73" 0.0977064745230988 -0.0201313259465526 -0.00157000266707428 -0.00673687900881695 -0.0117792003194384
"C74" -0.109437264550588 -0.0483948689497782 -0.0101536724040335 0.00540743712846974 -0.0106673242975217
"C75" -0.0481934422657072 0.00753931770642293 0.00644833830682535 -0.00203545232585056 0.00624289436494974
"C76" -0.137447097847473 0.00617948025859478 -0.00105981792442698 0.00170097526672848 -0.0056236977831385
"C77" -0.0257003014731218 -0.00259398595068255 -0.00789244808997279 -0.00155684741755776 0.00691722860053883
"C78" -0.0708957106642248 0.0066400898181085 -0.00573622332246008 -0.00690171687636678 -0.00224589675898748
"C79" -0.0988396270604808 0.0105765126057243 0.00176022186947559 0.00367402839384592 0.00420191524409867
"C80" -0.0360816059875031 0.0302274704880444 -0.0090078550820814 -0.00751407504181885 -0.0034829176957909
"C81" 0.0170877290836653 0.0128414450367981 -0.0109429338949944 -0.00958095838860991 0.00259919926740937
"C82" -0.0196823084613315 0.000964929623763214 -0.00484944035090522 0.00322607636199307 0.00901095485213007
"C83" -0.102871706350221 0.00749472287466615 0.0115365149879887 -0.00922488666419626 -0.00786800825733434
"C84" 0.132520275431505 0.0143723839273417 0.0129776832907495 0.00285438230563904 0.00269879487240008
"C85" 0.0842584446512872 -0.011954392516986 -0.00275946423677245 0.00252816809307741 0.0163865306775209
"C86" -0.185219416179798 -0.0275452422474373 0.0134358732160848 -0.010223087258382 -0.0109916133138777
"C87" -0.0557648388198592 0.00520679622049121 -0.006998945355263 -0.00811997428989075 -0.00634269030907912
"C88" 0.006114451182118 -0.0235695856452938 -0.0119675784575298 -0.0155933706742682 0.0203075304341671
"C89" -0.0330437106185171 -0.0203782727175553 -0.0163892513260425 0.0106439821341669 -0.0105299516037595
"C90" -0.0451036963482459 0.0132732525337914 0.000312434635677979 -0.00324750678992777 0.00552928277324269
"C91" 0.0297881085425272 0.0110931802837685 -0.00576348831154335 -0.0050795002657637 0.00509798064659936
"C92" -0.0936310413037225 -0.012249682096772 -0.000981347472897296 -0.00661962942958201 -0.00761493071399795
"C93" -0.0600759777770344 0.0222072591248525 -0.0065985210120831 -0.00142871082958391 -0.00252144225291601
"C94" -0.034118671270884 0.00560082933024275 -0.0122680361785007 -0.00102154766330317 -0.0145665010614819
"C95" 0.0257646185233901 -0.00649456022690393 -0.010992114572542 -0.028969767145728 0.0100447035404368
"C96" 0.0908654731463912 -0.00371393036736019 0.00639129070304337 -0.00317332276716012 0.00140509189391653
"C97" -0.0349018397933992 -0.0214796060744778 -0.0288779818417557 -0.00417608427248417 -0.0123712993132007
"C98" 0.0487535042974657 -0.0104659520870736 -0.00511795972237079 0.00187835777881643 0.0219011032277541
"C99" 0.000822207176544713 0.0168048482109643 -0.00720179277278926 -0.00031047520524503 0.00185024434340011
"C100" 0.0918470806211348 -0.0213101135408542 -0.0109862600650556 -0.00534053083409325 0.00499652876919545
"C101" 0.0807360763169891 -0.0249029306157416 -0.00636305346967405 -0.0128124955956274 0.00720089591329795
"C102" 0.00347042322847674 0.0150180899592094 -0.0061488494202327 -0.00114630254588135 0.00120347760090895
"C103" 0.119617202462517 -0.00106438887378074 0.00701961733205508 0.0062223834741657 -0.00387373418928445
"C104" -0.0487017760813291 -0.00158719926732527 -0.0118923636746398 -0.00254199295226263 -0.00845275253868375
"C105" -0.106514108698768 0.00769613765579847 0.00696993875908169 -0.00802813449917007 0.000386895035697542
"C106" 0.131529144436704 0.0103998034304858 0.00892010571871884 0.00130512573546734 0.00105220215124076
"C107" 0.122144053668071 0.00396527802079479 0.0062160656520115 1.92031484994275e-05 0.0124392628499425
"C108" 0.0661228394516422 -0.00740632137906738 0.00261428469553147 -0.00263099015746132 0.00738871042904193
"C109" -0.065923545717552 0.0147918526822832 -0.0151043539951859 0.00406397322982577 0.00568969847350735
"C110" -0.131093148221264 0.00223389759693161 0.0119088666895258 0.00255029498540853 -0.0113292798712801
