"from" "to" "weight"
"1" "C1" "C663" 3.04509027774955
"2" "C1" "C436" 3.16069083020656
"3" "C1" "C743" 3.44909060562925
"4" "C1" "C30" 3.45946106321552
"5" "C1" "C384" 3.50492991528308
"6" "C1" "C773" 3.82929541089498
"7" "C1" "C247" 3.97843755155261
"8" "C1" "C563" 4.01354109405215
"9" "C1" "C753" 4.18888768363792
"10" "C1" "C140" 4.3755145539894
"11" "C2" "C929" 7.42596409811793
"12" "C2" "C453" 8.53364075390297
"13" "C2" "C104" 9.44879413266523
"14" "C2" "C260" 11.2407060902503
"15" "C2" "C407" 11.428933347111
"16" "C2" "C548" 12.0551818844094
"17" "C2" "C609" 12.7484162654266
"18" "C2" "C825" 12.8783684887216
"19" "C2" "C316" 13.0047667604271
"20" "C2" "C216" 13.1635702583706
"21" "C3" "C24" 4.36088073559241
"22" "C3" "C31" 4.56130135113657
"23" "C3" "C30" 5.15471007443904
"24" "C3" "C882" 5.30430479130277
"25" "C3" "C682" 5.33610559904009
"26" "C3" "C495" 5.43358777219392
"27" "C3" "C34" 5.56061000018836
"28" "C3" "C753" 5.57243138287281
"29" "C3" "C463" 5.63885341115378
"30" "C3" "C331" 5.64032756063491
"31" "C4" "C435" 1.37790257597785
"32" "C4" "C792" 1.97640676588034
"33" "C4" "C512" 1.99128946496004
"34" "C4" "C558" 2.05890302193318
"35" "C4" "C677" 2.23199553859787
"36" "C4" "C300" 2.26036717099672
"37" "C4" "C573" 2.3855732705516
"38" "C4" "C243" 2.46358860143862
"39" "C4" "C229" 2.48880366302554
"40" "C4" "C416" 2.61612662078283
"41" "C5" "C559" 2.27692513095439
"42" "C5" "C555" 2.5141096019941
"43" "C5" "C551" 2.56396360315759
"44" "C5" "C248" 2.94348098795417
"45" "C5" "C309" 3.31875895405114
"46" "C5" "C671" 3.36317246911911
"47" "C5" "C306" 3.7409922222548
"48" "C5" "C285" 4.02619519033594
"49" "C5" "C824" 4.31434108807815
"50" "C5" "C731" 4.40827681337324
"51" "C6" "C644" 1.99730576186922
"52" "C6" "C489" 2.76955543161961
"53" "C6" "C137" 3.01343942660899
"54" "C6" "C660" 3.40421925586317
"55" "C6" "C670" 3.69198405145452
"56" "C6" "C908" 3.82076945840487
"57" "C6" "C289" 3.83905519065269
"58" "C6" "C921" 3.85097621730716
"59" "C6" "C150" 3.89692636192517
"60" "C6" "C630" 4.05446347870806
"61" "C7" "C607" 3.54473536650137
"62" "C7" "C471" 4.18698139037023
"63" "C7" "C819" 4.72266326336437
"64" "C7" "C897" 5.05835312441477
"65" "C7" "C458" 5.23678476226846
"66" "C7" "C617" 5.31051600637341
"67" "C7" "C371" 5.39321468340664
"68" "C7" "C322" 5.62232114001298
"69" "C7" "C794" 6.03186619868697
"70" "C7" "C18" 6.04132632277885
"71" "C8" "C494" 2.95448077186707
"72" "C8" "C314" 3.29042333341209
"73" "C8" "C65" 3.5386368850991
"74" "C8" "C801" 5.40282582366569
"75" "C8" "C295" 5.5033574908156
"76" "C8" "C635" 5.56457446858428
"77" "C8" "C612" 5.87423096345394
"78" "C8" "C922" 5.88602706578073
"79" "C8" "C195" 6.02404497342241
"80" "C8" "C398" 6.02546311375921
"81" "C9" "C294" 1.76550677776198
"82" "C9" "C788" 2.53832936439
"83" "C9" "C84" 3.7826129611088
"84" "C9" "C797" 4.51768100102684
"85" "C9" "C549" 4.80111617879728
"86" "C9" "C517" 4.9901397165578
"87" "C9" "C114" 5.02675769147819
"88" "C9" "C836" 5.1769294878196
"89" "C9" "C651" 5.26670797745635
"90" "C9" "C58" 5.37582272064728
"91" "C10" "C515" 3.23736810646237
"92" "C10" "C301" 3.49968365712025
"93" "C10" "C695" 3.94732490594183
"94" "C10" "C162" 4.2935555785136
"95" "C10" "C846" 4.95552356304129
"96" "C10" "C683" 5.30989927191135
"97" "C10" "C13" 6.21265272776683
"98" "C10" "C402" 6.3574947687265
"99" "C10" "C465" 6.9285901965817
"100" "C10" "C378" 7.5873891575426
"101" "C11" "C31" 4.18278625117695
"102" "C11" "C896" 6.84971348982973
"103" "C11" "C753" 6.8556761004461
"104" "C3" "C11" 7.38455228648077
"105" "C11" "C818" 7.42317094282776
"106" "C11" "C601" 7.769165454389
"107" "C11" "C682" 7.90740894320274
"108" "C11" "C882" 7.96027433186033
"109" "C11" "C139" 8.02639602254317
"110" "C11" "C24" 8.1675777787021
"111" "C12" "C799" 2.96305325569326
"112" "C12" "C516" 3.17335755562392
"113" "C12" "C79" 3.24102341573544
"114" "C12" "C482" 3.4731090560733
"115" "C12" "C595" 3.58040079107434
"116" "C12" "C102" 3.76390769374169
"117" "C12" "C261" 3.93852736698171
"118" "C12" "C914" 3.94124158904096
"119" "C12" "C863" 3.96738090562252
"120" "C12" "C544" 4.03009802963874
"121" "C13" "C515" 4.12298397107883
"122" "C13" "C848" 4.17763307320403
"123" "C13" "C301" 5.49410895710616
"124" "C13" "C405" 5.61839437779619
"125" "C13" "C162" 6.12055312616088
"126" "C13" "C538" 6.33152895418665
"127" "C13" "C465" 6.37769621587329
"128" "C13" "C398" 6.47654310457922
"129" "C13" "C856" 6.82052801702691
"130" "C14" "C835" 1.33192054798722
"131" "C14" "C785" 1.56722966724602
"132" "C14" "C275" 1.95361558712965
"133" "C14" "C820" 2.03040124995427
"134" "C14" "C483" 2.32772975367802
"135" "C14" "C174" 2.45767879265792
"136" "C14" "C661" 2.72930232251816
"137" "C14" "C626" 2.75168814852936
"138" "C14" "C357" 2.81504254819685
"139" "C14" "C115" 2.95544537732537
"140" "C15" "C333" 0.893659380996679
"141" "C15" "C43" 2.85991455266044
