"from" "to" "weight"
"1" "GSM1677474" "GSM1677624" 0.00626344762852251
"2" "GSM1677474" "GSM1677625" 0.00896764653188763
"3" "GSM1677474" "GSM1677627" 0.0140405148040016
"4" "GSM1677474" "GSM1677626" 0.0162276585873835
"5" "GSM1677474" "GSM1677475" 0.0164567360245409
"6" "GSM1677474" "GSM1677501" 0.0199534363783686
"7" "GSM1677474" "GSM1677629" 0.0212341042677019
"8" "GSM1677474" "GSM1677631" 0.0230239609199039
"9" "GSM1677474" "GSM1677478" 0.0230329485733138
"10" "GSM1677474" "GSM1677622" 0.0264972859325275
"11" "GSM1677475" "GSM1677624" 0.0124972368216625
"12" "GSM1677475" "GSM1677629" 0.0128888571673552
"13" "GSM1677475" "GSM1677625" 0.0140438854334826
"14" "GSM1677475" "GSM1677626" 0.0167093396969957
"15" "GSM1677475" "GSM1677631" 0.0170540572449639
"16" "GSM1677475" "GSM1677478" 0.0183713307433836
"17" "GSM1677475" "GSM1677623" 0.0202178313786484
"18" "GSM1677475" "GSM1677630" 0.0214630434999602
"19" "GSM1677475" "GSM1677633" 0.0236358172799941
"20" "GSM1677477" "GSM1677623" 0.0146867477623044
"21" "GSM1677475" "GSM1677477" 0.0298849816121622
"22" "GSM1677477" "GSM1677629" 0.0390839876727937
"23" "GSM1677477" "GSM1677624" 0.040043256693533
"24" "GSM1677477" "GSM1677625" 0.0403388840904505
"25" "GSM1677474" "GSM1677477" 0.0415631210687601
"26" "GSM1677477" "GSM1677630" 0.041576644984486
"27" "GSM1677477" "GSM1677631" 0.042834075774927
"28" "GSM1677477" "GSM1677626" 0.0434016505219844
"29" "GSM1677477" "GSM1677478" 0.0462209189932877
"30" "GSM1677478" "GSM1677632" 0.0156682957931551
"31" "GSM1677478" "GSM1677630" 0.015937595807816
"32" "GSM1677478" "GSM1677629" 0.0160577915803176
"33" "GSM1677478" "GSM1677633" 0.0177945609388561
"34" "GSM1677478" "GSM1677631" 0.0180229762289225
"35" "GSM1677478" "GSM1677624" 0.0192162804546647
"36" "GSM1677478" "GSM1677628" 0.0196516258625906
"37" "GSM1677478" "GSM1677626" 0.0203026529729553
"38" "GSM1677478" "GSM1677625" 0.021885071941236
"39" "GSM1677479" "GSM1677794" 0.00683320763577774
"40" "GSM1677479" "GSM1677800" 0.00778428621026191
"41" "GSM1677479" "GSM1677797" 0.00838625027579529
"42" "GSM1677479" "GSM1677799" 0.00925929437619998
"43" "GSM1677479" "GSM1677638" 0.00942338146816676
"44" "GSM1677479" "GSM1677635" 0.00978401777690873
"45" "GSM1677479" "GSM1677795" 0.0102364812090285
"46" "GSM1677479" "GSM1677511" 0.0102649826736817
"47" "GSM1677479" "GSM1677490" 0.010633937792813
"48" "GSM1677479" "GSM1677798" 0.0113186373837273
"49" "GSM1677479" "GSM1677480" 0.0135834589297249
"50" "GSM1677480" "GSM1677638" 0.0143847688734989
"51" "GSM1677480" "GSM1677490" 0.0163538382090848
"52" "GSM1677480" "GSM1677794" 0.017122030082627
"53" "GSM1677480" "GSM1677797" 0.0180840688666797
"54" "GSM1677480" "GSM1677800" 0.018218595612115
"55" "GSM1677480" "GSM1677635" 0.0195009663041896
"56" "GSM1677480" "GSM1677511" 0.0195412405029707
"57" "GSM1677480" "GSM1677668" 0.0199936688194464
"58" "GSM1677480" "GSM1677795" 0.0210845249856862
"59" "GSM1677481" "GSM1677637" 0.0107767543888499
"60" "GSM1677481" "GSM1677487" 0.0128529002892801
"61" "GSM1677481" "GSM1677488" 0.0138965577770441
"62" "GSM1677481" "GSM1677485" 0.0156276664573933
"63" "GSM1677481" "GSM1677492" 0.0160992154513646
"64" "GSM1677481" "GSM1677515" 0.0161332688752231
"65" "GSM1677481" "GSM1677651" 0.0163418008857315
"66" "GSM1677481" "GSM1677491" 0.0167260802019367
"67" "GSM1677481" "GSM1677646" 0.0172187471824565
"68" "GSM1677481" "GSM1677503" 0.0178236278856821
"69" "GSM1677482" "GSM1677507" 0.0046231896764215
"70" "GSM1677482" "GSM1677792" 0.00810658704280979
"71" "GSM1677482" "GSM1677486" 0.00987178447275599
"72" "GSM1677482" "GSM1677798" 0.0107437659015151
"73" "GSM1677482" "GSM1677517" 0.011559654018235
"74" "GSM1677482" "GSM1677645" 0.0123258110149067
"75" "GSM1677482" "GSM1677650" 0.0129576073426874
"76" "GSM1677482" "GSM1677635" 0.013148931120566
"77" "GSM1677482" "GSM1677646" 0.0138156040588919
"78" "GSM1677482" "GSM1677510" 0.0143262080932561
"79" "GSM1677483" "GSM1677498" 0.00745898628296152
"80" "GSM1677483" "GSM1677484" 0.00838192284801132
"81" "GSM1677483" "GSM1677500" 0.0206317454058062
"82" "GSM1677483" "GSM1677513" 0.0216161716879804
"83" "GSM1677483" "GSM1677493" 0.0220922194940638
"84" "GSM1677483" "GSM1677502" 0.0230232071374114
"85" "GSM1677483" "GSM1677512" 0.0238604233826741
"86" "GSM1677483" "GSM1677544" 0.0243953081008061
"87" "GSM1677483" "GSM1677504" 0.0325032804495294
"88" "GSM1677483" "GSM1677514" 0.0325993649176945
"89" "GSM1677484" "GSM1677498" 0.0111187373800385
"90" "GSM1677484" "GSM1677500" 0.0206421049936186
"91" "GSM1677484" "GSM1677512" 0.0212463478728698
"92" "GSM1677484" "GSM1677493" 0.0218539102484157
"93" "GSM1677484" "GSM1677502" 0.0244091054924058
"94" "GSM1677484" "GSM1677513" 0.0291859682125642
"95" "GSM1677484" "GSM1677544" 0.0294332069727366
"96" "GSM1677484" "GSM1677514" 0.0315903540950081
"97" "GSM1677484" "GSM1677496" 0.0323270916932221
"98" "GSM1677485" "GSM1677637" 0.00726217954902581
"99" "GSM1677485" "GSM1677503" 0.00974607492420432
"100" "GSM1677485" "GSM1677646" 0.0106966802527987
"101" "GSM1677485" "GSM1677507" 0.0128228179975758
"102" "GSM1677485" "GSM1677645" 0.0134572348061788
"103" "GSM1677485" "GSM1677651" 0.0139348184546148
"104" "GSM1677485" "GSM1677499" 0.0142309716393633
"105" "GSM1677482" "GSM1677485" 0.0143989292551611
"106" "GSM1677485" "GSM1677494" 0.0154115942102564
"107" "GSM1677486" "GSM1677798" 0.00424147026989448
"108" "GSM1677486" "GSM1677492" 0.00824072580737672
"109" "GSM1677486" "GSM1677506" 0.00825281245622554
"110" "GSM1677486" "GSM1677490" 0.00893121888801906
"111" "GSM1677486" "GSM1677797" 0.00894084920969746
"112" "GSM1677486" "GSM1677793" 0.00907876101925179
"113" "GSM1677486" "GSM1677799" 0.0096963057656364
"114" "GSM1677486" "GSM1677792" 0.0104264412850275
"115" "GSM1677486" "GSM1677795" 0.0120527973451637
"116" "GSM1677487" "GSM1677488" 0.00719788873899667
"117" "GSM1677487" "GSM1677492" 0.0118789533633196
"118" "GSM1677487" "GSM1677490" 0.016625856015477
"119" "GSM1677487" "GSM1677651" 0.0167502320416495
"120" "GSM1677487" "GSM1677637" 0.0172404967897984
"121" "GSM1677487" "GSM1677646" 0.0177158379769989
"122" "GSM1677487" "GSM1677797" 0.0179236741256648
"123" "GSM1677487" "GSM1677798" 0.0184838892774814
"124" "GSM1677486" "GSM1677487" 0.0194232091214909
"125" "GSM1677488" "GSM1677651" 0.010563236108038
"126" "GSM1677488" "GSM1677492" 0.0113762678080851
"127" "GSM1677488" "GSM1677646" 0.0117442044685277
"128" "GSM1677488" "GSM1677635" 0.0141267999203997
"129" "GSM1677488" "GSM1677637" 0.0142765227643647
"130" "GSM1677488" "GSM1677798" 0.0155548657632568
"131" "GSM1677488" "GSM1677490" 0.0156305724198844
"132" "GSM1677488" "GSM1677649" 0.0157708525226349
"133" "GSM1677489" "GSM1677545" 0.015972436738965
"134" "GSM1677489" "GSM1677524" 0.0165229898429178
"135" "GSM1677489" "GSM1677506" 0.0169948057769168
"136" "GSM1677486" "GSM1677489" 0.0176793212114152
"137" "GSM1677489" "GSM1677517" 0.0179992560141276
"138" "GSM1677489" "GSM1677793" 0.0180444657957047
"139" "GSM1677489" "GSM1677510" 0.018594549166141
"140" "GSM1677489" "GSM1677795" 0.0201159079247288
"141" "GSM1677489" "GSM1677798" 0.0201610465528437
"142" "GSM1677489" "GSM1677511" 0.0208914338304356
"143" "GSM1677490" "GSM1677798" 0.00789298734200765
"144" "GSM1677490" "GSM1677797" 0.00819987854595147
"145" "GSM1677490" "GSM1677492" 0.00989525264682201
"146" "GSM1677490" "GSM1677799" 0.0111144989463863
"147" "GSM1677490" "GSM1677635" 0.0114953882236119
"148" "GSM1677490" "GSM1677792" 0.0122871994894169
"149" "GSM1677490" "GSM1677793" 0.0126608322067995
"150" "GSM1677490" "GSM1677795" 0.0131548989107755
"151" "GSM1677491" "GSM1677515" 0.00829300785891164
"152" "GSM1677491" "GSM1677637" 0.0128243889863776
"153" "GSM1677491" "GSM1677506" 0.0137532714695576
"154" "GSM1677491" "GSM1677492" 0.0154476849334265
"155" "GSM1677491" "GSM1677651" 0.016083386913735
"156" "GSM1677491" "GSM1677507" 0.0172188275866606
"157" "GSM1677486" "GSM1677491" 0.0176696477659346
"158" "GSM1677491" "GSM1677798" 0.0186295153344941
"159" "GSM1677485" "GSM1677491" 0.0187618483192118
"160" "GSM1677492" "GSM1677798" 0.00824371654130783
"161" "GSM1677492" "GSM1677797" 0.00928328172406012
"162" "GSM1677492" "GSM1677506" 0.0100207686876378
"163" "GSM1677492" "GSM1677799" 0.0101438301049037
"164" "GSM1677492" "GSM1677793" 0.0114769239887869
"165" "GSM1677492" "GSM1677651" 0.0136153770657379
"166" "GSM1677493" "GSM1677512" 0.0118798843417931
"167" "GSM1677493" "GSM1677516" 0.0145730934085935
"168" "GSM1677493" "GSM1677514" 0.0168018175023484
"169" "GSM1677493" "GSM1677498" 0.0181245219807778
"170" "GSM1677493" "GSM1677503" 0.0201036495403811
"171" "GSM1677493" "GSM1677647" 0.0204762112449613
"172" "GSM1677493" "GSM1677500" 0.0223986754802742
"173" "GSM1677493" "GSM1677645" 0.022764386050001
"174" "GSM1677494" "GSM1677647" 0.0104879308546652
"175" "GSM1677494" "GSM1677508" 0.0157518884895883
"176" "GSM1677494" "GSM1677646" 0.016891178483213
"177" "GSM1677494" "GSM1677648" 0.0172198637578991
"178" "GSM1677494" "GSM1677503" 0.0180160307749102
"179" "GSM1677494" "GSM1677516" 0.0183103616036448
"180" "GSM1677494" "GSM1677499" 0.0194511215257869
"181" "GSM1677494" "GSM1677645" 0.0196342312553508
"182" "GSM1677494" "GSM1677637" 0.021165825493332
"183" "GSM1677495" "GSM1677497" 0.0134099086902326
"184" "GSM1677495" "GSM1677499" 0.0185653153527005
"185" "GSM1677495" "GSM1677633" 0.0188749101449719
"186" "GSM1677495" "GSM1677648" 0.0200878972573909
"187" "GSM1677495" "GSM1677632" 0.0218691191823372
"188" "GSM1677495" "GSM1677501" 0.0218980915428455
"189" "GSM1677495" "GSM1677631" 0.0233057979152748
"190" "GSM1677478" "GSM1677495" 0.0245410703580787
"191" "GSM1677495" "GSM1677647" 0.0251232440013561
"192" "GSM1677495" "GSM1677629" 0.0251323321702293
"193" "GSM1677496" "GSM1677503" 0.0130496032922339
