"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 8.60161683271273e-16 1
"3" 0 0.00429049877877355 0.00959364297802442
"4" 0 0.0100953499059486 0.57224379810665
"5" 0 0.0445245049146806 0.0530871908860308
"6" 0 0.0529514723718111 0.056250779060841
"7" 0 0.0542600143794139 0.109294058595288
"8" 0 0.0575150203522881 0.0628793983565588
"9" 0 0.057990076860039 0.0661968341481903
"10" 0 0.0582009275097514 0.0808372287475478
"11" 0 0.0626398854612747 0.300140917318848
"12" 0 0.0636004253601746 0.128399668945604
"13" 0 0.0694295174195561 0.0981824377118494
"14" 0 0.0724611355256415 0.0959137063404839
"15" 0 0.0733682079590066 0.279140707840193
"16" 0 0.0734006455424992 0.0894697536474155
"17" 0 0.0742617964723708 0.0994793340106301
"18" 0 0.0775365787166589 0.118160708871105
"19" 0 0.078916126161888 0.087050218257087
"20" 0 0.0818627911327549 0.0955034216899613
"21" 0 0.0829337188979208 0.0885370160042893
"22" 0 0.0856630242713311 0.086496788015264
"23" 0 0.0870610392508961 0.112890406599391
"24" 0 0.0873793528344637 0.108446155947562
"25" 0 0.091091073824257 0.0928487332456657
"26" 0 0.091160329572499 0.246337880317944
"27" 0 0.091558719135733 0.0951125441191817
"28" 0 0.0921388804729601 0.0996692967371566
"29" 0 0.0923028880649523 0.0943627447695499
"30" 0 0.0935491883599044 0.0982916892217834
"31" 0 0.094360313553222 0.0954958680814051
"32" 0 0.0962310070792362 0.116237090960774
"33" 0 0.0974452681176039 0.101790563549731
"34" 0 0.100880386750893 0.104012384476868
"35" 0 0.10364147983513 0.108905604534069
"36" 0 0.103662218862104 0.108385620038842
"37" 0 0.105310604627243 0.131018006896478
"38" 0 0.111486232286335 0.137910740286158
"39" 0 0.123740759535378 0.131356173729974
"40" 0 0.128306528151155 0.148472712664535
"41" 0 0.131386778967003 0.141172613287211
"42" 0 0.136005246163623 0.188873530734315
"43" 0 0.136966057525872 0.156797862409811
"44" 0 0.137881385507902 0.168830762584266
"45" 0 0.139995008731402 0.145402857410561
"46" 0 0.147539087358621 0.169372831930783
"47" 0 0.147802625565585 0.172034545236566
"48" 0 0.151584286103989 0.167273016058497
"49" 0 0.161494538141417 0.167273016058497
"50" 0 0.162947574242076 0.176837279180402
"51" 0 0.164405738744172 0.17741315970551
"52" 0 0.165313884488767 0.191807937119789
"53" 0 0.205841461572682 0.221426384412135
"54" 0 0.208094683089997 0.314739431334087
"55" 0 0.217049980946974 0.237239008399413
"56" 0 0.238007371199299 0.246337880317944
"57" 0 0.242451467892201 0.247053736004962
"58" 0 0.244118766013333 0.272379444578175
"59" 0 0.246996855960922 0.261223104689779
"60" 0 0.298534725975744 0.3127525434792
"61" 0 0.304745818833671 0.314739431334087
"62" 0 0.318705044036936 0.341542065506331
"63" 0 0.338046578698982 0.340699086923471
"64" 0 0.338710730401081 0.351336032025785
"65" 0 0.339457977069824 0.361937565911501
"66" 0 0.351954161383475 0.361937565911501
"67" 0 0.367248408019207 0.400227934243955
"68" 0 0.370683609563726 0.397207701816507
"69" 0 0.370747940363092 0.381421418573553
"70" 0 0.371711738341753 0.382483195599111
"71" 0 0.376153086599821 0.450108211845038
"72" 0 0.381249963262243 0.390429851827637
"73" 0 0.383677681472153 0.394166061716519
"74" 0 0.384227991599381 0.428661210649687
"75" 0 0.387862904038358 0.743738803010589
"76" 0 0.405021209591035 0.544291508509645
"77" 0 0.407988531164075 0.468447359987588
"78" 0 0.410719214590892 0.413474876757994
"79" 0 0.412560296743646 0.423083828281709
"80" 0 0.412604043861554 0.424108830369874
"81" 0 0.420985438033255 0.435448756260018
"82" 0 0.421754119201306 0.490609484376664
"83" 0 0.426693298256764 0.446967741318341
"84" 0 0.439170034244202 0.582856221295961
"85" 0 0.45024292861968 0.451110374065607
"86" 0 0.452354100735065 0.456746467822367
"87" 0 0.454234630091869 0.515393642385455
"88" 0 0.457057832122443 0.463653666423574
"89" 0 0.461841391443027 0.472954790491408
"90" 0 0.462684435834497 0.480364019730569
"91" 0 0.467397572494039 0.508999414153825
"92" 0 0.473950155932528 0.54924215722363
"93" 0 0.479497811474112 0.490314695875877
"94" 0 0.482436005737894 0.488786300181264
"95" 0 0.484383309930727 0.491718972079235
"96" 0 0.486036501607881 0.801105746672472
"97" 0 0.49056562905494 0.510597019420814
"98" 0 0.510105336078564 0.522810482995016
"99" 0 0.514074370379695 0.541840439967316
"100" 0 0.514442113939693 0.525728099080222
"101" 0 0.522093801993735 0.54924215722363
"102" 0 0.543059066507854 0.575901397551927
"103" 0 0.547672049453408 0.552695788851731
"104" 0 0.556339405088764 0.652517529759656
"105" 0 0.557425493404644 0.695294024155643
"106" 0 0.589661031847159 0.608557671154554
"107" 0 0.607189050375097 0.661376833566544
"108" 0 0.620142177936155 0.627201062568386
"109" 0 0.629475641809605 0.654123932029881
"110" 0 0.640843872379962 0.645251952366732
"111" 0 0.674503431302961 0.678219403768029
"112" 0 0.677823706579759 0.683252946814492
"113" 0 0.705061264173561 0.716371352315483
"114" 0 0.715635504429849 0.721824655831897
"115" 0 0.720842652621192 0.733067607643817
"116" 0 0.747160625494308 0.802879099963683
"117" 0 0.800250593611412 0.819584541086554
"118" 0 0.847479184331084 0.864700632185276
"119" 0 0.94551938167384 0.958528756464704
"120" 0 0.990437186589633 1
