"from" "to" "weight"
"1" "C1" "C663" 0.00153554493013399
"2" "C1" "C185" 0.00251971174261784
"3" "C1" "C842" 0.0035968925774087
"4" "C1" "C865" 0.00398513869048726
"5" "C1" "C436" 0.00452128947416142
"6" "C1" "C682" 0.00479444669012661
"7" "C1" "C108" 0.00504098326435173
"8" "C1" "C30" 0.00526686989862778
"9" "C1" "C739" 0.00563146244117513
"10" "C1" "C45" 0.00597474292531481
"11" "C1" "C754" 0.00671921805949793
"12" "C1" "C748" 0.00674286770274037
"13" "C1" "C829" 0.00725935151154576
"14" "C1" "C571" 0.00751976893276928
"15" "C1" "C588" 0.00761708604355773
"16" "C2" "C421" 0.000488735844046863
"17" "C2" "C141" 0.00137465168540685
"18" "C2" "C426" 0.00316191710589901
"19" "C2" "C870" 0.00317906544460057
"20" "C2" "C151" 0.00333481124254374
"21" "C2" "C113" 0.00358902376394027
"22" "C2" "C260" 0.00388237490186713
"23" "C2" "C329" 0.00504807766695923
"24" "C2" "C104" 0.0051799725544525
"25" "C2" "C621" 0.00523588324358713
"26" "C2" "C487" 0.00545453660796195
"27" "C2" "C751" 0.00554720709261571
"28" "C2" "C47" 0.00591018793691948
"29" "C2" "C718" 0.00594294600768353
"30" "C2" "C302" 0.00656898622337482
"31" "C3" "C536" 0.000811975605349478
"32" "C3" "C469" 0.00116342657254679
"33" "C3" "C833" 0.00410537984941871
"34" "C3" "C138" 0.00417561671151585
"35" "C3" "C430" 0.00467808936921151
"36" "C3" "C753" 0.0063399565108804
"37" "C3" "C582" 0.00734442138205142
"38" "C3" "C31" 0.00741132107298878
"39" "C3" "C898" 0.00750936313878498
"40" "C3" "C363" 0.00765925086229204
"41" "C3" "C564" 0.00798758558094094
"42" "C3" "C111" 0.00876005919801176
"43" "C3" "C438" 0.00958912732174319
"44" "C3" "C859" 0.0105889934109047
"45" "C3" "C717" 0.010779272995828
"46" "C4" "C360" 0.00506403654145317
"47" "C4" "C576" 0.00513911061154178
"48" "C4" "C390" 0.00535764805469326
"49" "C4" "C229" 0.00548668891972781
"50" "C4" "C435" 0.00569620361950855
"51" "C4" "C792" 0.00704923189841314
"52" "C4" "C358" 0.00841566871243695
"53" "C4" "C573" 0.00857101026438638
"54" "C4" "C641" 0.00868981619094693
"55" "C4" "C273" 0.0102659915397977
"56" "C4" "C558" 0.0107593731844629
"57" "C4" "C512" 0.0109473675130974
"58" "C4" "C677" 0.0114496603473225
"59" "C4" "C579" 0.0127212607063578
"60" "C4" "C356" 0.0128312700600314
"61" "C5" "C439" 0.000556679721784893
"62" "C5" "C804" 0.000876438114467533
"63" "C5" "C778" 0.00110059228736871
"64" "C5" "C787" 0.00255908288928318
"65" "C5" "C673" 0.0035777644041906
"66" "C5" "C414" 0.00375527785693269
"67" "C5" "C559" 0.00468437892989024
"68" "C5" "C731" 0.00533405545966897
"69" "C5" "C306" 0.00564879520351094
"70" "C5" "C139" 0.00660230655105737
"71" "C5" "C76" 0.00741648270575161
"72" "C5" "C768" 0.00806867825793391
"73" "C5" "C176" 0.00819993943774497
"74" "C5" "C238" 0.00831712426051805
"75" "C5" "C775" 0.00836867619849987
"76" "C6" "C803" 0.00319387726107478
"77" "C6" "C150" 0.0041833487529314
"78" "C6" "C479" 0.0054359992530506
"79" "C6" "C92" 0.00548219262661771
"80" "C6" "C545" 0.00565406740340996
"81" "C6" "C638" 0.00688317810209694
"82" "C6" "C17" 0.00763864916302136
"83" "C6" "C878" 0.00861193152077816
"84" "C6" "C921" 0.00976531053081829
"85" "C6" "C236" 0.00991344562791031
"86" "C6" "C644" 0.0106917048385049
"87" "C6" "C908" 0.0116077496567795
"88" "C6" "C349" 0.0117627889225633
"89" "C6" "C689" 0.012051966292679
"90" "C6" "C388" 0.0124383263074634
"91" "C7" "C747" 0.0016394442599746
"92" "C7" "C910" 0.00211953924756389
"93" "C7" "C475" 0.00398023018037898
"94" "C7" "C256" 0.0042978221044947
"95" "C7" "C371" 0.00430180268399931
"96" "C7" "C352" 0.00498607786617823
"97" "C7" "C897" 0.00523353316361224
"98" "C7" "C642" 0.00540458731668792
"99" "C7" "C799" 0.00563848001428949
"100" "C7" "C607" 0.00566221623173348
"101" "C7" "C304" 0.00666510201178392
"102" "C7" "C733" 0.00666675011886034
"103" "C7" "C147" 0.00699363700364215
"104" "C7" "C794" 0.00716413189822491
"105" "C7" "C106" 0.00744582768863822
"106" "C8" "C637" 0.00299075407385491
"107" "C8" "C672" 0.00310513884877013
"108" "C8" "C314" 0.00317029991999082
"109" "C8" "C494" 0.00627392760238088
"110" "C8" "C295" 0.00747106015117872
"111" "C8" "C226" 0.00766719290856028
"112" "C8" "C424" 0.00853091326278226
"113" "C8" "C464" 0.00863050087589596
"114" "C8" "C913" 0.0101938082798779
"115" "C8" "C525" 0.0106669004074302
"116" "C8" "C355" 0.011307602173144
"117" "C8" "C205" 0.0114241074466664
"118" "C8" "C64" 0.01203199817781
"119" "C8" "C354" 0.0121658456995986
