"from" "to" "weight"
"1" "C1" "C49" 0.718571025316051
"2" "C1" "C59" 0.828395793574835
"3" "C1" "C156" 0.86322640129627
"4" "C1" "C37" 0.982364283391634
"5" "C1" "C42" 0.99554838167717
"6" "C1" "C69" 1.01335887135322
"7" "C1" "C91" 1.11140559670923
"8" "C1" "C234" 1.14157258747325
"9" "C1" "C26" 1.26518586270501
"10" "C1" "C106" 1.38210184995217
"11" "C2" "C78" 0.436357646370338
"12" "C2" "C239" 0.466006358832126
"13" "C2" "C91" 0.903601658049436
"14" "C2" "C86" 0.984598849278911
"15" "C2" "C37" 0.994612272944012
"16" "C2" "C234" 1.14526617455534
"17" "C2" "C52" 1.22007028100444
"18" "C2" "C62" 1.35679810562314
"19" "C2" "C54" 1.3571665838811
"20" "C2" "C96" 1.43723980433556
"21" "C3" "C226" 0.672235922483753
"22" "C3" "C15" 0.68929025703325
"23" "C3" "C189" 0.738151295195334
"24" "C3" "C143" 0.743625647964143
"25" "C3" "C148" 0.806544485769086
"26" "C3" "C103" 0.849810185556331
"27" "C3" "C92" 0.936488102399987
"28" "C3" "C243" 1.10856000423595
"29" "C3" "C164" 1.12700996451375
"30" "C3" "C200" 1.26964488342599
"31" "C4" "C109" 0.414390648432168
"32" "C4" "C183" 0.457914053523687
"33" "C4" "C200" 0.662858965001715
"34" "C4" "C242" 0.706330544560852
"35" "C4" "C203" 0.771686122635289
"36" "C4" "C170" 0.852793455798324
"37" "C4" "C32" 0.893531083512039
"38" "C4" "C184" 0.910967489620569
"39" "C4" "C238" 0.967897215625768
"40" "C4" "C56" 1.06847757476323
"41" "C5" "C158" 0.215774852939919
"42" "C5" "C245" 0.36961866779433
"43" "C5" "C201" 0.514933528991637
"44" "C5" "C10" 0.60047603205334
"45" "C5" "C236" 0.66777278958875
"46" "C5" "C30" 0.754224641956702
"47" "C5" "C118" 0.76413925657167
"48" "C5" "C36" 0.776993856787067
"49" "C5" "C214" 0.798422894012143
"50" "C5" "C61" 0.861210854628918
"51" "C6" "C123" 0.166826820343759
"52" "C6" "C224" 0.3110944683266
"53" "C6" "C223" 0.892060443202974
"54" "C6" "C40" 1.07512656752177
"55" "C6" "C100" 1.10787067310553
"56" "C6" "C251" 1.21953754698948
"57" "C6" "C12" 1.27787192768084
"58" "C6" "C34" 1.3033102460701
"59" "C6" "C112" 1.31585545071647
"60" "C6" "C212" 1.38790672424874
"61" "C7" "C216" 0.467923390054433
"62" "C7" "C235" 0.645121754579595
"63" "C7" "C83" 0.730645904098483
"64" "C7" "C135" 1.15429852595919
"65" "C7" "C190" 1.15722656444097
"66" "C7" "C202" 1.32643548226723
"67" "C7" "C246" 1.41089393784363
"68" "C7" "C229" 1.4680323545743
"69" "C7" "C149" 1.54842410599953
"70" "C7" "C50" 1.6530334072746
"71" "C8" "C167" 0.198657853427282
"72" "C8" "C197" 0.360656437069341
"73" "C8" "C152" 0.372721423631815
"74" "C8" "C89" 0.766663568695822
"75" "C8" "C60" 0.783324689867513
"76" "C8" "C71" 0.825949047591271
"77" "C8" "C249" 0.92955391983754
"78" "C8" "C139" 0.978254510508472
"79" "C8" "C161" 1.02097323952536
"80" "C8" "C22" 1.03979320894622
"81" "C9" "C126" 0.845259299146608
"82" "C9" "C70" 0.944762447832206
"83" "C9" "C210" 1.06606301586936
"84" "C9" "C11" 1.09496410401543
"85" "C9" "C98" 1.09747225746346
"86" "C9" "C156" 1.36000660534386
"87" "C9" "C18" 1.49174793373305
"88" "C9" "C42" 1.5433939786224
"89" "C9" "C234" 1.77576539967916
"90" "C9" "C14" 1.78549520376058
"91" "C10" "C201" 0.131583169184617
"92" "C10" "C30" 0.203957352246728
"93" "C10" "C36" 0.265321300376974
"94" "C10" "C236" 0.338584377264013
"95" "C10" "C84" 0.49312017165669
"96" "C10" "C245" 0.59339931664357
"97" "C10" "C158" 0.729329790040592
"98" "C10" "C102" 0.975357295592215
"99" "C10" "C119" 1.07455993294018
"100" "C11" "C70" 0.410905982418838
"101" "C11" "C98" 0.905500450702263
"102" "C11" "C105" 1.87790412562377
"103" "C11" "C126" 1.90894829267363
"104" "C11" "C210" 2.12610091367884
"105" "C11" "C206" 2.15484181052806
"106" "C11" "C234" 2.19615412185102
"107" "C11" "C156" 2.25430566202331
"108" "C11" "C86" 2.33707695010569
"109" "C12" "C218" 0.2371679685105
"110" "C12" "C79" 0.364696646368664
"111" "C12" "C40" 0.378813602531104
"112" "C12" "C34" 0.380620156152469
"113" "C12" "C223" 0.561461055352584
"114" "C12" "C162" 0.598772972074331
"115" "C12" "C168" 0.614286127281734
"116" "C12" "C100" 0.650316067511578
"117" "C12" "C160" 0.71503447654887
"118" "C12" "C169" 0.736820257101203
"119" "C13" "C112" 0.834416837888544
"120" "C13" "C160" 0.97751089178498
"121" "C13" "C34" 0.982842230780177
"122" "C13" "C223" 1.06483318089976
"123" "C13" "C14" 1.11277082093792
"124" "C13" "C233" 1.1413051446763
"125" "C13" "C218" 1.17594516219623
"126" "C13" "C57" 1.20508059216452
"127" "C13" "C99" 1.26336070175039
"128" "C13" "C125" 1.26929229691766
"129" "C14" "C99" 0.679096885784832
"130" "C14" "C210" 0.925436021560956
"131" "C14" "C233" 1.07122178033124
"132" "C14" "C126" 1.07217331713594
"133" "C14" "C18" 1.18996331183477
"134" "C14" "C57" 1.21971212066367
"135" "C14" "C160" 1.24589720627145
"136" "C14" "C31" 1.33830799830879
"137" "C14" "C95" 1.40698402427787
"138" "C15" "C143" 0.368465341718435
"139" "C15" "C200" 0.590438584361606
"140" "C15" "C92" 0.700993794345932
"141" "C15" "C183" 0.802490829132709
"142" "C15" "C164" 0.810593438758285
"143" "C15" "C243" 0.819942695010783
"144" "C15" "C189" 0.998717024148164
"145" "C15" "C109" 1.02754501856585
"146" "C15" "C226" 1.2107555863701
"147" "C16" "C94" 0.781533122044061
"148" "C16" "C180" 0.925848953707407
"149" "C16" "C174" 1.61676364639059
"150" "C16" "C93" 1.93091532869856
"151" "C16" "C38" 1.95256729272472
"152" "C16" "C230" 2.03560371188015
"153" "C16" "C27" 2.18705966494696
"154" "C16" "C247" 2.20574805871356
"155" "C16" "C25" 2.23852152092216
"156" "C16" "C220" 2.36756723210221
"157" "C17" "C87" 0.256906429418572
"158" "C17" "C122" 0.709991982805454
"159" "C17" "C101" 0.755880481323658
"160" "C17" "C19" 0.758931584483136
"161" "C17" "C27" 0.862681079110519
"162" "C17" "C193" 1.01608243797343
"163" "C17" "C225" 1.10125923412106
"164" "C17" "C196" 1.35676581438713
"165" "C17" "C241" 1.50742404572746
"166" "C17" "C71" 1.52130134380252
"167" "C18" "C210" 0.566124641312744
"168" "C18" "C106" 0.579998689705516
"169" "C18" "C126" 0.728196867179853
"170" "C18" "C99" 0.737476187337167
"171" "C18" "C81" 0.797366903497966
"172" "C18" "C42" 0.853265074063148
"173" "C18" "C31" 0.932524277513895
"174" "C18" "C233" 1.09286544581896
"175" "C18" "C69" 1.12096706332848
"176" "C18" "C59" 1.14868070883668
"177" "C19" "C101" 0.193293617752555
"178" "C19" "C196" 0.599906665138816
"179" "C19" "C87" 0.811943051938284
"180" "C19" "C61" 0.854920268680766
"181" "C19" "C193" 1.03129724236254
"182" "C19" "C227" 1.10184174209953
"183" "C19" "C214" 1.18834364099459
"184" "C19" "C175" 1.20558983682014
"185" "C19" "C35" 1.26077292619441
"186" "C20" "C80" 0.118764566810373
"187" "C20" "C222" 0.177317634967348
"188" "C20" "C250" 0.63356314885145
"189" "C20" "C128" 0.640618697750664
"190" "C20" "C85" 0.676651549943594
"191" "C20" "C41" 0.711801987938322
"192" "C20" "C145" 0.791767875664914
"193" "C20" "C82" 0.961193288318293
"194" "C20" "C153" 1.07838233343054
"195" "C20" "C207" 1.1014654331501
"196" "C21" "C133" 0.232796779265163
"197" "C21" "C113" 0.233053789627959
"198" "C21" "C63" 0.309894802657998
"199" "C21" "C48" 0.323969329666424
"200" "C21" "C182" 0.407764231852484
"201" "C21" "C111" 0.42949709951026
"202" "C21" "C248" 0.449390909631517
"203" "C21" "C97" 0.535179895123871
"204" "C21" "C39" 0.547998547115855
"205" "C21" "C211" 0.573188493576567
"206" "C22" "C139" 0.261756832005228
"207" "C22" "C60" 0.641845248779186
"208" "C22" "C227" 0.648971764342273
"209" "C22" "C152" 0.668186168205391
"210" "C22" "C35" 0.708015947759033
"211" "C22" "C89" 0.781140073646729
"212" "C22" "C29" 1.04705617549413
"213" "C22" "C167" 1.15028643440675
"214" "C22" "C62" 1.18843906393242
"215" "C23" "C220" 0.385340899408882
"216" "C23" "C104" 0.436169384770509
"217" "C23" "C108" 0.45832003838165
"218" "C23" "C38" 0.530275535267356
"219" "C23" "C129" 0.610265257050667
"220" "C23" "C107" 0.678349889372188
"221" "C23" "C208" 0.717356428705853
"222" "C23" "C24" 0.781417232374941
"223" "C23" "C174" 0.849196876890568
"224" "C23" "C39" 1.15312189864008
"225" "C24" "C107" 0.10353444658197
"226" "C24" "C104" 0.401161294545131
"227" "C24" "C129" 0.480658392275981
"228" "C24" "C108" 0.56999823481914
"229" "C24" "C195" 0.749807124908288
"230" "C24" "C208" 0.811225886273196
"231" "C24" "C220" 0.829509116004515
"232" "C24" "C45" 0.872903376283749
"233" "C24" "C39" 0.897354908243234
"234" "C25" "C131" 0.241104851143316
"235" "C25" "C173" 0.273448147352871
"236" "C25" "C230" 0.387552614070142
"237" "C25" "C181" 0.729204816499586
"238" "C25" "C243" 0.751457326181279
"239" "C25" "C247" 0.830855771978581
"240" "C25" "C92" 0.858976490345734
"241" "C25" "C143" 1.19132029822287
"242" "C25" "C113" 1.20004637680952
"243" "C25" "C48" 1.23194062131783
"244" "C26" "C163" 0.3919705418398
"245" "C26" "C209" 0.483443432808565
"246" "C26" "C49" 0.603958852719154
"247" "C26" "C53" 0.69692380940629
"248" "C26" "C217" 0.784000301698325
"249" "C26" "C69" 0.824345492017556
"250" "C26" "C59" 0.931344980823467
"251" "C26" "C240" 1.1295340057075
"252" "C26" "C81" 1.14398483583979
"253" "C27" "C122" 0.294952934162356
"254" "C27" "C87" 0.71857466201968
"255" "C27" "C225" 0.776520264121178
"256" "C27" "C93" 0.993499290705985
"257" "C27" "C241" 1.01966702365362
"258" "C27" "C193" 1.10730737531786
"259" "C27" "C71" 1.26841417804696
"260" "C27" "C101" 1.44519691261414
"261" "C19" "C27" 1.52904502266693
"262" "C28" "C186" 0.332518286295562
"263" "C28" "C45" 0.37146169900338
"264" "C28" "C124" 0.381077494736564
"265" "C28" "C138" 0.407235344658163
"266" "C28" "C211" 0.42929242910078
"267" "C28" "C248" 0.443337045657797
"268" "C28" "C213" 0.505724426025209
"269" "C28" "C111" 0.532399780378506
"270" "C28" "C76" 0.623259372558107
"271" "C28" "C182" 0.640532683439765
"272" "C29" "C175" 0.515924524908122
"273" "C29" "C35" 0.576257700543482
"274" "C29" "C228" 0.799937507261293
"275" "C29" "C75" 0.877781439254969
"276" "C29" "C77" 0.985011082772941
"277" "C29" "C227" 1.02090026280894
"278" "C29" "C120" 1.0531357000004
"279" "C29" "C196" 1.17979772307528
"280" "C29" "C139" 1.18975360274905
"281" "C30" "C36" 0.0736679806372057
"282" "C30" "C201" 0.239596962605284
"283" "C30" "C84" 0.297380484741614
"284" "C30" "C236" 0.513757863218345
"285" "C30" "C245" 0.649972001538115
"286" "C30" "C102" 0.835921699086493
"287" "C30" "C158" 0.844112629947408
"288" "C30" "C119" 0.879142496335599
"289" "C31" "C191" 0.239623157982533
"290" "C31" "C95" 0.292850431053009
"291" "C31" "C57" 0.368413452985457
"292" "C31" "C233" 0.406900092875792
"293" "C31" "C160" 0.656273025480845
"294" "C31" "C99" 0.67374323511863
"295" "C31" "C169" 0.74580143085216
"296" "C31" "C33" 0.757820450118082
"297" "C31" "C79" 0.7719882286474
"298" "C31" "C162" 0.826123793729523
"299" "C32" "C238" 0.189140172624434
"300" "C32" "C56" 0.408482536618431
"301" "C32" "C109" 0.74688995425507
"302" "C32" "C178" 0.904970443723963
"303" "C32" "C58" 0.970917114493496
"304" "C32" "C90" 1.02204311456003
"305" "C32" "C183" 1.04641690149898
"306" "C32" "C164" 1.15294072510538
"307" "C32" "C46" 1.15585475779339
"308" "C33" "C169" 0.335807360658432
"309" "C33" "C162" 0.478345220137608
"310" "C33" "C191" 0.65518619843996
