"from" "to" "weight"
"1" "C1" "C34" 0.00935580162096304
"2" "C1" "C33" 0.0123101687854639
"3" "C1" "C115" 0.0147679758832714
"4" "C1" "C186" 0.0188007683641872
"5" "C1" "C314" 0.0189464913739967
"6" "C1" "C24" 0.0202195372560782
"7" "C1" "C19" 0.0207978450483108
"8" "C1" "C253" 0.0213285366448975
"9" "C1" "C11" 0.0213517366485895
"10" "C1" "C324" 0.0228151357745077
"11" "C1" "C226" 0.0243917284907476
"12" "C1" "C22" 0.0250387669038027
"13" "C1" "C264" 0.0257662514678169
"14" "C1" "C257" 0.0265469113443992
"15" "C1" "C326" 0.02771459797008
"16" "C2" "C4" 0.000669898047064381
"17" "C2" "C83" 0.00274143618891587
"18" "C2" "C239" 0.00289673916355255
"19" "C2" "C169" 0.00302637762526909
"20" "C2" "C27" 0.00344317791884708
"21" "C2" "C89" 0.00389053872290831
"22" "C2" "C157" 0.00389874575544668
"23" "C2" "C246" 0.00495931235645682
"24" "C2" "C256" 0.00535154222241955
"25" "C2" "C151" 0.0055678317334291
"26" "C2" "C120" 0.00579189026989618
"27" "C2" "C222" 0.00597940117868236
"28" "C2" "C38" 0.00621029531082363
"29" "C2" "C95" 0.00642589088045606
"30" "C2" "C341" 0.00709966060102161
"31" "C3" "C204" 0.0112077695982995
"32" "C3" "C162" 0.0145629180151236
"33" "C3" "C242" 0.0182609396334152
"34" "C3" "C220" 0.020542351579451
"35" "C3" "C200" 0.0266969928827393
"36" "C3" "C282" 0.0292838770009993
"37" "C3" "C113" 0.0325558062727297
"38" "C3" "C102" 0.0354126144810493
"39" "C3" "C77" 0.0385674460817281
"40" "C3" "C126" 0.0388806310650217
"41" "C3" "C97" 0.0394230884924319
"42" "C3" "C312" 0.0437610261354186
"43" "C3" "C47" 0.046668091223872
"44" "C3" "C235" 0.0467807933620629
"45" "C3" "C356" 0.0481753610365695
"46" "C4" "C239" 0.00237343589640033
"47" "C4" "C83" 0.00252436088292208
"48" "C4" "C27" 0.00291284279167541
"49" "C4" "C169" 0.00331334552088931
"50" "C4" "C157" 0.00342211152821135
"51" "C4" "C89" 0.00354504259898051
"52" "C4" "C246" 0.00435842316558428
"53" "C4" "C256" 0.00470887728610689
"54" "C4" "C120" 0.00542351086827494
"55" "C4" "C151" 0.00551505353060654
"56" "C4" "C38" 0.00566277530464576
"57" "C4" "C95" 0.00626126503064927
"58" "C4" "C222" 0.00664354472870071
"59" "C4" "C123" 0.00677484876212275
