"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.00579369146524555 0.0904371240958691
"4" 0 0.0116761031329434 0.0505208271802804
"5" 0 0.0202675530249563 0.142278657977416
"6" 0 0.052691293812543 0.0933656344477064
"7" 0 0.0571367540342594 0.106697938305724
"8" 0 0.0637215929542378 0.0760206453181508
"9" 0 0.0659618904791804 0.0744770728115013
"10" 0 0.0696954129754093 0.114651714335791
"11" 0 0.106560399066046 0.253269855730919
"12" 0 0.116892990956089 0.132717312232378
"13" 0 0.149288492265995 0.287903300293461
"14" 0 0.151162156054357 0.202453754638317
"15" 0 0.158462744641285 0.245119020658804
"16" 0 0.160435923514994 0.166345893312155
"17" 0 0.16728649919987 0.193317317801886
"18" 0 0.187711340838635 0.207845058240366
"19" 0 0.189871823247221 0.407283223820597
"20" 0 0.200713248249235 0.224840791521991
"21" 0 0.214886497845579 0.224840791521991
"22" 0 0.218333346113597 0.225517167133436
"23" 0 0.225294699047201 0.258702909398602
"24" 0 0.231662657763417 0.240221299145888
"25" 0 0.235193658967554 0.334299884223848
"26" 0 0.240473845007221 0.26449245714223
"27" 0 0.245516950765816 0.268537593500033
"28" 0 0.246399127055981 0.403844417834724
"29" 0 0.248415072749063 0.253269855730919
"30" 0 0.248434748292535 0.253016822982773
"31" 0 0.249055056682352 0.307716235298688
"32" 0 0.253611495475326 0.257755407333759
"33" 0 0.254935557101277 0.263826477073379
"34" 0 0.262276291928942 0.270884120145404
"35" 0 0.279854260841583 0.331232805661526
"36" 0 0.283296549242012 0.307883161490024
"37" 0 0.287232262287928 0.292099653647961
"38" 0 0.28731907280137 0.317013620983711
"39" 0 0.293819861496174 0.334663656727459
"40" 0 0.297733717840829 0.300139424853353
"41" 0 0.308899551570244 0.310539630836894
"42" 0 0.321626694044456 0.36416683479566
"43" 0 0.321840615970693 0.32513146264984
"44" 0 0.324721830860394 0.334324959838965
"45" 0 0.328677267341152 0.34586439716663
"46" 0 0.328851819192213 0.338251703962982
"47" 0 0.337393001972707 0.350322617822705
"48" 0 0.339622846967238 0.35041796397431
"49" 0 0.343622372172559 0.345623526968325
"50" 0 0.349658425656335 0.376342946271286
"51" 0 0.358645729120898 0.382509158531406
"52" 0 0.365819060293598 0.371008592617741
"53" 0 0.382381090492495 0.499291272072824
"54" 0 0.385598808457043 0.439296962135706
"55" 0 0.386698300444198 0.39267147665663
"56" 0 0.389462161110124 0.39416781757037
"57" 0 0.395502073345905 0.503753500440456
"58" 0 0.400646550832652 0.402827366281047
"59" 0 0.400860868373118 0.462044096995683
"60" 0 0.403503945328175 0.423194206724878
"61" 0 0.408646577735993 0.437185668743169
"62" 0 0.411705461280836 0.462637888928685
"63" 0 0.416023981427132 0.499291272072824
"64" 0 0.426662020835393 0.431940722638316
"65" 0 0.433659922971812 0.439817377469228
"66" 0 0.44211100897681 0.446538400466148
"67" 0 0.444814422398012 0.452009648617314
"68" 0 0.445503917649317 0.458842730576385
"69" 0 0.450590785504217 0.459195909080226
"70" 0 0.451794819934944 0.647941731091344
"71" 0 0.459770627571858 0.469396793457903
"72" 0 0.45984059150541 0.594804028509375
"73" 0 0.506647307501853 0.527456333440221
"74" 0 0.508418129439954 0.525704218283582
"75" 0 0.512879280575115 0.523552662881042
"76" 0 0.520270169829657 0.537794961647642
"77" 0 0.537339566869607 0.547835692951779
"78" 0 0.539167094639563 0.547157414014925
"79" 0 0.547222224477887 0.566862813702514
"80" 0 0.562005412081782 0.929479351676127
"81" 0 0.571757613629162 0.582579453160486
"82" 0 0.57356500373675 0.58923328381492
"83" 0 0.583507211281065 0.594804028509375
"84" 0 0.585765194862847 0.595783997368875
"85" 0 0.588793098813193 0.604675183869101
"86" 0 0.595183276821327 0.679872496661882
"87" 0 0.596508411298879 0.608110303240233
"88" 0 0.601268984794812 0.618725255360303
"89" 0 0.613719021572931 0.634550615927735
"90" 0 0.631535602256482 0.639156201150002
"91" 0 0.635118529951527 0.741691980533752
"92" 0 0.637354086428495 0.640066804489156
"93" 0 0.641459806019439 0.740724369797338
"94" 0 0.66292031199795 0.712010920036226
"95" 0 0.673945862166477 0.683551090367931
"96" 0 0.689017048721573 0.693361115134544
"97" 0 0.691404710591901 0.832040338582323
"98" 0 0.693189236220854 0.702220586982914
"99" 0 0.713411961329237 0.72364010730642
"100" 0 0.714688673876268 0.788514593161808
"101" 0 0.717796060156959 0.726224535694561
"102" 0 0.723826092268839 0.774745938227665
"103" 0 0.724058101975411 0.766261506506338
"104" 0 0.728435449881334 0.734237889845362
"105" 0 0.731475384976689 0.751522940786799
"106" 0 0.734132914111233 0.75327720787367
"107" 0 0.756281327714499 0.766127574686686
"108" 0 0.766300094518383 0.841900740591437
"109" 0 0.775761692426049 0.880654069595597
"110" 0 0.780565054806846 0.796001926118707
"111" 0 0.79041972608657 0.821096717850007
"112" 0 0.79100286608202 0.894753131296009
"113" 0 0.791277946846853 0.832748007505811
"114" 0 0.795276098603999 0.824455631316807
"115" 0 0.811396429666669 0.825732721769543
"116" 0 0.836335980706444 0.842269765735524
"117" 0 0.84325596245075 0.867320999653024
"118" 0 0.846119880699014 1
"119" 0 0.85646560636008 0.86448872796685
"120" 0 0.872162053689857 0.899093639432572
"121" 0 0.882665971078598 0.917550014161338
"122" 0 0.889170517837395 0.908116165963559
"123" 0 0.899433713160452 0.908613420514124
"124" 0 0.929804727012967 0.97109815881856
"125" 0 0.948763435490796 0.977505892207145
