"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0716995130947929 -0.263571747952834 0.0597332387307933 -0.00154120623949005 0.0222633476121721
"C2" -0.159165694263347 -0.136539250957714 -0.0108079251069463 -0.0021154350640775 0.0159477133658423
"C3" -0.0729819273509477 0.050313236892587 -0.0134549598828291 -0.0370835474321225 -0.000761804321742264
"C4" -0.163390821346285 -0.150539532532172 -0.0318168856317429 -0.029305413611194 0.0310639121412129
"C5" 0.070092350058216 0.169471905188691 -0.00710457081748 -0.00801194162588875 -0.00986492930222407
"C6" 0.00217037420658895 0.13052731681587 -0.00810530119396896 -0.013436444487181 -0.0098586186684529
"C7" 0.0809203579695635 0.145301822717301 0.00268590999972408 0.0783924137647212 -0.00157187507242083
"C8" 0.116651024541682 0.133493606484218 0.010237807672214 0.0506452881592375 0.00847131595651748
"C9" 0.142922926246444 0.139121252510118 0.0383099763348689 0.0522174056077745 -0.0139519450111277
"C10" 0.275808301185863 -0.110965023182881 -0.0268745387932684 0.0110351497911119 -0.0265665855601475
"C11" 0.259471580453857 -0.0342177051498295 0.0467425934264689 -0.0279064848262934 0.00972125450670186
"C12" -0.246621499084603 -0.0256996508088989 -0.00876197235791584 0.0171382804063753 -0.0028829511502629
"C13" 0.270617770463261 -0.091742859527438 -0.0327615338482456 0.00827332045646799 -0.0148563455803485
"C14" 0.124206823201205 0.126100721729783 0.00914075761050194 0.0499892383976546 0.00300703703882612
"C15" 0.0304699771383818 0.16036661547396 -0.027677399290664 -0.00152969276943377 -0.0151723619049605
"C16" -0.101551538729272 -0.213660753286692 0.0246176498584723 -0.0332267031405265 -0.00687301401254702
"C17" 0.0979556119441494 0.13171999203707 0.00541916178289562 0.0256805454744881 -0.0284155417284388
"C18" 0.0467209696903097 0.148000464320133 -0.0490604093375254 0.017048424764406 -0.00941180918188329
"C19" -0.159223393485682 -0.156129439146815 -0.00835704898628099 -0.00980681674902321 -0.00967212332762351
"C20" 0.271988348076134 -0.116324126568359 -0.00551921831299545 -0.00357815375688588 -0.016427847584347
"C21" -0.125088517269484 0.06910484563172 -0.0186052864361607 -0.00806677719978588 -0.0113098823693372
"C22" 0.259398391670075 -0.0911881742888861 -0.0171681337165978 -0.00340034261599934 -0.0278097219402359
"C23" 0.0754100784126051 0.14244776142623 0.00186647155951623 0.0478034118551171 0.0195025356356617
"C24" -0.0531926333677292 0.133310488449573 -0.0242829575597483 -0.0381594067086762 -0.0144052784711423
"C25" -0.184422644505267 -0.124559268010621 -0.0105981162125864 0.018995174910227 -0.00383467308802835
"C26" 0.0648979100739691 0.131278059416421 -0.0183906495056735 -0.00269155047328432 0.0311620657778614
"C27" -0.11860009218712 0.0743381142485312 0.0270549308502925 -0.0259138736896465 -0.00293196170298023
"C28" 0.0436374277709151 0.161148044909848 -0.0228368520504795 -0.0158340442975685 -0.00833059424101418
"C29" -0.132927993451015 -0.187649625023718 0.00573420819760862 -0.0149393115819798 0.0127541646933934
"C30" -0.148959188957842 0.0637886153423861 0.0431050712662052 -0.0347123448013981 -0.0298760707706351
"C31" -0.010590146412198 0.145789573686548 -0.0245577812832622 0.0253331770825723 -0.0124550643779708
"C32" 0.282453029719472 -0.0718836212819839 -0.0349834886118052 -0.0127920013192065 0.0208015076234442
"C33" -0.220229199335098 -0.0472168048013684 -0.0107891408291476 0.027083903976688 0.00612144619265927
"C34" 0.0813052551495279 0.161332281676067 -0.0417239558949461 0.028471181482661 -0.0154139005146159
"C35" -0.212109038838626 -0.049086934811763 -0.0113641722332483 0.0338929534766091 0.000131813799596635
"C36" -0.00774562362952501 0.126419375197684 -0.0272150972971673 -0.0412255503320062 -0.0247669292510964
"C37" -0.00209979013908442 0.122812044216362 -0.0268088219893187 -0.0432245460394402 -0.00772380926797317
"C38" 0.0825057335799606 0.144265468155294 -0.0154870530197916 0.0521575196936948 0.0266783021208265
"C39" -0.206689984862575 -0.0656981889443776 -0.0529201680428008 0.00481948675471558 -0.00754407002840788
"C40" -0.210798559894906 0.00592627017389052 0.0423404264472048 0.00686807749963408 -0.00331547152867095
"C41" 0.275242782607586 -0.113178768730345 -0.00723036025885823 0.00104233229039542 0.00858569285072929
"C42" -0.173349832990071 0.0381444568017969 0.0483323262815878 -0.0112990091550311 0.00921291349318383
"C43" 0.103829245927719 0.14909528257052 -0.000252724821297993 0.0262850245224583 0.0313198673212825
"C44" 0.275474858940369 -0.113149069106616 -0.0205497404983093 0.0178324950318913 -0.0206177032184237
"C45" 0.058001475404499 0.133946255362627 -0.0308011844869501 0.0324663099080747 -0.0141771145766773
"C46" 0.0012732359879013 0.136188891600364 -0.0489516803853554 -0.0118457211728847 -0.0131245920954946
"C47" -0.181354668953308 -0.146202727332859 -0.0287181411782157 -0.00635655885824568 -0.0128926509550147
"C48" 0.145830302725972 0.115621025385563 0.049872733155595 0.00957356908273079 0.0323923040029147
"C49" -0.0952891423849026 -0.225642754035008 0.035918491927146 -0.0247730092690558 0.00776415186079717
"C50" 0.281376363118028 -0.117127852847434 -0.0123980861726123 0.0144800423097389 0.00717930404725732
"C51" -0.0208644172616454 0.122444218445697 -0.0376870626895387 -0.0249977280521622 -0.0198803671043642
"C52" 0.0154239242250504 0.1414272143364 -0.00532467818219535 -0.0473202957743533 0.00627143320532447
"C53" 0.240256931270207 0.050172878405771 0.0795685231792555 -0.00509779116811915 -0.00451490928367352
"C54" 0.27628855707503 -0.100865804796146 -0.00814941055339826 -0.033369800302209 0.000978781760848121
"C55" -0.18909132301069 0.0142589863054009 -0.00718863623200443 0.0409941604397732 -0.033539035576035
"C56" -0.210808065680619 -0.0369229830266229 0.00123277103006902 0.0361677058366367 0.00477170845586044
"C57" -0.186881692888486 -0.0791586348460055 -0.0216009077708408 0.0290671852723643 0.0039560645819294
"C58" 0.0408957520926481 0.143975606093045 -0.0579357649574537 -0.0189724877602098 -0.0169814633958046
"C59" -0.23401496204636 -0.00855923271547326 -0.00278694696059043 -0.00849059939544951 -0.0322948559471839
"C60" -0.20635541303053 0.0658350469378092 0.0163879762938563 -0.0222753005802635 0.0211223992658382
"C61" 0.194029692107094 0.0942835209292359 0.064527067308816 0.0335948859593228 0.00201968790926794
"C62" -0.101259745795044 -0.222285867318053 0.040149023833499 -0.0327842193492568 -0.00253474490623729
"C63" -0.0125632242012329 0.133283935617019 -0.0379681146733003 -0.000534546159992806 -0.0235054519274707
