"from" "to" "weight"
"1" "E18/383_SF10-10" "E18/383_SF10-7" 0.00421113846044868
"2" "E18/383_SF10-10" "E18/383_SF9-10" 0.00490735857394729
"3" "E18/383_SF10-10" "P5/393_SF15-13" 0.0050143312997852
"4" "E18/383_SF10-10" "P2/353_SF5-12" 0.00560491692726679
"5" "E18/383_SF10-10" "P2/353_SF4-9" 0.00579469003286653
"6" "E18/383_SF10-10" "E18/393_SF15-11" 0.00627710987924261
"7" "E18/383_SF10-10" "P2/353_SF1-16" 0.00631487064176503
"8" "E18/383_SF10-10" "E18/383_SF8-7" 0.00633984022370705
"9" "E18/383_SF10-10" "E18/383_SF9-15" 0.00648136641558151
"10" "E18/383_SF10-10" "P5/393_SF18-1" 0.00676655731089194
"11" "E18/383_SF10-10" "E18/383_SF9-8" 0.00706214842340449
"12" "E18/383_SF10-10" "P2/353_SF4-6" 0.00712171308531373
"13" "E18/383_SF10-10" "P5/383_SF11-15" 0.00728307587697439
"14" "E18/383_SF10-10" "E18/383_SF8-12" 0.0075501469337178
"15" "E18/383_SF10-10" "P2/353_SF3-13" 0.00762436311466758
"16" "E18/383_SF10-11" "P2/353_SF3-8" 0.00168869468029569
"17" "E18/383_SF10-11" "P2/353_SF1-7" 0.00283614375947719
"18" "E18/383_SF10-11" "P2/353_SF2-13" 0.00356507118159999
"19" "E18/383_SF10-11" "P5/392_SF12-4" 0.00419495739389813
"20" "E18/383_SF10-11" "P5/393_SF16-6" 0.00503349552789135
"21" "E18/383_SF10-11" "E18/383_SF9-1" 0.0050849306157325
"22" "E18/383_SF10-11" "P5/383_SF11-15" 0.00527614182944056
"23" "E18/383_SF10-11" "P2/353_SF4-6" 0.00534533059077553
"24" "E18/383_SF10-11" "P5/383_SF11-3" 0.00575510811525938
"25" "E18/383_SF10-11" "E18/383_SF9-2" 0.00600010438752772
"26" "E18/383_SF10-11" "P2/353_SF3-2" 0.0064176170932946
"27" "E18/383_SF10-11" "E18/383_SF9-16" 0.00681604988658533
"28" "E18/383_SF10-11" "P2/353_SF2-5" 0.00753997904025937
"29" "E18/383_SF10-11" "P2/353_SF1-16" 0.00776380736524197
"30" "E18/383_SF10-11" "P2/353_SF2-14" 0.00801990711664475
"31" "E18/383_SF10-12" "E18/393_SF14-16" 0.00107859240016517
"32" "E18/383_SF10-12" "E18/383_SF8-13" 0.00109516398489239
"33" "E18/383_SF10-12" "E18/393_SF14-3" 0.00306112323227808
"34" "E18/383_SF10-12" "E18/383_SF9-13" 0.00318711075923413
"35" "E18/383_SF10-12" "E18/393_SF15-5" 0.00422946893799374
"36" "E18/383_SF10-12" "E18/383_SF8-4" 0.00605107946486876
"37" "E18/383_SF10-12" "E18/383_SF10-4" 0.00819894321844758
"38" "E18/383_SF10-12" "P5/392_SF12-2" 0.00905276370960821
"39" "E18/383_SF10-12" "E18/392_SF13-15" 0.00919857847227822
"40" "E18/383_SF10-12" "E18/393_SF14-10" 0.00998636982477454
"41" "E18/383_SF10-12" "E18/383_SF8-2" 0.0100110935068854
"42" "E18/383_SF10-12" "E18/393_SF14-7" 0.0108632387326943
"43" "E18/383_SF10-12" "E18/392_SF13-12" 0.0114559897049021
"44" "E18/383_SF10-12" "E18/383_SF11-1" 0.0117024830561194
"45" "E18/383_SF10-12" "E18/383_SF8-6" 0.0119283287981777
"46" "E18/383_SF10-13" "E18/393_SF15-4" 0.00243060247057454
"47" "E18/383_SF10-13" "E18/392_SF13-12" 0.00328483046470604
"48" "E18/383_SF10-13" "E18/383_SF8-6" 0.00357549193881536
"49" "E18/383_SF10-13" "E18/383_SF9-3" 0.00368799057308996
"50" "E18/383_SF10-13" "E18/383_SF8-2" 0.00394093242832221
"51" "E18/383_SF10-13" "E18/383_SF8-16" 0.00434686987114023
"52" "E18/383_SF10-13" "E18/393_SF14-8" 0.00452028590759088
"53" "E18/383_SF10-13" "E18/383_SF9-12" 0.00461665481515728
"54" "E18/383_SF10-13" "E18/383_SF8-14" 0.00464614426234645
"55" "E18/383_SF10-13" "E18/392_SF13-5" 0.00478516945085127
"56" "E18/383_SF10-13" "P2/353_SF5-10" 0.00479929047021114
"57" "E18/383_SF10-13" "E18/383_SF10-14" 0.00493934361626116
"58" "E18/383_SF10-13" "P2/353_SF1-8" 0.00538792963774408
"59" "E18/383_SF10-13" "P2/353_SF4-1" 0.00565753027727925
"60" "E18/383_SF10-13" "E18/393_SF14-14" 0.00612874434983106
"61" "E18/383_SF10-14" "E18/383_SF9-12" 0.000985242546239792
"62" "E18/383_SF10-14" "E18/383_SF10-9" 0.00198634237572122
