"from" "to" "weight"
"1" "C1" "C394" 0.00593781415180233
"2" "C1" "C420" 0.0183939025815684
"3" "C1" "C497" 0.0190439245006628
"4" "C1" "C296" 0.0199687440817573
"5" "C1" "C536" 0.0211478560727768
"6" "C1" "C28" 0.0269659829884346
"7" "C1" "C15" 0.0300556219848599
"8" "C1" "C190" 0.0309208711073181
"9" "C1" "C204" 0.0310160051782529
"10" "C1" "C406" 0.0326423860732463
"11" "C1" "C104" 0.0331455527200609
"12" "C1" "C53" 0.033598399159202
"13" "C1" "C70" 0.0340193765878052
"14" "C1" "C20" 0.0359551641670955
"15" "C1" "C133" 0.0373743872266424
"16" "C2" "C469" 0.00476169037526245
"17" "C2" "C319" 0.00953220169446684
"18" "C2" "C100" 0.012213598596442
"19" "C2" "C33" 0.012506810421684
"20" "C2" "C177" 0.0143478250150525
"21" "C2" "C142" 0.0146890571359344
"22" "C2" "C556" 0.0155339881427898
"23" "C2" "C283" 0.0159163252993945
"24" "C2" "C34" 0.0181309922444688
"25" "C2" "C68" 0.0181460270207391
"26" "C2" "C102" 0.0207439393115454
"27" "C2" "C406" 0.0216524103752601
"28" "C2" "C190" 0.0221533640853412
"29" "C2" "C204" 0.022168826685882
"30" "C2" "C65" 0.0223146518444893
"31" "C3" "C133" 0.00456890059580191
"32" "C3" "C70" 0.00935192087064637
"33" "C3" "C326" 0.00937963842845662
"34" "C3" "C105" 0.00958473179229179
"35" "C3" "C53" 0.0121599824392659
"36" "C3" "C211" 0.0126348676695989
"37" "C3" "C452" 0.0164227100814183
"38" "C3" "C183" 0.0192992451355732
"39" "C3" "C536" 0.0198922021693916
"40" "C3" "C83" 0.0232302118273192
"41" "C3" "C164" 0.0240347113620977
"42" "C3" "C354" 0.0257667405899646
"43" "C3" "C253" 0.0261092370835384
"44" "C3" "C530" 0.0277854377157579
"45" "C3" "C377" 0.0280649836970488
"46" "C4" "C297" 0.00634780192783264
"47" "C4" "C172" 0.00756154783782821
"48" "C4" "C543" 0.0135182164688544
"49" "C4" "C69" 0.0170815350634004
"50" "C4" "C534" 0.0183971183492239
"51" "C4" "C103" 0.0194481181502979
"52" "C4" "C376" 0.0223799749278101
"53" "C4" "C131" 0.0229763258572519
"54" "C4" "C417" 0.0276045511883847
"55" "C4" "C385" 0.0281134312988039
"56" "C4" "C115" 0.0285815072454559
"57" "C4" "C517" 0.0319979131025451
"58" "C4" "C454" 0.0320364088117634
"59" "C4" "C99" 0.0335708222781891
"60" "C4" "C232" 0.0343708155966868
"61" "C5" "C556" 0.00993679754563581
"62" "C5" "C242" 0.010017361204296
"63" "C5" "C269" 0.0127828788487885
"64" "C5" "C102" 0.013501647472576
"65" "C5" "C142" 0.0161257963915336
"66" "C5" "C33" 0.0161489942998831
"67" "C5" "C461" 0.0174780474420505
"68" "C5" "C500" 0.0207188825151794
"69" "C5" "C59" 0.0207928137739887
"70" "C5" "C65" 0.021870857998957
"71" "C5" "C155" 0.0233989536247977
"72" "C2" "C5" 0.0251145785804395
"73" "C5" "C331" 0.0254962019653898
"74" "C5" "C469" 0.026386739370544
"75" "C5" "C68" 0.0288725827673133
"76" "C6" "C430" 0.00116372812182856
"77" "C6" "C400" 0.00144766759062917
"78" "C6" "C552" 0.00249284267499995
"79" "C6" "C125" 0.00361985268915956
"80" "C6" "C345" 0.0049470340541483
"81" "C6" "C471" 0.00594256678362012
"82" "C6" "C144" 0.00735943982674685
"83" "C6" "C402" 0.00821451937135084
"84" "C6" "C262" 0.00900848466181174
"85" "C6" "C445" 0.00923766570987605
"86" "C6" "C29" 0.00975778416022597
"87" "C6" "C349" 0.00996943304968835
"88" "C6" "C317" 0.0101470166230968
"89" "C6" "C267" 0.0103583448379223
"90" "C6" "C17" 0.0105431249475346
"91" "C7" "C126" 0.0121132206836237
"92" "C7" "C370" 0.0566232114403007
"93" "C7" "C108" 0.0589320938248088
"94" "C7" "C425" 0.0918348216531204
"95" "C7" "C514" 0.109811836556438
"96" "C7" "C472" 0.112652680522752
"97" "C7" "C531" 0.143817680757244
"98" "C7" "C289" 0.161083431969581
"99" "C7" "C251" 0.171021795530048
"100" "C7" "C243" 0.19269177119934
"101" "C7" "C451" 0.208519782568273
"102" "C7" "C236" 0.210534195675085
"103" "C7" "C32" 0.236813913483749
"104" "C7" "C523" 0.255710807655659
"105" "C7" "C76" 0.261292967612502
"106" "C8" "C57" 0.00268676155734256
"107" "C8" "C555" 0.00933433845220953
"108" "C8" "C491" 0.0123181886287132
"109" "C8" "C384" 0.0155536726096989
"110" "C8" "C107" 0.0158612238590909
"111" "C8" "C321" 0.0162864953851545
"112" "C8" "C268" 0.0189171545759697
"113" "C8" "C528" 0.0191447684388063
"114" "C8" "C96" 0.0209316598044063
"115" "C8" "C359" 0.0211715449590631
"116" "C8" "C288" 0.0229987606102665
"117" "C8" "C258" 0.0233031616882345
"118" "C8" "C396" 0.023419330922832
"119" "C8" "C361" 0.0240744215076612
"120" "C8" "C443" 0.024223087921316
"121" "C9" "C312" 0.00530311685218479
"122" "C9" "C494" 0.00636321331728504
"123" "C9" "C282" 0.00713574965402126
"124" "C9" "C516" 0.0113693586844932
"125" "C9" "C476" 0.014705791554407
"126" "C9" "C468" 0.0164317526197279
"127" "C9" "C67" 0.0169503139133953
"128" "C9" "C224" 0.0193576393508014
"129" "C9" "C191" 0.0216685104077631
"130" "C9" "C558" 0.02189912258608
"131" "C9" "C532" 0.0227499885185195
"132" "C9" "C30" 0.0229857193138527
"133" "C9" "C37" 0.0230471699902908
"134" "C9" "C139" 0.0231926573012853
"135" "C9" "C213" 0.024674611962292
"136" "C10" "C343" 0.00317510647767388
"137" "C10" "C239" 0.00324745472085199
"138" "C10" "C208" 0.00495551151598396
"139" "C10" "C542" 0.00501203340200227
"140" "C10" "C481" 0.00798239292793375
"141" "C10" "C90" 0.0086610096614853
"142" "C10" "C521" 0.00879437344060992
"143" "C10" "C379" 0.009822661642338
"144" "C10" "C39" 0.010254600127252
"145" "C10" "C449" 0.0122837992063975
"146" "C10" "C58" 0.0131492909851185
"147" "C10" "C42" 0.0132766262158666
"148" "C10" "C218" 0.0158845412189696
"149" "C10" "C138" 0.0170897491057234
"150" "C10" "C508" 0.0184304700528279
"151" "C11" "C315" 0.00160616367479094
"152" "C11" "C329" 0.00737805263341344
"153" "C11" "C150" 0.00757031837590126
"154" "C11" "C418" 0.0105566511511036
"155" "C11" "C477" 0.0116299202407535
"156" "C11" "C276" 0.0132262307042808
"157" "C11" "C557" 0.0144761603432449
"158" "C11" "C180" 0.0154664445873449
"159" "C11" "C364" 0.0187349200249807
"160" "C11" "C549" 0.0202325469982669
"161" "C11" "C386" 0.0261733297200627
"162" "C11" "C365" 0.0278309373903122
"163" "C11" "C454" 0.0282051984021595
"164" "C11" "C337" 0.0331427371541942
"165" "C11" "C460" 0.0343046778000333
"166" "C12" "C201" 0.0100542688834507
"167" "C12" "C433" 0.0101487444593271
"168" "C12" "C360" 0.0111018900004019
"169" "C12" "C501" 0.0113835576411191
"170" "C12" "C23" 0.0125147545427276
"171" "C12" "C198" 0.0137063136833167
"172" "C12" "C266" 0.0144852983052385
"173" "C12" "C301" 0.0156161099364276
"174" "C12" "C152" 0.0156449005945665
"175" "C12" "C122" 0.0170212440577967
"176" "C12" "C75" 0.0195424250016246
"177" "C12" "C391" 0.0197807538392303
"178" "C12" "C173" 0.0210215293045198
"179" "C12" "C285" 0.0217135892174877
"180" "C12" "C199" 0.0217711954458242
"181" "C13" "C22" 0.00498895135315051
"182" "C13" "C356" 0.00540431300430596
"183" "C13" "C506" 0.00571517758315752
"184" "C13" "C332" 0.00614821431503924
"185" "C13" "C363" 0.00643169720046618
"186" "C13" "C450" 0.0070058917965739
"187" "C13" "C98" 0.00702386317026981
"188" "C13" "C55" 0.00723858067252249
"189" "C13" "C362" 0.0077787773784616
"190" "C13" "C292" 0.0080607450362466
"191" "C13" "C271" 0.00875144775690348
"192" "C13" "C147" 0.00958194297771065
"193" "C13" "C474" 0.0110299894401067
"194" "C13" "C16" 0.0114324474978921
"195" "C13" "C426" 0.0115288106267397
"196" "C14" "C220" 0.00274966720280676
"197" "C14" "C445" 0.00492729235734674
"198" "C14" "C457" 0.00526792074500806
"199" "C14" "C44" 0.00578185164112595
"200" "C14" "C402" 0.00624610589446114
"201" "C14" "C507" 0.00782517037647567
"202" "C14" "C387" 0.0083158356986325
"203" "C14" "C78" 0.00922839536196399
"204" "C14" "C345" 0.0113335998019319
"205" "C14" "C464" 0.0114264462396469
"206" "C14" "C144" 0.0115520435795778
"207" "C14" "C267" 0.0117980022725642
"208" "C14" "C317" 0.01250056644801
"209" "C14" "C400" 0.0129397882976507
"210" "C14" "C480" 0.0130375746807531
"211" "C15" "C20" 0.0064097954315762
"212" "C15" "C466" 0.00913784806029917
"213" "C15" "C406" 0.0106547407702469
"214" "C15" "C296" 0.0108582150270971
"215" "C15" "C369" 0.0119819272000824
"216" "C15" "C485" 0.0120454725823505
"217" "C15" "C420" 0.0123535985526318
"218" "C15" "C204" 0.0136256451735428
"219" "C15" "C283" 0.0150032140226116
"220" "C15" "C190" 0.0154795162566745
"221" "C15" "C306" 0.0170162088549937
"222" "C15" "C177" 0.0172116095660397
"223" "C15" "C104" 0.0180227701093502
"224" "C15" "C28" 0.019659457924652
"225" "C15" "C497" 0.0212236814317632
"226" "C16" "C98" 0.00443783116049435
"227" "C16" "C257" 0.00784192791599602
"228" "C16" "C332" 0.0106104802762238
"229" "C16" "C362" 0.0122706374782987
"230" "C16" "C479" 0.0123106002391413
"231" "C16" "C363" 0.0126346155616007
"232" "C16" "C356" 0.0146272457088924
"233" "C16" "C426" 0.0152085482722115
"234" "C16" "C506" 0.0152894911607383
"235" "C16" "C488" 0.0153566001415188
"236" "C16" "C112" 0.0154575546676574
"237" "C16" "C22" 0.0160738311876819
"238" "C16" "C292" 0.0174212308416541
"239" "C16" "C450" 0.0179602092639491
"240" "C17" "C473" 0.00136059725003164
"241" "C17" "C144" 0.00338608299534091
"242" "C17" "C63" 0.00469849703397948
"243" "C17" "C345" 0.00588763406849644
"244" "C17" "C457" 0.00790036198290364
"245" "C17" "C262" 0.00897112973507721
"246" "C17" "C400" 0.00921007245617959
"247" "C17" "C445" 0.00942384172103802
"248" "C17" "C349" 0.00980144308544678
"249" "C17" "C275" 0.00989117279254259
"250" "C17" "C444" 0.0107236388347303
"251" "C17" "C220" 0.0112933232651737
"252" "C17" "C351" 0.0114324256332087
"253" "C17" "C402" 0.0116850776588563
"254" "C18" "C256" 0.0111845663083296
"255" "C18" "C155" 0.0131336021880608
"256" "C18" "C215" 0.0172146543893714
"257" "C18" "C313" 0.0224754960884662
"258" "C18" "C546" 0.0233688311315248
"259" "C18" "C331" 0.0235111501047479
"260" "C18" "C50" 0.0236970979904798
"261" "C18" "C246" 0.0237934212225521
"262" "C18" "C500" 0.0237953862346563
"263" "C18" "C410" 0.0247131625784638
"264" "C18" "C229" 0.0253614994169145
"265" "C18" "C242" 0.0261560372986963
"266" "C18" "C163" 0.0285060759205132
