"from" "to" "weight"
"1" "A10" "A21" 0.327963103758259
"2" "A10" "D2" 0.733392968341204
"3" "A10" "A13" 0.905530239173841
"4" "A10" "A16" 1.2240324786731
"5" "A10" "E19" 1.59968665077404
"6" "A10" "A18" 1.68599006693385
"7" "A10" "A9" 1.72536387846271
"8" "A10" "A11" 1.88855693084593
"9" "A10" "E23" 2.29287129114932
"10" "A10" "E17" 2.30265136886151
"11" "A11" "E17" 0.671645121142796
"12" "A11" "A9" 0.679638714969437
"13" "A11" "E19" 0.69115813538709
"14" "A11" "A14" 0.721068985547398
"15" "A11" "A3" 0.923766846779561
"16" "A11" "A20" 1.07537870176093
"17" "A11" "D3" 1.32904632951993
"18" "A11" "A18" 1.33212606190736
"19" "A11" "D2" 1.33462150421963
"20" "A11" "A19" 1.62055792253392
"21" "A12" "A8" 0.835035707009638
"22" "A12" "E14" 1.10181379379489
"23" "A12" "E12" 1.30375522196288
"24" "A12" "A19" 1.44840285747806
"25" "A12" "A4" 1.45024186061801
"26" "A12" "A15" 1.49995509421563
"27" "A12" "D7" 2.46393707929014
"28" "A12" "D5" 2.55158748409794
"29" "A12" "E13" 2.55327247098526
"30" "A12" "A7" 2.61942510662486
"31" "A13" "A21" 0.922424958762566
"32" "A13" "D2" 1.61723626028039
"33" "A13" "A18" 1.84203271434141
"34" "A13" "A16" 2.11879960607015
"35" "A13" "E19" 2.42148056012462
"36" "A13" "A9" 2.54628353794478
"37" "A11" "A13" 2.55019003640696
"38" "A13" "A4" 3.03818299631031
"39" "A13" "E17" 3.07312697587266
"40" "A14" "E17" 0.20001603993519
"41" "A14" "A20" 0.49002025929185
"42" "A14" "A3" 0.52290432619311
"43" "A14" "A9" 0.81023475556322
"44" "A14" "D3" 0.855453512010364
"45" "A14" "E19" 0.918441363081403
"46" "A14" "A7" 1.26659882993189
"47" "A14" "D5" 1.30691210577843
"48" "A14" "E23" 1.39788391800908
"49" "A15" "E14" 0.450073981157464
"50" "A15" "E12" 0.450838234364406
"51" "A15" "A19" 0.878666177818325
"52" "A15" "A4" 1.14599999595849
"53" "A15" "D5" 1.19151428989339
"54" "A15" "A3" 1.22380294097263
"55" "A15" "A7" 1.24724366198826
"56" "A15" "A20" 1.43720954371519
"57" "A15" "D7" 1.54686327767602
"58" "A16" "D2" 0.69854082602198
"59" "A16" "E19" 1.08397969039718
"60" "A16" "A9" 1.16367716056673
"61" "A16" "E23" 1.18806144488034
"62" "A16" "A6" 1.21249642194402
"63" "A16" "A21" 1.24356443001536
"64" "A16" "A5" 1.47857630918127
"65" "A16" "D3" 1.60000160367861
"66" "A11" "A16" 1.73098336795396
"67" "A18" "A4" 1.2202830854392
"68" "A18" "A19" 1.28578070806758
"69" "A18" "D2" 1.67169149858443
"70" "A18" "E19" 1.7453837676256
"71" "A18" "A9" 1.81709276379771
"72" "A15" "A18" 1.96110444624962
"73" "A18" "E17" 2.00374300875726
"74" "A19" "A4" 0.279245272882954
"75" "A19" "E14" 1.00765273052081
"76" "A19" "E12" 1.19868112529277
"77" "A19" "A3" 1.69809380849691
"78" "A19" "A20" 1.95590450537954
"79" "A19" "D5" 1.99128528477906
"80" "A20" "A3" 0.260326610728419
"81" "A20" "E17" 0.686951050290923
"82" "A20" "A7" 0.778135346571736
"83" "A20" "D5" 0.821493525067291
"84" "A20" "D3" 1.18598621033761
"85" "A20" "A9" 1.2996593079541
"86" "A20" "E19" 1.40546223316834
"87" "A21" "D2" 0.926118038605592
"88" "A21" "E19" 1.82150074541805
"89" "A21" "A9" 1.94501453085891
"90" "A18" "A21" 2.00745518172004
"91" "A11" "A21" 2.1767031818526
"92" "A21" "A6" 2.36040865616475
"93" "A21" "E23" 2.39118217082545
"94" "A3" "E17" 0.716111237596075
"95" "A3" "A7" 0.828806443979802
"96" "A3" "D5" 0.852339976872182
"97" "A3" "A9" 1.28041436336433
"98" "A3" "D3" 1.33643496864624
"99" "A3" "E19" 1.37110056265496
"100" "A4" "E14" 1.21904868724166
"101" "A4" "E12" 1.43146484837426
"102" "A11" "A4" 1.78933902201651
"103" "A3" "A4" 1.95574175530948
"104" "A4" "A8" 2.06593521257669
"105" "A20" "A4" 2.21513214877822
"106" "A5" "E23" 0.305087229434332
"107" "A5" "D3" 0.642418821582821
"108" "A5" "A6" 1.14182775275888
"109" "A5" "A9" 1.25831540897927
"110" "A5" "E19" 1.33178494993515
"111" "A5" "E17" 1.34899727366331
"112" "A14" "A5" 1.49089943232629
"113" "A20" "A5" 1.82266329851886
"114" "A11" "A5" 1.86367750092083
"115" "A6" "E23" 1.07178024635997
"116" "A6" "D3" 1.69525961967969
"117" "A6" "E19" 1.87465032600079
"118" "A6" "A9" 1.87696635787901
"119" "A6" "D2" 1.89530858089735
"120" "A6" "E17" 2.25919603425216
"121" "A10" "A6" 2.41026657879911
"122" "A7" "D5" 0.0717085308959279
"123" "A7" "D7" 0.927352732107238
"124" "A7" "F2" 1.1044045628546
"125" "A7" "D4" 1.14297607328241
"126" "A7" "E12" 1.31588799470564
"127" "A7" "G18" 1.40015645181841
"128" "A8" "E14" 1.93645376918182
"129" "A8" "E12" 2.13155537811027
"130" "A19" "A8" 2.14539416458573
"131" "A15" "A8" 2.33095953633368
"132" "A8" "D6" 2.973139116174
"133" "A8" "E13" 3.04288109604651
"134" "A8" "G17" 3.04616194376029
"135" "A8" "G21" 3.13340988306238
"136" "A9" "E19" 0.125881563524152
"137" "A9" "E17" 0.619838348496341
"138" "A9" "D3" 0.863141844607466
"139" "A9" "E23" 1.01847233792394
"140" "A9" "D2" 1.01918262422873
"141" "D14" "F16" 1.81045944153491
"142" "D14" "E8" 1.85281775421948
"143" "D14" "D16" 1.87920131200775
"144" "D14" "D15" 2.35494064984213
"145" "D14" "D20" 2.40418858076803
"146" "D14" "D19" 2.70503401665897
"147" "D14" "F18" 3.5300520473644
"148" "D14" "D22" 4.46429770893254
"149" "D14" "F21" 4.54285029986849
"150" "D14" "F20" 4.90026117101386
"151" "D15" "E8" 0.791878282160915
"152" "D15" "D16" 2.42876474655455
"153" "D15" "D22" 2.79658617634772
"154" "D15" "F18" 2.95297971018638
"155" "D15" "F16" 3.86237592777513
"156" "D15" "F20" 3.93268257684599
"157" "D15" "D17" 4.34759079541391
"158" "D15" "F21" 4.35919589901099
"159" "D15" "D20" 4.52536644538995
"160" "D16" "E8" 1.6390830170126
"161" "D16" "F18" 1.74952190318088
"162" "D16" "F16" 2.02825638097527
"163" "D16" "D20" 2.63996453157547
