"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -28.8869777860533 2.12129090980564 -21.2812925688975 -3.19298805678502 2.2548613016036
"C2" 12.7378730256822 -9.7770507394509 -9.44455035436773 6.14025899323601 -2.1874382676452
"C3" 23.8295285280094 35.2123899049866 27.4341101497466 -21.7652272549035 1.8708313502994
"C4" 1.66084860056484 9.30540667955069 -18.0531065059225 21.2855120719804 4.38430698005995
"C5" 22.6707272803109 30.6705902538631 13.8069042379791 -15.312906435334 -1.50394372843449
"C6" 13.443493152458 11.6928437959686 -16.3113715880565 18.3277670950554 2.53052029781983
"C7" 1.04012570285038 -11.2442934574626 -12.7845975100756 8.45042076931916 -12.9161141579601
"C8" 23.9709117487614 -4.44793350793454 2.66279871254372 3.90912340419321 1.47649859943311
"C9" 17.4867809187176 -27.0663178242848 18.0178551647102 8.51433768383334 -12.4075862373162
"C10" 9.12745282973114 51.7034645233865 9.13391137036254 -1.92262326589474 -6.7822274371448
"C11" 11.6772537143812 55.5597786225707 8.99901414795353 -0.822466847580379 -4.09828909823721
"C12" 21.4727778465072 33.4527750603393 15.9206197200797 -9.50555502824439 3.16854023839111
"C13" 25.5952790003623 26.5190453144712 25.0531292993149 -7.5645860546964 -0.847408333998554
"C14" 23.6607102931338 -10.4629628131903 -7.9788555539256 7.86433648123394 -8.44761548606321
"C15" 32.7465868305106 -34.7665961738386 12.0678272031888 -9.39136401307655 3.45418631286106
"C16" 32.7580458329874 -31.0794662534107 8.33587236145742 -2.94170248097292 4.25697753470121
"C17" 15.8610529905465 -5.53219824258079 -9.5690395033316 10.4389046224466 -2.30422582622748
"C18" 25.6852596621022 -8.06704363689908 -0.729302179951936 1.9769639695748 -4.51755584103568
"C19" 29.3946527211252 -30.543739599692 9.20835254071552 -9.03724124908302 -0.141280935211061
"C20" -18.4722788700727 -23.0268386030453 -1.30417344658717 -5.92493249544037 -4.69475606162025
"C21" 29.801356378853 -1.90888577767953 4.72701123255977 -2.42029266726729 -6.1447071743098
"C22" 16.5611432328741 -23.3153347349093 0.861955668058534 -0.702933327973151 -12.2877512608058
"C23" -69.2229301480063 -6.42084398296159 10.9430993153768 2.10494209438656 -17.7182774757944
"C24" -27.8142019659627 2.62561425820961 -21.391101068556 -5.0485206303663 -2.26299206378794
"C25" 29.8139109666532 -10.0522751278233 7.1149074505349 -8.97814259128388 -7.22627922615631
"C26" 0.272031962577339 9.62814639294911 -17.705424210549 23.0457877789201 5.18819492094143
"C27" -58.5199301784935 -3.7593720967305 0.861319498444231 -4.6924718947187 15.8207984180836
"C28" -48.0694297097909 -1.82811667670758 18.3790657872031 18.1824190355442 18.1426687694178
"C29" 6.69907878379357 9.15813928768138 -16.634236095798 16.9930438784227 5.05693931041466
"C30" 33.4065145743259 -31.4341328541102 11.3313504397353 -4.51351258421909 1.21720262434044
"C31" 10.7085507284755 -17.0724620125805 -11.9713334412405 -17.1635674552388 -8.75460691569152
"C32" 25.9373975330762 -18.3789669680494 3.34457777376216 -0.0636128780618689 -0.00556551090405241
"C33" -6.65373913601258 -6.76508423779102 -31.7848358115758 -19.3466283634911 -1.02841341564954
"C34" 8.453845227479 46.9950306707 8.80566987528282 -0.42085232179011 2.61453729162234
"C35" 20.3371610329614 -7.08923216577306 -10.0483843405234 12.3309566246624 0.432555964222056
"C36" -10.7167886395386 -5.01119796878342 -29.0769260495341 -18.1506888401412 -6.38844485229656
"C37" 31.3909184409795 -32.434701647641 13.1545144843187 -5.1448713686759 -3.88044903046845
"C38" 0.682118235442381 9.2472781519685 -18.7371091520311 20.4299312642125 6.15903355828676
"C39" 18.4086323827113 44.0117074961562 15.1719107536888 -12.5925833760142 -0.151030780470975
"C40" 12.9082876480608 2.72279935306798 -14.4887883724352 20.3495872124892 1.81256431804373
"C41" 18.5214043152633 -11.2705091182761 -8.57824622360253 12.0772734483768 -4.95412255155316
"C42" 29.8912258491251 -27.1798101445137 10.287766511599 -3.22057571960462 3.04953268172383
"C43" -10.8182247092088 6.54424459834529 -10.3342986146728 26.8756055584933 -11.1135336628363
"C44" 24.471535381792 -1.19304921119916 2.66825518454803 5.10201865467929 3.55426943673938
"C45" 6.94346521588676 -13.7360572805518 -19.6326619077413 -17.8323081653748 -5.67473888534291
"C46" 21.1758724705977 39.7074695249333 16.0983239499986 -4.96136221351548 2.48260744213093
"C47" 3.25388018515037 35.9885325659274 5.84299463007057 1.62135251124444 -8.93077514900559
"C48" 27.7450909523062 -3.15926991383683 -1.96064654474261 6.58230180679473 -2.40413005677869
"C49" 13.4459396517807 60.1636624173712 11.9474958189457 -2.44522646389741 -1.83894932164315
"C50" 30.1220296969123 -29.689837797625 11.5483246570498 -2.25921560194371 3.09366575513133
"C51" -69.5451390913804 -7.70858819715072 14.0629009776422 -2.16250787516245 -2.97914662778171
