"from" "to" "weight"
"1" "C1" "C448" 0.000897422055381202
"2" "C1" "C425" 0.00131002030058738
"3" "C1" "C266" 0.00211869043039681
"4" "C1" "C123" 0.00246575677264162
"5" "C1" "C78" 0.00275592784592137
"6" "C1" "C401" 0.00313697050571798
"7" "C1" "C234" 0.00321158001628413
"8" "C1" "C251" 0.00337450322717555
"9" "C1" "C308" 0.00338907828471047
"10" "C1" "C216" 0.00471234617666931
"11" "C2" "C520" 0.00538096903938363
"12" "C2" "C92" 0.00577568081215378
"13" "C2" "C135" 0.00828618506740799
"14" "C2" "C179" 0.00846933120583036
"15" "C2" "C427" 0.00897526305250541
"16" "C2" "C321" 0.00986846831103469
"17" "C2" "C279" 0.0100562071031233
"18" "C2" "C451" 0.0118310691711087
"19" "C2" "C258" 0.0131440906087477
"20" "C2" "C207" 0.0134975310631484
"21" "C3" "C202" 0.00116124191991892
"22" "C3" "C236" 0.00144713277204414
"23" "C3" "C196" 0.00170649548389976
"24" "C3" "C260" 0.00220250578245786
"25" "C3" "C56" 0.00482236699374271
"26" "C3" "C150" 0.00528593299412881
"27" "C3" "C262" 0.00553539411071035
"28" "C3" "C500" 0.00559046483445641
"29" "C3" "C471" 0.00575513903351207
"30" "C3" "C126" 0.00611371483984314
"31" "C4" "C481" 0.0029488219741789
"32" "C4" "C214" 0.0038010427191276
"33" "C4" "C436" 0.00442088774575224
"34" "C4" "C372" 0.0101599481382248
"35" "C4" "C542" 0.0101743253098998
"36" "C4" "C357" 0.0107911420854789
"37" "C4" "C120" 0.0116820122326747
"38" "C4" "C57" 0.0128442057501155
"39" "C4" "C476" 0.0165388604415789
"40" "C4" "C384" 0.0178614091694311
"41" "C5" "C245" 0.000869384962423045
"42" "C5" "C414" 0.00396318064254573
"43" "C5" "C457" 0.00414480329595498
"44" "C5" "C395" 0.00417043591716724
"45" "C5" "C274" 0.00450083063746389
"46" "C5" "C38" 0.00465230601138046
"47" "C5" "C176" 0.00573401088415056
"48" "C5" "C361" 0.00574444189822217
"49" "C5" "C403" 0.00577431292178103
"50" "C5" "C94" 0.00608626129123642
"51" "C6" "C295" 0.0019437196553473
"52" "C6" "C559" 0.00275497471621696
"53" "C6" "C361" 0.0040913193331781
"54" "C6" "C8" 0.00435480645791166
"55" "C6" "C9" 0.00453222768864496
"56" "C6" "C250" 0.00475179414808799
"57" "C6" "C354" 0.00503459443257928
"58" "C6" "C505" 0.00651983757709835
"59" "C6" "C507" 0.00681808396950539
"60" "C6" "C94" 0.00708869717840182
"61" "C7" "C362" 0.00213882488908512
"62" "C7" "C162" 0.00528550711272012
"63" "C7" "C174" 0.00573871887051335
"64" "C7" "C432" 0.00646302409733462
"65" "C7" "C21" 0.00782660118631688
"66" "C7" "C508" 0.00838897112418234
"67" "C7" "C264" 0.00928042587337717
"68" "C7" "C103" 0.0101252780976282
"69" "C7" "C95" 0.011031903843098
"70" "C7" "C151" 0.0116580382317978
"71" "C8" "C9" 0.000859994608971493
"72" "C8" "C559" 0.00239562739158486
"73" "C8" "C361" 0.00410459702036841
"74" "C8" "C94" 0.00616470313706778
"75" "C8" "C295" 0.00618081653506039
"76" "C8" "C354" 0.00718290129814274
"77" "C8" "C151" 0.00737381804096904
"78" "C8" "C250" 0.00774075509020895
"79" "C8" "C498" 0.00824769827730644
"80" "C9" "C559" 0.00303295056241998
"81" "C9" "C361" 0.00347484844119309
"82" "C9" "C94" 0.00533267872218285
"83" "C9" "C295" 0.00644003895402203
"84" "C9" "C151" 0.00710840593853147
"85" "C9" "C498" 0.00739912814002849
"86" "C9" "C354" 0.00786239421957052
"87" "C9" "C250" 0.0083173915597691
"88" "C10" "C139" 0.0025521391711994
"89" "C10" "C488" 0.00580201385557444
"90" "C10" "C529" 0.00615328345747671
"91" "C10" "C419" 0.0110321027116463
"92" "C10" "C36" 0.0123587935176199
"93" "C10" "C158" 0.014457308071415
"94" "C10" "C149" 0.014700891915732
"95" "C10" "C496" 0.0155175246114703
"96" "C10" "C63" 0.0157790818755939
"97" "C10" "C513" 0.0162913685186659
"98" "C11" "C515" 0.000733896411722165
"99" "C11" "C368" 0.00411356318351274
"100" "C11" "C65" 0.00489007924072889
"101" "C11" "C256" 0.00587123630563994
"102" "C11" "C489" 0.00634745499324208
"103" "C11" "C114" 0.00717038272354451
"104" "C11" "C541" 0.00723801560852788
"105" "C11" "C185" 0.00880148101242656
"106" "C11" "C350" 0.00911976124109533
"107" "C11" "C347" 0.00960236234132033
"108" "C12" "C526" 0.00127750651840894
"109" "C12" "C543" 0.00183156131566163
"110" "C12" "C532" 0.0030464561158612
"111" "C12" "C248" 0.00421901519364884
"112" "C12" "C173" 0.00819605210439198
"113" "C12" "C290" 0.00824664082634811
"114" "C12" "C470" 0.00849601864765954
"115" "C12" "C294" 0.00925900748054898
"116" "C12" "C494" 0.00989836219976521
"117" "C12" "C48" 0.00993915773255009
"118" "C13" "C31" 0.00108272891037222
"119" "C13" "C376" 0.00164970537077464
"120" "C13" "C241" 0.0021577181216839
"121" "C13" "C137" 0.0021770877211285
"122" "C13" "C281" 0.00385035944671642
"123" "C13" "C40" 0.00397924332552911
"124" "C13" "C309" 0.00412429091954499
"125" "C13" "C288" 0.00428978906089057
"126" "C13" "C399" 0.00506445873898976
"127" "C13" "C239" 0.00516128563703076
"128" "C14" "C341" 0.000946167513053817
"129" "C14" "C136" 0.00218002529416899
"130" "C14" "C244" 0.00260734179183538
"131" "C14" "C88" 0.0030508371849449
"132" "C14" "C409" 0.00332052085021675
"133" "C14" "C153" 0.0034139435257503
"134" "C14" "C440" 0.00357481012107933
"135" "C14" "C482" 0.00382193490841056
"136" "C14" "C291" 0.00398174092379039
"137" "C14" "C502" 0.00443963166963855
"138" "C15" "C49" 0.00138273021432162
"139" "C15" "C468" 0.00208337957092882
"140" "C15" "C273" 0.00242237236327566
"141" "C15" "C311" 0.00242341051883983
"142" "C15" "C524" 0.00286363006577053
"143" "C15" "C129" 0.00345951915561008
"144" "C15" "C334" 0.00363329590640869
"145" "C15" "C370" 0.00405133839205031
"146" "C15" "C166" 0.00435442116619324
"147" "C15" "C16" 0.00446785507370825
"148" "C16" "C129" 0.00183317273752728
"149" "C16" "C334" 0.00256558149522906
"150" "C16" "C522" 0.0026384677424478
"151" "C16" "C468" 0.00336408521873405
"152" "C16" "C166" 0.00415550272904634
"153" "C16" "C49" 0.00545352361241932
"154" "C16" "C273" 0.00547646584207523
"155" "C16" "C524" 0.00625490489478639
"156" "C16" "C343" 0.00651535383373621
"157" "C17" "C156" 0.00327332958156872
"158" "C17" "C494" 0.00427709575567112
"159" "C17" "C553" 0.00428488347731075
"160" "C17" "C154" 0.00503700896721618
"161" "C17" "C294" 0.0050466492290179
"162" "C17" "C173" 0.0058766695845252
"163" "C17" "C474" 0.00609649069592234
"164" "C17" "C412" 0.0061108158291661
"165" "C17" "C290" 0.00711885394406856
"166" "C17" "C20" 0.00858412154614927
"167" "C18" "C392" 0.00274162521923237
"168" "C18" "C293" 0.00288437580345546
"169" "C18" "C229" 0.0029846933186512
"170" "C18" "C477" 0.00319162492992824
"171" "C18" "C297" 0.00333859005924419
"172" "C18" "C230" 0.0035066671781555
"173" "C18" "C328" 0.00358525126615767
"174" "C18" "C454" 0.00359470714715221
"175" "C18" "C124" 0.00372839578476546
"176" "C18" "C465" 0.00385959114254967
"177" "C19" "C340" 0.00156075702138171
"178" "C19" "C455" 0.00426109527086654
"179" "C19" "C544" 0.00527247487260093
"180" "C19" "C84" 0.00665984898212401
"181" "C19" "C478" 0.00711232352085973
"182" "C19" "C516" 0.00750507565181948
"183" "C19" "C68" 0.00792371923312749
"184" "C19" "C175" 0.0079537329079805
"185" "C19" "C216" 0.00857361064947209
"186" "C19" "C558" 0.00863594808565617
"187" "C20" "C473" 0.00107412444105338
"188" "C20" "C382" 0.002466636240551
"189" "C20" "C156" 0.00536678670054029
"190" "C20" "C154" 0.0066398784495362
"191" "C20" "C138" 0.00720037884317126
"192" "C20" "C415" 0.00859634128582916
"193" "C20" "C35" 0.00948023745046547
"194" "C20" "C420" 0.00986033371739522
"195" "C20" "C553" 0.0099074851443247
"196" "C21" "C264" 0.0030828888274016
"197" "C21" "C151" 0.00391849246337887
"198" "C21" "C508" 0.00417492836480771
"199" "C21" "C373" 0.0043228813870062
"200" "C21" "C174" 0.0074827348449052
"201" "C21" "C432" 0.00749198573158463
"202" "C21" "C362" 0.00842282942392834
"203" "C21" "C162" 0.0086709475928618
"204" "C21" "C95" 0.00882384085992948
"205" "C22" "C48" 0.0123470803014286
"206" "C22" "C223" 0.0133399787882203
"207" "C22" "C336" 0.0141523915334613
"208" "C22" "C152" 0.0176545648150502
"209" "C22" "C415" 0.0176913656500689
"210" "C22" "C74" 0.0184018379643216
"211" "C22" "C532" 0.0198522810341326
"212" "C22" "C526" 0.0213177728672561
"213" "C22" "C290" 0.0218196763650473
"214" "C12" "C22" 0.0220873930681122
"215" "C23" "C339" 0.00311616756766941
"216" "C23" "C304" 0.00565717475223517
"217" "C23" "C487" 0.0057478986195196
"218" "C23" "C539" 0.0067226763635192
"219" "C23" "C207" 0.00675047360480703
"220" "C23" "C242" 0.00752824879088542
"221" "C23" "C407" 0.00761221668044574
"222" "C23" "C427" 0.00856141590468322
"223" "C23" "C451" 0.00897050002213231
"224" "C23" "C314" 0.0117009759500148
"225" "C24" "C495" 0.00443112239166302
"226" "C24" "C205" 0.00469573143916662
"227" "C24" "C220" 0.00622002825646521
"228" "C24" "C124" 0.00695283129872213
"229" "C24" "C297" 0.00724361500624386
"230" "C24" "C477" 0.00753028727951894
"231" "C24" "C293" 0.00836295384786386
"232" "C24" "C112" 0.00960717638704769
"233" "C24" "C328" 0.00976984663054134
"234" "C24" "C229" 0.00980693577886896
"235" "C25" "C101" 0.00138557336577807
"236" "C25" "C381" 0.00295538814285169
"237" "C25" "C225" 0.00399956935860773
"238" "C25" "C45" 0.00480222655859466
"239" "C25" "C174" 0.0101248456707788
"240" "C25" "C162" 0.0104379284070632
"241" "C25" "C491" 0.0109589695881391
"242" "C25" "C189" 0.0122370878080123
"243" "C25" "C362" 0.0137557320266893
"244" "C25" "C51" 0.0142073241717017
"245" "C26" "C167" 0.00117738341042599
"246" "C26" "C282" 0.00146065006412552
"247" "C26" "C413" 0.00203582828042681
"248" "C26" "C148" 0.00212098282782617
"249" "C26" "C465" 0.0023245765297921
"250" "C26" "C230" 0.00266819864589756
"251" "C26" "C302" 0.0029773411699295
"252" "C26" "C389" 0.00312873673473257
"253" "C26" "C392" 0.00346049738199809
"254" "C26" "C206" 0.00372334330902182
"255" "C27" "C346" 0.00314911884294891
"256" "C27" "C157" 0.00498651724076926
"257" "C27" "C476" 0.00596177304379541
"258" "C27" "C199" 0.010906252881456
"259" "C27" "C188" 0.0123633520731979
"260" "C27" "C116" 0.012531568744454
"261" "C27" "C372" 0.015640489598174
"262" "C27" "C501" 0.0158095479642718
"263" "C27" "C531" 0.0170635950801815
"264" "C27" "C214" 0.0172696521564986
"265" "C28" "C76" 0.0019064438956761
"266" "C28" "C417" 0.00262324101204069
"267" "C28" "C484" 0.00279701910708237
"268" "C28" "C263" 0.00287635301124141
"269" "C28" "C330" 0.00322257373785528
"270" "C28" "C512" 0.00342670874252994
"271" "C28" "C356" 0.00363481586894661
"272" "C28" "C359" 0.00387101986595538
"273" "C28" "C224" 0.00388904945795417
"274" "C28" "C464" 0.00400768646519318
"275" "C29" "C193" 0.000727940375001594
"276" "C29" "C209" 0.000938071371644425
"277" "C29" "C375" 0.00108477823368833
"278" "C29" "C464" 0.00179711769220555
"279" "C29" "C484" 0.00238438507948962
"280" "C29" "C263" 0.00298660441231915
"281" "C29" "C146" 0.00355453671057169
"282" "C29" "C33" 0.00369346575302103
"283" "C29" "C417" 0.00379217063698683
"284" "C29" "C218" 0.00394232339982901
"285" "C30" "C365" 0.0023377901066324
"286" "C30" "C82" 0.00290426717464978
"287" "C30" "C161" 0.00295827996259442
"288" "C30" "C458" 0.00353383320102663
"289" "C30" "C416" 0.00430958366127714
"290" "C30" "C301" 0.00444879356623928
"291" "C30" "C226" 0.0046123485478147
"292" "C30" "C499" 0.00507832435475087
"293" "C30" "C335" 0.0051501386470374
"294" "C30" "C384" 0.00632581381667365
"295" "C31" "C241" 0.00167210478727026
"296" "C31" "C376" 0.00173875267249285
"297" "C31" "C137" 0.00231598038184141
"298" "C31" "C309" 0.00389962484306138
"299" "C31" "C288" 0.00404964310264521
"300" "C31" "C239" 0.00429098209155462
"301" "C31" "C281" 0.00468719807618204
"302" "C31" "C40" 0.00487698139333642
"303" "C31" "C399" 0.00509606867618563
"304" "C32" "C497" 0.000436440827364751
"305" "C32" "C398" 0.000632920825781169
"306" "C32" "C438" 0.00210429123972307
"307" "C32" "C332" 0.00276163955169658
"308" "C32" "C305" 0.00322998087236288
"309" "C32" "C238" 0.00326906695306566
"310" "C32" "C145" 0.00377628049136028
"311" "C32" "C211" 0.0037959409831374
"312" "C32" "C320" 0.00390767455155311
"313" "C32" "C224" 0.00401709873743692
"314" "C33" "C209" 0.00282993779782177
"315" "C33" "C146" 0.00287491188712137
"316" "C33" "C218" 0.00369705887346224
"317" "C33" "C193" 0.00390357278793306
"318" "C33" "C322" 0.00392266558053383
"319" "C33" "C71" 0.00405899930535991
"320" "C33" "C464" 0.00427029632404431
"321" "C33" "C375" 0.00477515402941028
"322" "C33" "C523" 0.00562406289981191
"323" "C34" "C93" 0.00703349232182955
"324" "C34" "C546" 0.00777852638363962
"325" "C34" "C472" 0.0119339032914002
"326" "C34" "C243" 0.0121066428471996
"327" "C34" "C450" 0.013714548717844
"328" "C34" "C352" 0.0149125358411955
"329" "C34" "C540" 0.0155063563485294
"330" "C34" "C91" 0.0156648349380768
"331" "C34" "C292" 0.0162936769700487
"332" "C34" "C60" 0.0163193854463635
"333" "C35" "C138" 0.00619760368135938
"334" "C35" "C420" 0.00641072956099677
"335" "C35" "C473" 0.00856859065256929
"336" "C35" "C331" 0.00916372594506605
"337" "C35" "C382" 0.0101756861836383
"338" "C35" "C415" 0.0135011107229642
"339" "C35" "C152" 0.0141384969932337
"340" "C35" "C156" 0.0148456027638292
"341" "C35" "C154" 0.0150550112144603
"342" "C36" "C149" 0.00234222839426017
"343" "C36" "C419" 0.00359129645415118
"344" "C36" "C240" 0.00548339458212182
"345" "C36" "C261" 0.00599855455182963
"346" "C36" "C197" 0.00716326962364462
"347" "C36" "C529" 0.00803210095451607
"348" "C36" "C496" 0.00912118663131398
"349" "C36" "C144" 0.00995023562579293
"350" "C36" "C298" 0.0117682880518954
"351" "C36" "C492" 0.0120107030206797
"352" "C37" "C137" 0.0030991013520121
"353" "C13" "C37" 0.00519990432554474
"354" "C37" "C239" 0.00535332938949188
"355" "C31" "C37" 0.00540264883217228
"356" "C37" "C237" 0.0061522177695353
"357" "C37" "C376" 0.00683374005443072
"358" "C37" "C241" 0.00706876467100989
"359" "C37" "C525" 0.00808399992805419
"360" "C37" "C40" 0.00809338371146984
"361" "C37" "C281" 0.00819826884914479
"362" "C38" "C395" 0.00161872850766855
"363" "C38" "C403" 0.00270604999127468
"364" "C38" "C299" 0.00359033751180379
"365" "C38" "C274" 0.00407280162859323
"366" "C38" "C379" 0.00434421980474087
"367" "C38" "C245" 0.00443935564555532
"368" "C38" "C312" 0.00457289666706306
"369" "C38" "C272" 0.00464334431882668
"370" "C38" "C155" 0.00497345121259306
"371" "C39" "C211" 0.00150830585394473
"372" "C39" "C270" 0.00160804140572957
"373" "C39" "C537" 0.0021187181803582
"374" "C39" "C224" 0.00298878661002081
"375" "C39" "C195" 0.00305830927320164
"376" "C39" "C398" 0.00343841684325108
"377" "C39" "C238" 0.00378653690785265
"378" "C32" "C39" 0.00402515132846726
"379" "C39" "C497" 0.00445414775907189
"380" "C39" "C76" 0.00468639656336433
"381" "C40" "C281" 0.00043748891680452
"382" "C40" "C170" 0.00213112340049847
"383" "C40" "C441" 0.00308652618173934
"384" "C40" "C376" 0.00363466516630192
"385" "C40" "C399" 0.00437413382243432
"386" "C40" "C241" 0.00460315871330451
"387" "C40" "C507" 0.00469827919998724
"388" "C40" "C309" 0.00472613951367588
"389" "C40" "C43" 0.00484827569243387
"390" "C41" "C263" 0.00208035496677042
"391" "C41" "C348" 0.00232541736755631
"392" "C41" "C359" 0.00239481734798905
"393" "C41" "C356" 0.00282081825379432
"394" "C41" "C442" 0.00293760656603386
"395" "C41" "C554" 0.00294370801767907
"396" "C41" "C484" 0.00336793828838251
"397" "C41" "C375" 0.00345565660170687
"398" "C41" "C512" 0.00348474118931493
"399" "C41" "C471" 0.00386897028750272
"400" "C42" "C547" 0.00164819406324677
"401" "C42" "C238" 0.00361773256369146
"402" "C42" "C145" 0.00389043075997169
"403" "C42" "C438" 0.00479273866829728
"404" "C42" "C140" 0.00523678695897553
"405" "C42" "C195" 0.00576500217597431
"406" "C42" "C398" 0.00579428684255553
"407" "C42" "C497" 0.00584828382135534
"408" "C32" "C42" 0.00594411616669405
"409" "C42" "C211" 0.00595822816101343
"410" "C43" "C296" 0.000515752926096817
"411" "C43" "C259" 0.00111049178578509
"412" "C43" "C176" 0.00145597699749006
"413" "C43" "C399" 0.00148257425211356
"414" "C43" "C113" 0.00178692046188233
"415" "C43" "C441" 0.0018478674485299
"416" "C43" "C288" 0.002917355984914
"417" "C43" "C309" 0.00298113401011972
"418" "C43" "C411" 0.00307288590734372
"419" "C43" "C457" 0.00310950382295242
"420" "C45" "C101" 0.00461188495647998
"421" "C45" "C381" 0.00740525189901269
"422" "C45" "C174" 0.00777290409215184
"423" "C45" "C162" 0.00874615045295415
"424" "C45" "C225" 0.00879822750189932
"425" "C45" "C373" 0.0108578401726206
"426" "C21" "C45" 0.0115728970847194
"427" "C45" "C147" 0.0118047270643489
"428" "C45" "C362" 0.0118953460897226
"429" "C46" "C534" 0.00155280382383052
"430" "C46" "C246" 0.00231872541500946
"431" "C46" "C400" 0.00283649131991555
"432" "C46" "C203" 0.00405322586867009
"433" "C46" "C118" 0.00436684105117771
"434" "C46" "C307" 0.00440064213192369
"435" "C46" "C344" 0.0044170206936967
"436" "C46" "C418" 0.00443658583463536
"437" "C46" "C268" 0.00451230454080498
"438" "C46" "C316" 0.00459152635993187
"439" "C47" "C77" 0.0013522024415967
"440" "C47" "C483" 0.00151298212378276
"441" "C47" "C98" 0.00232115828333025
"442" "C47" "C459" 0.00277958170002283
"443" "C47" "C86" 0.00283710491022772
"444" "C47" "C83" 0.0028594224897049
"445" "C47" "C267" 0.00314381546334771
"446" "C47" "C107" 0.00344052506748434
"447" "C47" "C486" 0.0041327173239274
"448" "C47" "C462" 0.00483676564015491
"449" "C48" "C532" 0.00824689182220996
"450" "C48" "C526" 0.00936932333557368
