"from" "to" "weight"
"1" "Cell1" "Cell306" 0.00139549280840566
"2" "Cell1" "Cell94" 0.0014782940425186
"3" "Cell1" "Cell233" 0.0018630820093714
"4" "Cell1" "Cell125" 0.00209019530652701
"5" "Cell1" "Cell226" 0.00298125104406055
"6" "Cell1" "Cell33" 0.00356028130776277
"7" "Cell1" "Cell48" 0.00383628812443651
"8" "Cell1" "Cell66" 0.0042812721821011
"9" "Cell1" "Cell152" 0.00444282364773922
"10" "Cell1" "Cell350" 0.00457842565211988
"11" "Cell2" "Cell59" 0.00158572376578286
"12" "Cell2" "Cell223" 0.00170999307674421
"13" "Cell2" "Cell6" 0.00194220223194085
"14" "Cell2" "Cell192" 0.00288024897487915
"15" "Cell2" "Cell237" 0.00291701205223114
"16" "Cell2" "Cell162" 0.00327057064125763
"17" "Cell2" "Cell309" 0.0033800469015109
"18" "Cell2" "Cell302" 0.00349059038169678
"19" "Cell2" "Cell242" 0.00386177950746482
"20" "Cell2" "Cell337" 0.00399859981773116
"21" "Cell3" "Cell266" 0.00532178571682765
"22" "Cell3" "Cell225" 0.00605031347552291
"23" "Cell3" "Cell106" 0.00613272496435675
"24" "Cell3" "Cell150" 0.00625311106193416
"25" "Cell3" "Cell195" 0.00696702060212746
"26" "Cell3" "Cell316" 0.0070155815742464
"27" "Cell3" "Cell198" 0.00752903836726742
"28" "Cell3" "Cell317" 0.00827159356964071
"29" "Cell3" "Cell36" 0.00936519631074937
"30" "Cell3" "Cell215" 0.0098543027250349
"31" "Cell4" "Cell196" 0.00219965183463976
"32" "Cell4" "Cell326" 0.00312499646036673
"33" "Cell4" "Cell159" 0.00427964654855056
"34" "Cell4" "Cell10" 0.00471627384429898
"35" "Cell4" "Cell133" 0.0057428100499393
"36" "Cell4" "Cell234" 0.00603755646231994
"37" "Cell4" "Cell167" 0.00614337466121235
"38" "Cell4" "Cell28" 0.00656990899674668
"39" "Cell4" "Cell290" 0.00661125311578338
"40" "Cell4" "Cell67" 0.00803368677205574
"41" "Cell5" "Cell89" 0.000637308844653502
"42" "Cell5" "Cell117" 0.000824641401789175
"43" "Cell5" "Cell321" 0.00116383364385005
"44" "Cell5" "Cell149" 0.00184052743415775
"45" "Cell5" "Cell165" 0.00187489703360838
"46" "Cell5" "Cell63" 0.00192783455118093
"47" "Cell5" "Cell84" 0.00195661203433398
"48" "Cell5" "Cell205" 0.00226602361088237
"49" "Cell5" "Cell293" 0.00250074459124922
"50" "Cell5" "Cell313" 0.00256014719861904
"51" "Cell6" "Cell309" 0.00149495497909901
"52" "Cell6" "Cell192" 0.00159834695550802
"53" "Cell6" "Cell302" 0.00230897505589632
"54" "Cell6" "Cell141" 0.00245758497398025
"55" "Cell6" "Cell140" 0.00272787149190328
"56" "Cell6" "Cell223" 0.00273666552307774
"57" "Cell6" "Cell337" 0.00274027311877185
"58" "Cell6" "Cell59" 0.00281171867225386
"59" "Cell6" "Cell283" 0.00344554563919205
"60" "Cell7" "Cell137" 0.000282474542416361
"61" "Cell7" "Cell54" 0.00102159223721796
"62" "Cell7" "Cell232" 0.00119287299602916
"63" "Cell7" "Cell43" 0.00133396624835775
"64" "Cell7" "Cell272" 0.00146647688862851
"65" "Cell7" "Cell275" 0.00164343554364034
"66" "Cell7" "Cell273" 0.00230846627104142
"67" "Cell7" "Cell260" 0.00235698304871688
"68" "Cell7" "Cell70" 0.00281717627703234
"69" "Cell7" "Cell36" 0.00283484594916445
"70" "Cell8" "Cell131" 0.000232743013729271
"71" "Cell8" "Cell183" 0.000970297742366499
"72" "Cell8" "Cell270" 0.00143995532151874
"73" "Cell8" "Cell109" 0.00172001688292789
"74" "Cell8" "Cell158" 0.00196750373541212
"75" "Cell8" "Cell346" 0.00207125874156485
"76" "Cell8" "Cell34" 0.00266776166335254
"77" "Cell8" "Cell25" 0.00304370297110067
"78" "Cell8" "Cell171" 0.00305290828974997
"79" "Cell8" "Cell335" 0.00316312168563932
"80" "Cell9" "Cell334" 0.000892255182817103
"81" "Cell9" "Cell279" 0.00116524193527654
"82" "Cell9" "Cell40" 0.00121094429580762
"83" "Cell9" "Cell38" 0.00182082345578884
"84" "Cell9" "Cell61" 0.00211235131550014
"85" "Cell9" "Cell238" 0.00219063573010127
"86" "Cell9" "Cell37" 0.00241864980098737
"87" "Cell9" "Cell67" 0.00275522841189287
"88" "Cell9" "Cell120" 0.00279329825807408
"89" "Cell9" "Cell332" 0.00300827484271182
"90" "Cell10" "Cell133" 0.00240124827429714
"91" "Cell10" "Cell196" 0.00270800187682048
"92" "Cell10" "Cell139" 0.00369833038590182
"93" "Cell10" "Cell28" 0.00446256171078913
"94" "Cell10" "Cell345" 0.00493366069158398
"95" "Cell10" "Cell290" 0.00528777280880117
"96" "Cell10" "Cell85" 0.00531199927558128
"97" "Cell10" "Cell42" 0.00616932231715474
"98" "Cell10" "Cell37" 0.00642553779249722
"99" "Cell11" "Cell305" 0.00125889600331035
"100" "Cell11" "Cell27" 0.00144417996639761
"101" "Cell11" "Cell88" 0.00212455432257505
"102" "Cell11" "Cell22" 0.00234779110638776
"103" "Cell11" "Cell179" 0.00243182322761812
"104" "Cell11" "Cell113" 0.00249376626074633
"105" "Cell11" "Cell42" 0.00254131556378943
"106" "Cell11" "Cell104" 0.00255002920614733
"107" "Cell11" "Cell47" 0.00268367282942229
"108" "Cell11" "Cell269" 0.00281389710359198
"109" "Cell12" "Cell282" 0.00050807683445835
"110" "Cell12" "Cell44" 0.00155384868127164
"111" "Cell12" "Cell56" 0.00185441462859837
"112" "Cell12" "Cell184" 0.0019507520583336
"113" "Cell12" "Cell110" 0.00209310256529734
"114" "Cell12" "Cell23" 0.00226300935481921
"115" "Cell12" "Cell356" 0.00233995839350202
"116" "Cell12" "Cell13" 0.00240307610888864
"117" "Cell12" "Cell344" 0.00244295684002171
"118" "Cell12" "Cell96" 0.00253037163464023
"119" "Cell13" "Cell96" 0.000154222576845554
"120" "Cell13" "Cell110" 0.000801494081352247
"121" "Cell13" "Cell44" 0.00120781781104692
"122" "Cell13" "Cell258" 0.00133910571987035
"123" "Cell13" "Cell160" 0.00158648602957025
"124" "Cell13" "Cell56" 0.00167480693449375
"125" "Cell13" "Cell80" 0.00188225028041526
"126" "Cell13" "Cell49" 0.00204562627590699
"127" "Cell13" "Cell62" 0.00252828145695251
"128" "Cell14" "Cell20" 0.000844856030543311
"129" "Cell14" "Cell71" 0.00176429475119828
"130" "Cell14" "Cell243" 0.00176898092354836
"131" "Cell14" "Cell208" 0.00208666684003156
"132" "Cell14" "Cell35" 0.00218300148363349
"133" "Cell14" "Cell236" 0.00231865559742199
"134" "Cell14" "Cell182" 0.00253952656346406
"135" "Cell14" "Cell287" 0.00261572696697733
"136" "Cell14" "Cell76" 0.00321348855043908
"137" "Cell14" "Cell29" 0.0035853612292838
"138" "Cell15" "Cell154" 0.00515605790077461
"139" "Cell15" "Cell166" 0.00663862404459983
"140" "Cell15" "Cell294" 0.00867901622687221
"141" "Cell15" "Cell185" 0.00905407266209905
"142" "Cell15" "Cell211" 0.00934037706231266
"143" "Cell15" "Cell116" 0.00987546054806576
"144" "Cell15" "Cell250" 0.0106473724419533
"145" "Cell15" "Cell90" 0.0117435683684455
"146" "Cell15" "Cell289" 0.0121908780127216
"147" "Cell15" "Cell16" 0.0123100044423797
"148" "Cell16" "Cell256" 0.00223693795500878
"149" "Cell16" "Cell116" 0.00354778969668191
"150" "Cell16" "Cell294" 0.0039313483988867
"151" "Cell16" "Cell250" 0.00507516095819534
"152" "Cell16" "Cell200" 0.00528654415820137
"153" "Cell16" "Cell185" 0.00538819194974155
"154" "Cell16" "Cell296" 0.00618046253425933
"155" "Cell16" "Cell289" 0.00756473871724892
"156" "Cell16" "Cell211" 0.00917021171233752
"157" "Cell16" "Cell285" 0.00935300014182941
"158" "Cell17" "Cell105" 0.000600916412068619
"159" "Cell17" "Cell244" 0.000664844609958833
"160" "Cell17" "Cell102" 0.00124941427438983
"161" "Cell17" "Cell340" 0.00157753810532407
"162" "Cell17" "Cell349" 0.0016858913919867
"163" "Cell17" "Cell217" 0.00197908587551334
"164" "Cell17" "Cell142" 0.00210707187740906
"165" "Cell17" "Cell209" 0.0022918078002085
"166" "Cell17" "Cell46" 0.00259272003279266
"167" "Cell17" "Cell174" 0.00280889507349687
"168" "Cell18" "Cell101" 0.00089409720000787
"169" "Cell18" "Cell135" 0.00100793020503583
"170" "Cell18" "Cell98" 0.00111885046339664
"171" "Cell18" "Cell320" 0.00157983095086929
"172" "Cell18" "Cell156" 0.00172395565487318
"173" "Cell18" "Cell158" 0.0019931515138031
"174" "Cell18" "Cell322" 0.00199341330696141
"175" "Cell18" "Cell297" 0.00247087840723179
"176" "Cell18" "Cell147" 0.00253361906880105
"177" "Cell18" "Cell221" 0.00257196640437558
"178" "Cell19" "Cell301" 0.000665924306887188
"179" "Cell19" "Cell324" 0.00111028377501159
"180" "Cell19" "Cell332" 0.00120677271378795
"181" "Cell19" "Cell53" 0.00121219654210254
"182" "Cell19" "Cell120" 0.00149754593681612
"183" "Cell19" "Cell229" 0.00188145240535468
"184" "Cell19" "Cell99" 0.00222033632067488
"185" "Cell19" "Cell230" 0.00234928892138448
"186" "Cell19" "Cell354" 0.00247912864963957
"187" "Cell19" "Cell219" 0.00280376456304823
"188" "Cell20" "Cell243" 0.000929501301668443
"189" "Cell20" "Cell71" 0.00111017623912138
"190" "Cell20" "Cell35" 0.00134432808070915
"191" "Cell20" "Cell287" 0.00216656162746571
"192" "Cell20" "Cell76" 0.00237205171145571
"193" "Cell20" "Cell208" 0.00255151890152243
"194" "Cell20" "Cell236" 0.00259544684830468
"195" "Cell20" "Cell29" 0.00287424771016956
"196" "Cell20" "Cell182" 0.00307422866650368
"197" "Cell21" "Cell128" 0.00104338458210824
"198" "Cell21" "Cell295" 0.00197616993994141
"199" "Cell21" "Cell24" 0.00215495796463515
"200" "Cell21" "Cell310" 0.00231982445602982
"201" "Cell21" "Cell247" 0.00335329223414619
"202" "Cell21" "Cell51" 0.00354608349636939
"203" "Cell21" "Cell199" 0.00392662997199763
"204" "Cell21" "Cell170" 0.00417710311240191
"205" "Cell21" "Cell156" 0.00427177769560477
"206" "Cell21" "Cell171" 0.00440824066184276
"207" "Cell22" "Cell179" 0.000139851479246377
"208" "Cell22" "Cell104" 0.000431359679474231
"209" "Cell22" "Cell30" 0.00108887546714861
"210" "Cell22" "Cell361" 0.00121038597519275
"211" "Cell22" "Cell163" 0.0012111573811238
"212" "Cell22" "Cell303" 0.00124936864046784
"213" "Cell22" "Cell348" 0.0015121039923853
"214" "Cell22" "Cell216" 0.00151527056029764
"215" "Cell22" "Cell281" 0.00155392860615991
"216" "Cell22" "Cell206" 0.00184461244738961
"217" "Cell23" "Cell356" 0.00160731531403074
"218" "Cell23" "Cell282" 0.00220928818850113
"219" "Cell23" "Cell75" 0.00236970877163498
"220" "Cell23" "Cell268" 0.0024597289332428
"221" "Cell23" "Cell344" 0.00262040152688249
"222" "Cell23" "Cell315" 0.00301761689971056
"223" "Cell23" "Cell184" 0.00324136090365352
"224" "Cell23" "Cell178" 0.0035713797576701
