"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.19380480060553 -0.0939291284510493 0.0582709805998895 0.0459132880141864 -0.0277474656584507
"C2" -0.190660306395026 -0.0864863779495099 0.0661735469122413 0.0477981018621674 -0.0315982888300943
"C3" 0.198162349330235 0.0590983521883758 0.00997783688681219 -0.0450071040718775 0.0385705504058615
"C4" 0.225643701706247 0.0139670283460947 0.0309172185587958 -0.00657434656909103 -0.0233568377975333
"C5" -0.247030214181092 0.0212163381276402 -0.0498052730410989 0.00974942069218017 0.030917057102388
"C6" -0.260772756282807 0.0308418415938953 -0.0353745133129225 0.00888000849997748 0.000457219977718119
"C7" 0.133041824799602 0.166393217790615 -0.065186911653382 -0.0263323123218566 0.00647908234978904
"C8" -0.261468032624311 0.0296774838385719 -0.0443174393961073 0.0137086054175804 0.017402708759068
"C9" -0.0786962847438506 0.233038660939386 0.0761384862177924 0.0470739746121751 0.0349203121324117
"C10" 0.0343126496229625 0.225229184241007 -0.0204362633373467 0.0461039009185917 -0.0283738597944433
"C11" -0.00620592203480431 -0.171177200821191 -0.0128137867685798 -0.0519889071160977 0.0112004619606723
"C12" 0.191200121193319 -0.0458103123874995 0.0222263827803977 0.0504647845895847 0.0073166089043038
"C13" 0.194318169052104 0.105298479468378 -0.0545867682603522 -0.0526424354572942 0.0392824735203902
"C14" 0.186430815318273 0.00610837055746778 0.0651594575030417 -0.0220553377795703 -0.0242392605500068
"C15" 0.221172028684703 0.00365349043921169 0.0192223093999032 0.0204304808919108 -0.0319688323753806
"C16" 0.0458650921420439 0.220427554769569 -0.0196161686601143 0.05733925701631 -0.0343239363829936
"C17" 0.219351950664728 0.00277821317005785 0.062236425146306 -0.0379636246553372 -0.012969390764679
"C18" 0.22118073063811 0.0315296190738816 0.0331985527442176 -0.0271211103343103 0.00136392971632644
"C19" -0.00511170679996519 0.226176967273802 0.00206216163891657 0.0606718315306902 -0.0339036593707372
"C20" -0.240190413953211 -0.013418461497925 -0.0315253547679705 0.0364350784651253 -0.00712075160966572
"C21" 0.151287488640437 -0.103570655818658 -0.0120997042891047 0.0753013937509507 0.023075484118491
"C22" -0.186333613166555 0.105575534443565 0.0217652718003483 -0.0744972370020821 -0.0214166252383916
"C23" -0.198678976649377 0.112335496921304 0.0104855769514295 -0.072947454922036 -0.0162629813130748
"C24" 0.226087168869801 0.0200297871396885 0.0440745083056981 -0.0241604694004768 -0.0205984338073988
"C25" -0.234282096875613 -0.036928432916506 0.0061949019691471 0.0484411672216997 -0.0377285775966937
"C26" 0.200918524515435 0.0230519542264916 0.02356255909176 -0.029068271223502 -0.0109687168876086
"C27" 0.0644295932523451 -0.143435436590998 -0.0584634745592152 -0.0205717990868266 -0.0320730450112535
"C28" -0.233412241356149 0.0791628818835653 -0.00949116100436703 -0.0409290435479157 -0.00132349096236449
"C29" 0.221175152835177 0.0372029520441758 0.0290447112643874 -0.0327531607876948 -0.0210548455326333
"C30" 0.108206869016516 -0.127480802710541 -0.0776899662753382 0.0124173221311966 -0.034597145012209
"C31" 0.206114894740644 0.0319174273761112 0.025186788922702 -0.0541771667387628 0.0238055525993539
"C32" -0.0130615394671778 -0.218349353971134 -0.0154821224033659 -0.0476847971681789 0.00453398808814965
"C33" -0.203636170482911 0.109559234217284 0.0237750471628323 -0.0571812404344672 -0.00629519741102087
"C34" 0.22699092858568 -0.011519095017432 0.0290194440996253 0.0154101620819675 0.00387539140907949
"C35" 0.0509229708703788 -0.171327088975499 -0.0646764627058953 -0.0344536411086251 0.00176743222616605
"C36" -0.00326233089370419 -0.15995184766545 0.0036198614849654 -0.0779258729300555 -0.00402992847420906
