"from" "to" "weight"
"1" "C1" "C68" 0.00600481787921027
"2" "C1" "C181" 0.00643101506812323
"3" "C1" "C147" 0.00705286829396485
"4" "C1" "C16" 0.00811454156316475
"5" "C1" "C65" 0.00886913367419661
"6" "C1" "C204" 0.0091647816907362
"7" "C1" "C207" 0.00978603241085219
"8" "C1" "C94" 0.0101395752859176
"9" "C1" "C129" 0.0108722311146529
"10" "C1" "C58" 0.0113197709284984
"11" "C1" "C217" 0.0113904276685758
"12" "C1" "C149" 0.0114115022328872
"13" "C1" "C187" 0.0129274033385985
"14" "C1" "C200" 0.0132272750062738
"15" "C1" "C9" 0.0140488359339968
"16" "C2" "C6" 0.0078121605966418
"17" "C2" "C125" 0.0386201292016779
"18" "C2" "C141" 0.0428825575692315
"19" "C2" "C117" 0.0590131438295705
"20" "C2" "C22" 0.0631828526084277
"21" "C2" "C25" 0.0649455350749975
"22" "C2" "C212" 0.0720658871053544
"23" "C2" "C192" 0.0721203627483266
"24" "C2" "C218" 0.0747798193558278
"25" "C2" "C112" 0.0756653467514625
"26" "C2" "C150" 0.0780460001827393
"27" "C2" "C30" 0.0781618791847681
"28" "C2" "C205" 0.0933977780774604
"29" "C2" "C169" 0.0944468681904334
"30" "C2" "C83" 0.0947531517332982
"31" "C3" "C215" 0.00497242666724277
"32" "C3" "C213" 0.00513719028461949
"33" "C3" "C216" 0.00916653048567858
"34" "C3" "C236" 0.00970056821776577
"35" "C3" "C105" 0.00988235549520355
"36" "C3" "C114" 0.0148287429016925
"37" "C3" "C155" 0.0175085844386492
"38" "C3" "C153" 0.0191637082321086
"39" "C3" "C26" 0.0238499366753401
"40" "C3" "C169" 0.0304937994113278
"41" "C3" "C205" 0.0316089221523045
"42" "C3" "C83" 0.0317467150185379
"43" "C3" "C30" 0.046781277320926
"44" "C3" "C150" 0.047792673139968
"45" "C3" "C179" 0.0491218191643474
"46" "C4" "C122" 0.00550720421533675
"47" "C4" "C174" 0.00790194495369341
"48" "C4" "C44" 0.00922345263503251
"49" "C4" "C37" 0.0101244265129662
"50" "C4" "C199" 0.0114472442807445
"51" "C4" "C53" 0.0118538771090017
"52" "C4" "C224" 0.0149496016084828
"53" "C4" "C100" 0.0159235408477414
"54" "C4" "C187" 0.0165657762249031
"55" "C4" "C173" 0.0181506975036676
"56" "C4" "C217" 0.0192808436993041
"57" "C4" "C194" 0.0197759474575897
"58" "C4" "C65" 0.0207203431851091
"59" "C4" "C204" 0.0211864613881332
"60" "C4" "C52" 0.0225692865963607
"61" "C5" "C175" 0.00425572817540426
"62" "C5" "C110" 0.00525072570868677
"63" "C5" "C60" 0.00638946218381701
"64" "C5" "C50" 0.00724243125620606
"65" "C5" "C237" 0.00801850610227975
"66" "C5" "C88" 0.00852887055442859
"67" "C5" "C182" 0.00880268765548198
