"from" "to" "weight"
"1" "Cell1" "Cell171" 0.0116048441424115
"2" "Cell1" "Cell157" 0.0121476280212331
"3" "Cell1" "Cell207" 0.0124055507926021
"4" "Cell1" "Cell9" 0.0127830800305246
"5" "Cell1" "Cell132" 0.0132185395972874
"6" "Cell1" "Cell240" 0.0144414246358575
"7" "Cell1" "Cell151" 0.0149439223969324
"8" "Cell1" "Cell161" 0.0164678880097402
"9" "Cell1" "Cell241" 0.0164789785966622
"10" "Cell1" "Cell6" 0.0168733773319965
"11" "Cell2" "Cell251" 0.00664423134518469
"12" "Cell2" "Cell94" 0.00672865046375267
"13" "Cell2" "Cell235" 0.00760356625436938
"14" "Cell2" "Cell54" 0.00853753580566373
"15" "Cell2" "Cell66" 0.00958206944000324
"16" "Cell2" "Cell135" 0.00967963204750785
"17" "Cell2" "Cell183" 0.00985154497794364
"18" "Cell2" "Cell119" 0.0099375341806368
"19" "Cell2" "Cell43" 0.00999429112908794
"20" "Cell2" "Cell156" 0.0114957315645446
"21" "Cell3" "Cell90" 0.00297035411964521
"22" "Cell3" "Cell47" 0.00461646796832838
"23" "Cell3" "Cell201" 0.0050940926380232
"24" "Cell3" "Cell154" 0.0057301822588295
"25" "Cell3" "Cell77" 0.00626365888023086
"26" "Cell3" "Cell85" 0.00677618156844461
"27" "Cell3" "Cell122" 0.00690163993914385
"28" "Cell3" "Cell99" 0.0074853679849556
"29" "Cell3" "Cell50" 0.00759407242436599
"30" "Cell3" "Cell26" 0.00790350282586334
"31" "Cell4" "Cell222" 0.00528982532784735
"32" "Cell4" "Cell93" 0.00530601132910044
"33" "Cell4" "Cell185" 0.00567429174799455
"34" "Cell4" "Cell244" 0.00582409645523304
"35" "Cell4" "Cell99" 0.00639774907862461
"36" "Cell4" "Cell87" 0.0065273895724157
"37" "Cell4" "Cell82" 0.00670960722595298
"38" "Cell4" "Cell122" 0.00703653006806986
"39" "Cell4" "Cell58" 0.00780422396966076
"40" "Cell4" "Cell197" 0.00781803487618458
"41" "Cell5" "Cell73" 0.0137563190157505
"42" "Cell5" "Cell10" 0.0139399094428197
"43" "Cell5" "Cell118" 0.014272854536237
"44" "Cell5" "Cell96" 0.0152866973490409
"45" "Cell5" "Cell178" 0.0153884492805402
"46" "Cell5" "Cell32" 0.0163561379378358
"47" "Cell5" "Cell44" 0.0164644428809121
"48" "Cell5" "Cell204" 0.0169115405930294
"49" "Cell5" "Cell236" 0.0169237537072
"50" "Cell5" "Cell68" 0.0171232856097712
"51" "Cell6" "Cell40" 0.0154938540673656
"52" "Cell6" "Cell137" 0.017097927776486
"53" "Cell6" "Cell9" 0.017580171268163
"54" "Cell6" "Cell125" 0.0177280984314851
"55" "Cell6" "Cell157" 0.0178816203974941
"56" "Cell6" "Cell25" 0.0181904992841917
"57" "Cell6" "Cell186" 0.0181971590965822
"58" "Cell6" "Cell132" 0.0187179882936792
"59" "Cell6" "Cell202" 0.0190344936693572
"60" "Cell7" "Cell190" 0.425924415419068
"61" "Cell7" "Cell86" 0.428339414686134
"62" "Cell7" "Cell198" 0.429330569876705
"63" "Cell7" "Cell226" 0.429652600788749
"64" "Cell7" "Cell59" 0.42969128452425
"65" "Cell7" "Cell98" 0.42975818849823
"66" "Cell7" "Cell78" 0.430818449915907
"67" "Cell7" "Cell232" 0.430885740864117
"68" "Cell7" "Cell70" 0.431134533032315
"69" "Cell7" "Cell43" 0.43135572479218
"70" "Cell8" "Cell64" 0.0241140873604856
"71" "Cell8" "Cell150" 0.0248460772860412
"72" "Cell8" "Cell137" 0.0276119932068661
"73" "Cell6" "Cell8" 0.0286301018207781
"74" "Cell8" "Cell202" 0.0299797539965717
"75" "Cell8" "Cell242" 0.0323227329565912
"76" "Cell8" "Cell127" 0.0323685855146408
"77" "Cell8" "Cell83" 0.0354062252906379
"78" "Cell8" "Cell125" 0.0367047515202199
"79" "Cell8" "Cell107" 0.0373663814424048
"80" "Cell9" "Cell161" 0.00505661488576364
"81" "Cell9" "Cell132" 0.00557207209475795
"82" "Cell9" "Cell45" 0.00688616255364729
"83" "Cell9" "Cell25" 0.00689251291947522
"84" "Cell9" "Cell207" 0.00693230436798959
"85" "Cell9" "Cell151" 0.00753416230847466
"86" "Cell9" "Cell186" 0.00814556341822808
"87" "Cell9" "Cell40" 0.0105488233169701
"88" "Cell9" "Cell31" 0.0112545068218605
"89" "Cell9" "Cell157" 0.0115181627099341
"90" "Cell10" "Cell56" 0.0158039201743647
"91" "Cell10" "Cell73" 0.0178738129406842
"92" "Cell10" "Cell200" 0.0181617054342319
"93" "Cell10" "Cell131" 0.0184436855183945
"94" "Cell10" "Cell44" 0.0185237682568951
"95" "Cell10" "Cell118" 0.0185406360225502
"96" "Cell10" "Cell53" 0.0195052196877619
"97" "Cell10" "Cell204" 0.0200848217221624
"98" "Cell10" "Cell32" 0.0201417216043505
"99" "Cell11" "Cell238" 0.00586532615965252
"100" "Cell11" "Cell17" 0.00615751309450091
"101" "Cell11" "Cell81" 0.00654329199878094
"102" "Cell11" "Cell149" 0.00898747640976893
"103" "Cell11" "Cell195" 0.0113152959697446
"104" "Cell11" "Cell67" 0.0138858346678509
"105" "Cell11" "Cell75" 0.0157421865000284
"106" "Cell11" "Cell57" 0.0164269872947001
"107" "Cell11" "Cell143" 0.0171641901480581
"108" "Cell11" "Cell71" 0.0177777484547198
"109" "Cell12" "Cell139" 0.00865065294065326
"110" "Cell12" "Cell16" 0.00952610813359089
"111" "Cell12" "Cell243" 0.00989065280427794
"112" "Cell12" "Cell218" 0.0100272360157814
"113" "Cell12" "Cell41" 0.0104543562212116
"114" "Cell12" "Cell142" 0.0108848100049292
"115" "Cell12" "Cell158" 0.0109353487553436
"116" "Cell12" "Cell103" 0.011188965975613
"117" "Cell12" "Cell147" 0.0113701886406929
"118" "Cell12" "Cell193" 0.0113861028798305
"119" "Cell13" "Cell40" 0.00789851663869115
"120" "Cell13" "Cell161" 0.0103900582560798
"121" "Cell13" "Cell125" 0.0111062805154798
"122" "Cell13" "Cell25" 0.0125806327003238
"123" "Cell13" "Cell45" 0.0128493798821287
"124" "Cell13" "Cell214" 0.0128603396323533
"125" "Cell13" "Cell132" 0.0131811342506784
"126" "Cell13" "Cell230" 0.0132550743118487
"127" "Cell9" "Cell13" 0.0134823561252454
"128" "Cell13" "Cell186" 0.0138240208910872
"129" "Cell14" "Cell155" 0.00819880343970441
"130" "Cell14" "Cell80" 0.0100848804668644
"131" "Cell14" "Cell37" 0.0103779106570927
"132" "Cell14" "Cell144" 0.010547619036097
"133" "Cell14" "Cell182" 0.0117140907447139
"134" "Cell14" "Cell236" 0.0127818369747238
"135" "Cell14" "Cell113" 0.01291489837748
"136" "Cell14" "Cell153" 0.0129340560544651
"137" "Cell14" "Cell220" 0.0131221984317758
"138" "Cell14" "Cell39" 0.0134440020176449
"139" "Cell15" "Cell248" 0.0107317568430092
"140" "Cell15" "Cell177" 0.0115483575147261
"141" "Cell15" "Cell162" 0.0124378149908644
"142" "Cell15" "Cell59" 0.0127850098961527
"143" "Cell15" "Cell101" 0.0152237570580614
"144" "Cell15" "Cell24" 0.0152924610706065
"145" "Cell15" "Cell215" 0.0155974326587465
"146" "Cell15" "Cell190" 0.0161759982159694
"147" "Cell15" "Cell18" 0.016312052787321
"148" "Cell15" "Cell232" 0.0169653180133402
"149" "Cell16" "Cell41" 0.00306359570480129
"150" "Cell16" "Cell147" 0.00319433528166593
"151" "Cell16" "Cell21" 0.00485340502955052
"152" "Cell16" "Cell170" 0.00626866274057058
"153" "Cell16" "Cell156" 0.00643518344423437
"154" "Cell16" "Cell180" 0.00710991957366019
"155" "Cell16" "Cell126" 0.00743081791149946
"156" "Cell16" "Cell146" 0.00773584273590473
"157" "Cell16" "Cell193" 0.00801656177385096
"158" "Cell16" "Cell183" 0.00828499031017937
"159" "Cell17" "Cell238" 0.00550858952083422
"160" "Cell17" "Cell81" 0.00689770922901499
"161" "Cell17" "Cell195" 0.0103967612606841
"162" "Cell17" "Cell67" 0.0103969317467462
"163" "Cell17" "Cell149" 0.0116574214789292
"164" "Cell17" "Cell57" 0.0124504515973624
"165" "Cell17" "Cell71" 0.0132299006624487
"166" "Cell17" "Cell143" 0.0142651125293946
"167" "Cell17" "Cell234" 0.0153561513590406
"168" "Cell18" "Cell70" 0.005967371542477
"169" "Cell18" "Cell183" 0.00656330733517762
"170" "Cell18" "Cell177" 0.00704345338853895
"171" "Cell18" "Cell94" 0.00764204411162928
"172" "Cell18" "Cell126" 0.00823573585927937
"173" "Cell18" "Cell146" 0.00824274973710211
"174" "Cell18" "Cell162" 0.00831026233280007
"175" "Cell18" "Cell147" 0.00877747970494385
"176" "Cell18" "Cell41" 0.00924246971518712
"177" "Cell18" "Cell54" 0.00961292949913628
"178" "Cell19" "Cell31" 0.00484742371096159
"179" "Cell19" "Cell231" 0.00640875004251227
"180" "Cell19" "Cell207" 0.00816631956978689
"181" "Cell19" "Cell55" 0.0081721133109526
"182" "Cell19" "Cell132" 0.0082591187736052
"183" "Cell19" "Cell123" 0.00841649323739121
"184" "Cell19" "Cell241" 0.0093831542957829
"185" "Cell19" "Cell45" 0.00971382076493835
"186" "Cell19" "Cell33" 0.00972192622644331
"187" "Cell19" "Cell213" 0.00984336340059721
"188" "Cell20" "Cell246" 0.00277937290910323
"189" "Cell20" "Cell208" 0.00660580598599737
"190" "Cell20" "Cell230" 0.00848521116933749
"191" "Cell20" "Cell120" 0.0106915677692338
"192" "Cell20" "Cell92" 0.0107069996904113
"193" "Cell20" "Cell117" 0.0112556568385581
"194" "Cell20" "Cell148" 0.0113172838777926
"195" "Cell20" "Cell214" 0.012474439730768
"196" "Cell20" "Cell228" 0.0127846193485888
"197" "Cell20" "Cell114" 0.0128103794040142
"198" "Cell21" "Cell41" 0.00353116685394205
"199" "Cell21" "Cell146" 0.0040900838670439
"200" "Cell21" "Cell180" 0.00460001388744629
"201" "Cell21" "Cell126" 0.00461673304411073
"202" "Cell21" "Cell147" 0.00470374485280057
"203" "Cell21" "Cell170" 0.00562347076436273
"204" "Cell21" "Cell227" 0.00594172108551895
"205" "Cell21" "Cell156" 0.00606365432234891
"206" "Cell21" "Cell183" 0.00606673969957823
"207" "Cell22" "Cell49" 0.00455824517391121
"208" "Cell22" "Cell175" 0.00613585046695234
"209" "Cell22" "Cell250" 0.00890303158197551
"210" "Cell22" "Cell164" 0.0101995947323101
"211" "Cell22" "Cell170" 0.0113953245516103
"212" "Cell22" "Cell103" 0.0115867277737279
"213" "Cell22" "Cell201" 0.0117071807279726
"214" "Cell22" "Cell77" 0.0129005843186644
"215" "Cell22" "Cell180" 0.0130061658706284
"216" "Cell22" "Cell35" 0.0130680074235622
"217" "Cell23" "Cell188" 0.00432366092563193
"218" "Cell23" "Cell99" 0.00524467474522747
"219" "Cell23" "Cell87" 0.0056418337383261
"220" "Cell23" "Cell233" 0.00668142169438382
"221" "Cell23" "Cell185" 0.0067270140747216
"222" "Cell23" "Cell47" 0.00677242943872381
"223" "Cell23" "Cell154" 0.00713214708815212
"224" "Cell23" "Cell222" 0.00728469007068607
"225" "Cell23" "Cell159" 0.00763820677687388
"226" "Cell23" "Cell82" 0.00797251600712565
"227" "Cell24" "Cell170" 0.00686400023925814
"228" "Cell24" "Cell126" 0.00687704863395022
"229" "Cell24" "Cell193" 0.00753506878475884
"230" "Cell21" "Cell24" 0.00771448079645643
"231" "Cell24" "Cell147" 0.00774495019549966
"232" "Cell24" "Cell146" 0.00796556342806866
"233" "Cell16" "Cell24" 0.00838307551036637
"234" "Cell24" "Cell41" 0.00841248500746365
"235" "Cell24" "Cell183" 0.00842877240516055
"236" "Cell24" "Cell180" 0.00931095899361555
"237" "Cell25" "Cell161" 0.0066005839566535
"238" "Cell25" "Cell132" 0.0106604303566895
"239" "Cell25" "Cell45" 0.0111218359177832
"240" "Cell25" "Cell40" 0.0116103670507549
"241" "Cell25" "Cell151" 0.011834370633891
"242" "Cell25" "Cell186" 0.0125094573847519
"243" "Cell25" "Cell207" 0.0131004772888258
"244" "Cell25" "Cell137" 0.0140458341397351
"245" "Cell26" "Cell35" 0.00524715242897534
"246" "Cell26" "Cell122" 0.00749088385115783
"247" "Cell26" "Cell91" 0.00779470030967801
"248" "Cell26" "Cell85" 0.00786980742523607
"249" "Cell26" "Cell201" 0.00788091999524462
"250" "Cell26" "Cell77" 0.00810262285933043
"251" "Cell26" "Cell47" 0.00862764228005439
"252" "Cell26" "Cell90" 0.00930957666210435
"253" "Cell26" "Cell99" 0.00992378038938018
"254" "Cell27" "Cell114" 0.0324459439763254
"255" "Cell27" "Cell219" 0.0326856094420516
"256" "Cell27" "Cell92" 0.033411871315846
"257" "Cell13" "Cell27" 0.0350782322589714
"258" "Cell27" "Cell62" 0.0363716916592319
"259" "Cell27" "Cell230" 0.0366644289315398
"260" "Cell20" "Cell27" 0.0379835928574457
"261" "Cell27" "Cell208" 0.0380064618252914
"262" "Cell27" "Cell246" 0.0381973623093525
"263" "Cell27" "Cell125" 0.038357831064239
"264" "Cell28" "Cell188" 0.00513521272356993
"265" "Cell28" "Cell233" 0.00524496113556666
"266" "Cell28" "Cell82" 0.00618568059627381
"267" "Cell28" "Cell85" 0.00648412393862122
"268" "Cell28" "Cell87" 0.00648825637460834
"269" "Cell28" "Cell99" 0.00671464355066106
"270" "Cell28" "Cell159" 0.006928153768599
"271" "Cell28" "Cell93" 0.00746827664239646
"272" "Cell28" "Cell225" 0.00826105911392329
"273" "Cell23" "Cell28" 0.00830967743449263
"274" "Cell29" "Cell181" 0.00828860598769234
"275" "Cell29" "Cell212" 0.0100294173868865
"276" "Cell29" "Cell53" 0.010904262493587
"277" "Cell29" "Cell96" 0.0115019741593267
"278" "Cell29" "Cell42" 0.0115332374655606
"279" "Cell29" "Cell68" 0.0125620541115247
"280" "Cell29" "Cell44" 0.0128340467757644
"281" "Cell29" "Cell118" 0.0128733269127436
"282" "Cell29" "Cell179" 0.0135938583685738
"283" "Cell29" "Cell113" 0.0138470198442153
"284" "Cell31" "Cell207" 0.00666855610404959
"285" "Cell31" "Cell132" 0.00717101056903337
"286" "Cell31" "Cell151" 0.00809641433256035
"287" "Cell31" "Cell71" 0.00840271608402832
"288" "Cell31" "Cell241" 0.00949639242509023
"289" "Cell31" "Cell231" 0.0102546658181261
"290" "Cell31" "Cell161" 0.0103963634649236
"291" "Cell31" "Cell45" 0.0103967474098237
"292" "Cell31" "Cell172" 0.0105555654444294
"293" "Cell32" "Cell110" 0.00328318363100693
"294" "Cell32" "Cell163" 0.0038054481933566
"295" "Cell32" "Cell179" 0.00383515646572869
"296" "Cell32" "Cell236" 0.00495360102327318
"297" "Cell32" "Cell44" 0.00496196157452524
"298" "Cell32" "Cell115" 0.00546358088409405
"299" "Cell32" "Cell113" 0.00720160772215893
"300" "Cell32" "Cell42" 0.00732966407820291
"301" "Cell32" "Cell63" 0.00748462684319783
"302" "Cell32" "Cell53" 0.00795331450730227
"303" "Cell33" "Cell186" 0.00467154462981269
"304" "Cell33" "Cell231" 0.00650669726654973
"305" "Cell33" "Cell45" 0.0088723208326715
"306" "Cell33" "Cell241" 0.00921258745222715
"307" "Cell33" "Cell207" 0.00930762772759382
"308" "Cell33" "Cell172" 0.00982137911773428
"309" "Cell33" "Cell129" 0.010070413271722
"310" "Cell33" "Cell132" 0.0103829113440579
"311" "Cell33" "Cell161" 0.0116865138439317
"312" "Cell34" "Cell196" 0.0255167644973672
"313" "Cell34" "Cell245" 0.0267786586439507
"314" "Cell34" "Cell97" 0.0329693304291647
"315" "Cell34" "Cell189" 0.0330169735251245
"316" "Cell34" "Cell59" 0.0342313071834276
"317" "Cell34" "Cell226" 0.0344715530478465
"318" "Cell34" "Cell223" 0.0355582780939853
"319" "Cell34" "Cell158" 0.036248766455883
"320" "Cell34" "Cell101" 0.036577924678798
"321" "Cell34" "Cell215" 0.0370920250890971
"322" "Cell35" "Cell85" 0.00759013430468811
"323" "Cell3" "Cell35" 0.00905711570513582
"324" "Cell35" "Cell166" 0.00934734370473889
"325" "Cell35" "Cell82" 0.00942996498937109
"326" "Cell35" "Cell201" 0.00954273963008016
"327" "Cell35" "Cell122" 0.00982531891694987
"328" "Cell35" "Cell47" 0.0100262955079229
"329" "Cell35" "Cell90" 0.0100375903689603
"330" "Cell35" "Cell77" 0.0102819662657782
"331" "Cell36" "Cell40" 0.0160181671149655
"332" "Cell36" "Cell45" 0.0163390691332179
"333" "Cell36" "Cell125" 0.0172313986188121
"334" "Cell13" "Cell36" 0.0175847270332373
"335" "Cell36" "Cell186" 0.0176127418695566
"336" "Cell25" "Cell36" 0.0182252988566875
"337" "Cell33" "Cell36" 0.0186900673535723
"338" "Cell36" "Cell242" 0.018741290203954
"339" "Cell36" "Cell161" 0.0188815249834425
"340" "Cell9" "Cell36" 0.0196357974959373
"341" "Cell37" "Cell80" 0.00364862883123651
"342" "Cell37" "Cell144" 0.00537027957815141
"343" "Cell37" "Cell113" 0.00694269814214948
"344" "Cell37" "Cell38" 0.00698116365080356
