"from" "to" "weight"
"1" "C2" "C172" 0.00298507496013169
"2" "C2" "C17" 0.00470689966185124
"3" "C2" "C28" 0.00489968272105482
"4" "C2" "C302" 0.0067275373558311
"5" "C2" "C71" 0.00708776583227342
"6" "C2" "C287" 0.00768554138014397
"7" "C2" "C8" 0.00921950008496085
"8" "C2" "C225" 0.00940061872446334
"9" "C2" "C195" 0.00997216411182853
"10" "C2" "C231" 0.0101067665280202
"11" "C3" "C215" 0.00315427215940486
"12" "C3" "C356" 0.00603097687909655
"13" "C3" "C46" 0.00625192136983501
"14" "C3" "C332" 0.0075278072893753
"15" "C3" "C65" 0.0079557864572154
"16" "C3" "C29" 0.00816828893741121
"17" "C3" "C283" 0.00837245480863308
"18" "C3" "C117" 0.00869522175514752
"19" "C3" "C245" 0.0100324736769874
"20" "C3" "C36" 0.0100768770252685
"21" "C4" "C106" 0.00173688284307891
"22" "C4" "C340" 0.00459260251379148
"23" "C4" "C266" 0.00487266199883344
"24" "C4" "C345" 0.00505767221465407
"25" "C4" "C124" 0.00513339621020441
"26" "C4" "C154" 0.00531828987580598
"27" "C4" "C176" 0.0055937239326793
"28" "C4" "C173" 0.00570882849897794
"29" "C4" "C349" 0.00588557919803786
"30" "C4" "C147" 0.00600363910283708
"31" "C5" "C261" 0.00153691319714328
"32" "C5" "C312" 0.00185492112647546
"33" "C5" "C344" 0.00277742495667071
"34" "C5" "C330" 0.00277822936194672
"35" "C5" "C309" 0.00299391357467267
"36" "C5" "C57" 0.0032695550440778
"37" "C5" "C194" 0.00371504305103403
"38" "C5" "C165" 0.00442418221427749
"39" "C5" "C209" 0.0044610014941576
"40" "C5" "C157" 0.00465949094252286
"41" "C6" "C60" 0.00241935999339311
"42" "C6" "C349" 0.00317846172698197
"43" "C6" "C167" 0.00394753504391696
"44" "C6" "C341" 0.00420553001345478
"45" "C6" "C95" 0.00464196226758579
"46" "C6" "C220" 0.00487562285793553
"47" "C6" "C290" 0.0050058615509615
"48" "C6" "C49" 0.00508510551216193
"49" "C6" "C124" 0.00550624796465001
"50" "C6" "C219" 0.00568344924897053
"51" "C7" "C285" 0.00155785602136458
"52" "C7" "C18" 0.00327625021778016
"53" "C7" "C8" 0.00385047563217414
"54" "C7" "C263" 0.00407082050890659
"55" "C7" "C139" 0.00442380930918955
"56" "C7" "C225" 0.00568642575307532
"57" "C7" "C287" 0.0062920350779046
"58" "C7" "C14" 0.00635897505227871
"59" "C7" "C67" 0.00645515153967642
"60" "C7" "C15" 0.006834235417015
