"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0716462778460574 -0.0105647743709296 0.0504907732064014 0.0112969535735394 -0.0221436169881271
"C2" -0.0402318655687485 -0.000399815772252477 -0.01214637263772 0.0350740768989026 0.0301222712288298
"C3" 0.0421788669486315 0.0734104312200958 -0.0078596241161022 -0.00883342587089299 0.000110552974796562
"C4" -0.0885700098748431 -0.0233776953037098 0.0237823463383519 0.0101921913791842 0.0100117811000763
"C5" -0.0761382991210959 -0.0252469230513094 0.0127801902681234 0.00285880798802552 0.0172958075173689
"C6" -0.0667947730156616 0.00152600881080225 0.00417149266296288 0.0126237462260097 -0.0151178443984526
"C7" -0.0799080890514545 -0.0194363265075967 0.0119886112179073 0.00341235342877972 -0.0569753391365874
"C8" -0.114663193702343 -0.0348162259993923 0.0347040892772666 -0.0429445633908163 0.0100527016076052
"C9" -0.000699539875029884 0.0358309255216887 -0.0348253698701925 0.00945411253918806 0.00611984382212374
"C10" -0.048073215021404 -0.036286029112984 -0.0794859099377516 0.0306338273764193 0.0171950130949006
"C11" 0.0600546306792636 0.0834232239772158 0.000437437524810277 0.0190719838976852 0.00935484966189405
"C12" -0.0465258444062582 0.0174840352417815 -0.00177264565360467 0.0293901270754542 -0.0135736786087423
"C13" 0.205981765740508 -0.0435352584921679 0.0246234673177235 -0.00285769302912292 0.0333864011163002
"C14" -0.0693157069116488 -0.0127333033729339 0.0246334742210327 0.0373199311368437 -0.0142557347934291
"C15" -0.0968433561452896 -0.0398219225261258 0.0137588359747235 -0.0487842505422177 -0.016511052380204
"C16" -0.0527874609940773 -0.00978483278494718 0.029213313750184 0.0521556718542792 0.00449474952078312
"C17" -0.0390480269799923 -0.0219651399702235 -0.0452633322290331 0.0210038737540879 0.00818363585220878
"C18" -0.103537939663703 -0.0373129284089481 -0.0127927041271542 -0.00615251510237932 -0.00399832344641748
"C19" 0.0424534247313366 0.0915124556028462 0.00617746299046912 -0.021631620720549 -0.0251797377459646
"C20" -0.0656694035489736 -0.00504354862954712 0.00882365124915428 0.0127563363068608 0.00881503317397696
"C21" -0.0713210211313501 -0.0206864951488415 0.0315306274960005 0.0231743352821105 -0.0105954537529669
"C22" 0.231242414032065 -0.0873557764012497 0.00618086857619886 -0.00436991025290516 0.0258588421839602
"C23" -0.108512233225655 -0.0332301235940229 0.0384955453455096 -0.0231483674627123 0.0038296417987953
"C24" -0.0816336764591528 -0.0304815027152741 -0.0329757022823424 0.0128733293196163 0.0241877789244197
"C25" -0.0880194621646207 -0.0219378703302047 0.00445710511402995 -0.0335892803856822 -0.0163394878591644
