"from" "to" "weight"
"1" "C1" "C40" 0.000531278414160544
"2" "C1" "C153" 0.000595775424889197
"3" "C1" "C143" 0.000629169316683222
"4" "C1" "C91" 0.000952701927239022
"5" "C1" "C193" 0.00112785970663907
"6" "C1" "C124" 0.00116435175728497
"7" "C1" "C171" 0.00116867843923429
"8" "C1" "C147" 0.00145932262903044
"9" "C1" "C141" 0.00164567897150258
"10" "C1" "C142" 0.0017155180848797
"11" "C1" "C133" 0.00180312878741524
"12" "C1" "C238" 0.00192381953144368
"13" "C1" "C190" 0.00196431194984674
"14" "C1" "C173" 0.00207838901850432
"15" "C1" "C216" 0.00208227726471743
"16" "C2" "C248" 0.00397621250150509
"17" "C2" "C131" 0.00506789616238871
"18" "C2" "C206" 0.00517606414758231
"19" "C2" "C58" 0.00588280466994542
"20" "C2" "C65" 0.0065964573751475
"21" "C2" "C199" 0.0072364527402635
"22" "C2" "C8" 0.00782218397059854
"23" "C2" "C165" 0.00931738831219616
"24" "C2" "C111" 0.00971638246691487
"25" "C2" "C82" 0.00979830956286467
"26" "C2" "C81" 0.00994935788871976
"27" "C2" "C33" 0.0101874194336999
"28" "C2" "C75" 0.0123591473379067
"29" "C2" "C189" 0.0139001418876714
"30" "C2" "C135" 0.0149901929757676
"31" "C3" "C166" 0.00100085215652145
"32" "C3" "C62" 0.00150159566315125
"33" "C3" "C130" 0.0016422196404734
"34" "C3" "C13" 0.00204069680711696
"35" "C3" "C191" 0.00208946250556237
"36" "C3" "C96" 0.00220918078799162
"37" "C3" "C63" 0.0022438455624908
"38" "C3" "C159" 0.0026346263072117
"39" "C3" "C150" 0.00264599132544458
"40" "C3" "C249" 0.00286688128730021
"41" "C3" "C85" 0.00302152594348615
"42" "C3" "C66" 0.00308762774004033
"43" "C3" "C160" 0.00317577708719303
"44" "C3" "C222" 0.00318524652124983
"45" "C3" "C87" 0.00321466722227355
"46" "C4" "C231" 0.000263791539108307
"47" "C4" "C116" 0.000979969821829813
"48" "C4" "C205" 0.00170332900562937
"49" "C4" "C78" 0.00216772269127873
"50" "C4" "C17" 0.00223602253961895
"51" "C4" "C112" 0.00231366998784881
"52" "C4" "C126" 0.00234967778599735
"53" "C4" "C227" 0.00251462226551416
"54" "C4" "C51" 0.00257241857054437
"55" "C4" "C137" 0.0026312673996493
"56" "C4" "C64" 0.00285285548256226
"57" "C4" "C187" 0.00291072817232003
"58" "C4" "C195" 0.00293802186537719
"59" "C4" "C132" 0.00296792950140763
"60" "C4" "C191" 0.00306853262161428
"61" "C5" "C120" 0.000411884026358217
"62" "C5" "C119" 0.00137649187113074
"63" "C5" "C234" 0.00138906304962127
"64" "C5" "C187" 0.0013927571055382
"65" "C5" "C64" 0.00142030531680006
"66" "C5" "C132" 0.00152952993574533
"67" "C5" "C51" 0.00165140398247188
"68" "C5" "C160" 0.00180000954236596
"69" "C5" "C126" 0.00189671445094536
"70" "C5" "C150" 0.00201927419547849
"71" "C5" "C155" 0.00205356838731437
"72" "C5" "C87" 0.00246128072947304
"73" "C5" "C55" 0.00252965531554661
"74" "C5" "C191" 0.00257916547791557
"75" "C5" "C112" 0.0027462833276172
"76" "C6" "C76" 0.000594850758110012
"77" "C6" "C122" 0.000794278534251303
"78" "C6" "C36" 0.000896063519660603
"79" "C6" "C102" 0.001343895595564
"80" "C6" "C220" 0.00136047471609512
"81" "C6" "C144" 0.00167813095607599
"82" "C6" "C204" 0.00174344671413318
"83" "C6" "C34" 0.00175735264254501
"84" "C6" "C31" 0.00212120260381742
"85" "C6" "C7" 0.00222360358473531
"86" "C6" "C128" 0.00224050152279153
"87" "C6" "C225" 0.00251980197421904
"88" "C6" "C61" 0.00304824857787535
"89" "C6" "C215" 0.00310102243505439
"90" "C6" "C83" 0.00317566895088773
"91" "C7" "C204" 0.000937150314015327
"92" "C7" "C220" 0.00126485198930309
"93" "C7" "C215" 0.00145746348451299
"94" "C7" "C212" 0.00168780783779961
"95" "C7" "C122" 0.0017559762623986
"96" "C7" "C203" 0.00181528659807147
"97" "C7" "C76" 0.00198265357037193
"98" "C7" "C144" 0.00246610585242836
"99" "C7" "C36" 0.00311144171788797
"100" "C7" "C128" 0.00323005463443506
"101" "C7" "C61" 0.00339540927575171
"102" "C7" "C105" 0.00339908846382365
"103" "C7" "C188" 0.00347324518391019
"104" "C7" "C53" 0.00350833559560415
"105" "C8" "C131" 0.00275607722445666
"106" "C8" "C199" 0.00313387566905829
"107" "C8" "C81" 0.00394258664644318
"108" "C8" "C165" 0.00574314477803515
"109" "C8" "C206" 0.0063183816401111
"110" "C8" "C189" 0.00731858229075499
"111" "C8" "C161" 0.00911666762629219
"112" "C8" "C248" 0.0098767671855395
"113" "C8" "C37" 0.0105755165604249
"114" "C8" "C65" 0.0109043950700723
"115" "C8" "C194" 0.0116009758365419
"116" "C8" "C111" 0.0124508633099043
"117" "C8" "C58" 0.0128686189064209
"118" "C8" "C73" 0.0157045865283388
"119" "C9" "C183" 0.00161126914031201
"120" "C9" "C77" 0.00296855848113326
"121" "C9" "C72" 0.00507213564524961
"122" "C9" "C167" 0.00547059323235853
"123" "C9" "C176" 0.00615609913621673
"124" "C9" "C134" 0.00811146496930683
"125" "C9" "C148" 0.0110737925858406
"126" "C9" "C97" 0.0130987575576422
"127" "C9" "C29" 0.0138734472779252
"128" "C9" "C39" 0.0140711297060405
"129" "C9" "C170" 0.0150389640718495
"130" "C9" "C38" 0.0152750829503163
"131" "C9" "C117" 0.0175216987595009
"132" "C9" "C243" 0.0178503393730093
"133" "C9" "C86" 0.0197901451189188
"134" "C10" "C168" 0.00207424279442024
"135" "C10" "C196" 0.00250372650933738
"136" "C10" "C43" 0.00281897085011611
"137" "C10" "C57" 0.00283792895816328
"138" "C10" "C200" 0.00289030297503411
"139" "C10" "C182" 0.00296403122918404
"140" "C10" "C149" 0.00324796114547196
"141" "C10" "C162" 0.0034080541794159
"142" "C10" "C18" 0.00342058280378938
"143" "C10" "C174" 0.00368139634439997
"144" "C10" "C195" 0.00389323794145892
"145" "C10" "C235" 0.00412137933327795
"146" "C10" "C94" 0.00418147159192417
"147" "C10" "C17" 0.00424481441403502
"148" "C10" "C78" 0.00432344806468995
"149" "C11" "C95" 0.00339819978233089
"150" "C11" "C251" 0.00382716327966431
"151" "C11" "C186" 0.00511299279868457
"152" "C11" "C223" 0.00544538097505907
"153" "C11" "C242" 0.00831493743669978
"154" "C11" "C241" 0.00834578301281136
"155" "C11" "C163" 0.0102221736023215
"156" "C11" "C210" 0.0107361149624077
"157" "C11" "C229" 0.0117474991923895
"158" "C11" "C15" 0.0117629353682995
"159" "C11" "C192" 0.0120323012133714
"160" "C11" "C88" 0.0122938766468849
"161" "C11" "C101" 0.0127650405564017
"162" "C11" "C26" 0.0130816201479902
"163" "C11" "C202" 0.0134832323084776
"164" "C12" "C146" 0.000900511013931903
"165" "C12" "C211" 0.00257421683736507
"166" "C12" "C233" 0.00599984391439816
"167" "C12" "C247" 0.00750535067760363
"168" "C12" "C21" 0.00946454278037561
"169" "C12" "C59" 0.0116512519286853
"170" "C12" "C123" 0.0134694592511721
"171" "C12" "C108" 0.0134797385942131
"172" "C12" "C113" 0.0161245149295143
"173" "C12" "C98" 0.0192207782576553
"174" "C12" "C244" 0.0193201163805566
"175" "C12" "C73" 0.0245166601390301
"176" "C12" "C50" 0.0251062388603731
"177" "C12" "C104" 0.0255307622285818
"178" "C12" "C154" 0.0261879996043614
"179" "C13" "C159" 0.00078582402330125
"180" "C13" "C191" 0.000973488124615735
"181" "C13" "C166" 0.00108106424428115
"182" "C13" "C150" 0.00118508815663657
"183" "C13" "C87" 0.00119568628845674
"184" "C13" "C160" 0.00121215012825402
"185" "C13" "C234" 0.00189094314996104
"186" "C13" "C119" 0.00197944327401295
"187" "C13" "C187" 0.00227764879888577
"188" "C13" "C63" 0.00231767645799826
"189" "C13" "C51" 0.00262718156188969
"190" "C13" "C120" 0.00284268491873585
"191" "C5" "C13" 0.00293693344203027
"192" "C13" "C126" 0.00296753418791105
"193" "C14" "C136" 0.00738507376482917
"194" "C14" "C46" 0.00977761776556371
"195" "C14" "C86" 0.0139359620948357
"196" "C14" "C16" 0.0149141903412056
"197" "C14" "C106" 0.0159030654986779
"198" "C14" "C139" 0.0173336050000487
"199" "C14" "C175" 0.018974153105348
"200" "C14" "C27" 0.0221086034559999
"201" "C14" "C198" 0.0223263492515972
"202" "C14" "C181" 0.0239170544934361
"203" "C14" "C117" 0.0244589130007407
"204" "C14" "C183" 0.0275940094166469
"205" "C14" "C167" 0.0282510059168099
"206" "C14" "C49" 0.0284144084563776
"207" "C14" "C243" 0.0289470331474189
"208" "C15" "C88" 0.00150208090087725
"209" "C15" "C26" 0.00157144150670226
"210" "C15" "C101" 0.00250862983683094
"211" "C15" "C74" 0.00265058694800005
"212" "C15" "C114" 0.00326829614471261
