"from" "to" "weight"
"1" "Cell1" "Cell342" 0.00211619554056502
"2" "Cell1" "Cell68" 0.00236369298483972
"3" "Cell1" "Cell727" 0.00388393118259888
"4" "Cell1" "Cell574" 0.00471211191517549
"5" "Cell1" "Cell645" 0.00546342796044679
"6" "Cell1" "Cell851" 0.00610459375563358
"7" "Cell1" "Cell352" 0.00666881295404577
"8" "Cell1" "Cell829" 0.0068438063443835
"9" "Cell1" "Cell577" 0.00841486800852706
"10" "Cell1" "Cell848" 0.00855742299410262
"11" "Cell1" "Cell613" 0.00878862728009091
"12" "Cell1" "Cell649" 0.00889961291457684
"13" "Cell1" "Cell500" 0.00928315931766675
"14" "Cell1" "Cell659" 0.0092992010572751
"15" "Cell1" "Cell262" 0.00937458245107939
"16" "Cell2" "Cell741" 0.00167103599881526
"17" "Cell2" "Cell258" 0.00259204204270674
"18" "Cell2" "Cell841" 0.0044098556019702
"19" "Cell2" "Cell854" 0.00513620005998805
"20" "Cell2" "Cell837" 0.00553667758440387
"21" "Cell2" "Cell898" 0.00573387442720728
"22" "Cell2" "Cell858" 0.00584563460222262
"23" "Cell2" "Cell367" 0.00620904067169805
"24" "Cell2" "Cell668" 0.0064831080280931
"25" "Cell2" "Cell573" 0.00664841199173088
"26" "Cell2" "Cell28" 0.00689141020718598
"27" "Cell2" "Cell394" 0.0070336394159603
"28" "Cell2" "Cell90" 0.00728868332030579
"29" "Cell2" "Cell755" 0.00796749276484108
"30" "Cell2" "Cell900" 0.00860118562807751
"31" "Cell3" "Cell654" 0.00159461107203582
"32" "Cell3" "Cell628" 0.00186963318689792
"33" "Cell3" "Cell862" 0.00201534750893788
"34" "Cell3" "Cell803" 0.00298231354705326
"35" "Cell3" "Cell335" 0.00305484242199073
"36" "Cell3" "Cell270" 0.00393052872189959
"37" "Cell3" "Cell24" 0.00422485867530898
"38" "Cell3" "Cell280" 0.00447565324168461
"39" "Cell3" "Cell215" 0.00451616488983723
"40" "Cell3" "Cell446" 0.00467212169278321
"41" "Cell3" "Cell227" 0.00487811281394418
"42" "Cell3" "Cell158" 0.00530982701590176
"43" "Cell3" "Cell925" 0.00544366885531054
"44" "Cell3" "Cell309" 0.00556416194734866
"45" "Cell3" "Cell878" 0.00588743098328762
