"from" "to" "weight"
"1" "C1" "C1903" 0.90388743346001
"2" "C1" "C831" 1.03721115071725
"3" "C1" "C1483" 1.43219523141415
"4" "C1" "C492" 1.45090887334423
"5" "C1" "C1552" 1.5214393872904
"6" "C1" "C404" 1.56671181495097
"7" "C1" "C1155" 1.58233359464146
"8" "C1" "C755" 1.60332263216611
"9" "C1" "C1231" 1.62449243811538
"10" "C1" "C1412" 1.62532727221542
"11" "C2" "C273" 0.609009494095768
"12" "C2" "C421" 0.793809076177155
"13" "C2" "C1681" 0.810736428304185
"14" "C2" "C514" 0.933609985649077
"15" "C2" "C1856" 1.04130436312356
"16" "C2" "C1865" 1.11241545665846
"17" "C2" "C626" 1.17317033071943
"18" "C2" "C600" 1.18331018090847
"19" "C2" "C497" 1.18783108994128
"20" "C2" "C2039" 1.23654879503159
"21" "C3" "C1651" 0.855857880169389
"22" "C3" "C1382" 1.16605578668285
"23" "C3" "C667" 1.42001012670233
"24" "C3" "C1645" 1.42175008481497
"25" "C3" "C1487" 1.53843344717049
"26" "C3" "C1100" 1.5524800608199
"27" "C3" "C1445" 1.57037518521038
"28" "C3" "C477" 1.57903325810941
"29" "C3" "C377" 1.60160133070217
"30" "C3" "C445" 1.653811899554
"31" "C4" "C362" 0.557463129106432
"32" "C4" "C1341" 0.701594637274592
"33" "C4" "C1413" 0.87743145568851
"34" "C4" "C1491" 1.199693096263
"35" "C4" "C343" 1.24902393822657
"36" "C4" "C382" 1.27914456623856
"37" "C4" "C763" 1.29774352078838
"38" "C4" "C1005" 1.30821069412325
"39" "C4" "C1101" 1.33068527774213
"40" "C4" "C634" 1.33278843921541
"41" "C5" "C1628" 1.13148258489821
"42" "C5" "C1130" 1.2242758237232
"43" "C5" "C1688" 1.32970451081354
"44" "C5" "C962" 1.48215731192
"45" "C5" "C1860" 1.52333510671113
"46" "C5" "C103" 1.74343840183277
"47" "C5" "C386" 1.76179264685132
"48" "C5" "C1185" 1.80569970601439
"49" "C5" "C23" 1.81094331486714
"50" "C5" "C1914" 1.90009485281265
"51" "C6" "C1918" 0.932002613772939
"52" "C6" "C219" 1.08934825503909
"53" "C6" "C73" 1.17446638986813
