"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.126940096877984 0.0234890860237168 0.0322937106315156 0.020157773343659 0.0221813008164083
"C2" -0.159212696391589 -0.0479188207839869 -0.0216376431745658 -0.0147347550378954 -0.012594345583249
"C3" -0.158724490361096 -0.0326217916450885 -0.0146972853418803 -0.0133483672755915 0.00258634338394231
"C4" -0.166225503765246 -0.0340407000066035 -0.0186769230480264 -0.0256372624371766 0.0151092438703364
"C5" 0.225183113582166 -0.0452787671755319 0.0305519018332946 -0.026780891787953 -0.0119113815443949
"C6" -0.11737811841044 -0.0100978340545903 0.0214172255127618 -0.0096747989299331 -0.0195030239831956
"C7" 0.207844594691982 -0.0165953846412527 0.0291575776244306 -0.0292988497130518 -0.0317609941260058
"C8" -0.151676731782219 -0.013816642644633 -0.010991905824988 0.0045545348658112 -0.00739338365533009
"C9" 0.0548517448054452 0.159304840651943 -0.014288866578899 -0.030790729193881 0.00536562948470172
"C10" -0.138828926439599 -0.029589650434292 -0.0165933426244919 -0.00311878931705132 0.019804116954
"C11" -0.0147610661559937 0.08691639145067 0.0434946981963138 0.0355007047255755 0.0158586409339628
"C12" -0.130934847194092 0.026052139946974 0.0177649857591306 0.0383983865032191 0.0103685460579608
"C13" 0.194215873143994 -0.0202023356330977 0.0129225938690469 -0.016281467670999 -0.00963357399423489
"C14" -0.168703800368261 -0.0316469612279018 -0.0210689779680178 -0.0127602103711738 -0.00344921406982671
"C15" -0.050559397080485 0.0793062577492856 0.0503672100227793 0.0564154751358851 0.0129628905703947
"C16" -0.160909761618521 -0.034427514724379 0.00943921656498636 0.00825774562931729 0.0014286878680556
"C17" 0.193839680664746 -0.00720245508744666 -0.0755141947375637 0.0531901206279723 0.00988822174099244
"C18" -0.151818808137354 -0.0119115644913128 -0.0113535340624777 -0.0093735857690806 -0.00528288162188576
"C19" 0.217545113594509 -0.0499820785695778 0.0270132240920831 -0.0330284934346886 0.0526517761668138
"C20" -0.179132392833524 -0.0452441133166458 -0.0161265320371779 -0.0323605504081713 0.00757560106312728
"C21" -0.154421556436519 -0.0248766862396338 -0.0037503226577022 -0.00732888846688963 -0.00894643036606985
"C22" -0.139390185282945 -0.00346631578379809 0.021139377285527 0.0274980552937411 0.016921242020726
"C23" 0.19653757039342 -0.0123909547334693 -0.0363883547978822 0.0263278550868828 -0.0131430597984308
"C24" 0.231586123851287 -0.0382278167314221 0.0105775610874657 -0.00569185011147199 0.0429698539621303
"C25" 0.218342682731986 -0.0543754836405053 0.0223235173754402 -0.00543641275618983 -0.0113610386283348
"C26" -0.160413451978036 -0.0344112271606168 -0.0147811682625624 -0.029503534407976 0.0131067318954657
"C27" 0.206296157124685 -0.0249921917769733 -0.00631713494179587 -0.000762067973042536 0.0155354633628234
"C28" -0.122785094343947 0.00933712733729618 0.0330217322844793 0.0194396524825227 0.040772665336394
"C29" 0.132666086969264 0.0495167351433074 -0.0338331392338898 0.0269152841093336 0.0108666827900462
"C30" 0.0306994923318936 0.091156534771443 0.0115438467820781 0.0191220964745833 -0.0252471798649626
"C31" 0.18581623571976 -0.00199322673489682 -0.0483829577899724 0.0312909487654026 0.00529870931740245
"C32" -0.175394790003556 -0.0347131318898092 -0.00559988133645684 -0.015181431851769 0.0046078697742493
"C33" -0.116681389282813 -0.0110955261072961 0.0209642625181226 -0.00170340061211274 0.0280264312343539
"C34" -0.152669136784058 -0.0153546317820391 0.00964006025130326 0.00290227160880541 0.0554486229444463
"C35" -0.163700042430516 -0.0239578422079847 -0.0452348517880725 -0.0452857681444681 0.00882372511891004
"C36" 0.0684903531966195 0.137151577066207 -0.011151511003015 -0.018661924654336 0.0175786204718533
"C37" -0.161225984391355 -0.0268472834079184 -0.0328327934807627 -0.027687379046233 -0.0272038942002289
"C38" -0.142999028336055 -0.00790360475711157 0.0023657299777781 0.00432070134644813 0.000242301034228659
"C39" 0.220120499036541 -0.0397756864334492 0.0377992454413661 -0.0183044449658652 -0.0011771563948311
"C40" -0.0134811248294281 0.10250748345238 0.0253185790258094 0.0257323881463337 -0.0139483787461287
"C41" -0.0117681169600855 0.0897848206027468 0.0395315646179629 0.0222887862649969 -0.0142306308006143
"C42" -0.03370824788883 0.0572856609191651 0.0532392601071126 0.0386013408019208 0.0360518952385614
"C43" 0.237676985347267 -0.0487260320565648 0.0342601988966922 -0.0259815632307251 -0.00742780018785486
"C44" 0.0571838550822493 0.127350839210194 -0.00320701744393487 -0.0277973676934373 -0.00878693799209449
