"from" "to" "weight"
"1" "E10.5D_1_01" "E10.5D_1_02" 0.0176880534109871
"2" "E10.5D_1_01" "E10.5D_2_04" 0.0185898471060314
"3" "E10.5D_1_01" "E10.5D_1_11" 0.0281931133858366
"4" "E10.5D_1_01" "E10.5D_1_12" 0.0380736960311052
"5" "E10.5D_1_01" "E10.5D_1_09" 0.0389616424050774
"6" "E10.5D_1_01" "E10.5D_1_08" 0.0471344619501927
"7" "E10.5D_1_01" "E10.5D_1_14" 0.0473566167230933
"8" "E10.5D_1_01" "E10.5D_3_04" 0.047679032710117
"9" "E10.5D_1_01" "E10.5D_2_11" 0.0544864578250011
"10" "E10.5D_1_01" "E11.5D_2_02" 0.0564144001768013
"11" "E10.5D_1_02" "E10.5D_2_04" 0.0209388115671863
"12" "E10.5D_1_02" "E10.5D_1_12" 0.0250196914984745
"13" "E10.5D_1_02" "E10.5D_1_11" 0.0357782797141128
"14" "E10.5D_1_02" "E10.5D_3_04" 0.0448926283263005
"15" "E10.5D_1_02" "E10.5D_2_05" 0.0486660989091069
"16" "E10.5D_1_02" "E10.5D_2_20" 0.0522630460498699
"17" "E10.5D_1_02" "E10.5D_1_09" 0.0536705903917913
"18" "E10.5D_1_02" "E11.5D_2_02" 0.0579917360957198
"19" "E10.5D_1_02" "E10.5D_1_14" 0.0602404797705755
"20" "E10.5D_1_03" "E10.5D_1_15" 0.00657728541810569
"21" "E10.5D_1_03" "E10.5D_2_09" 0.00911111502449915
"22" "E10.5D_1_03" "E10.5D_3_11" 0.015459302172221
"23" "E10.5D_1_03" "E10.5D_3_08" 0.0246196953890912
"24" "E10.5D_1_03" "E10.5D_2_03" 0.0251381986492276
"25" "E10.5D_1_03" "E10.5D_1_05" 0.0256511236551204
"26" "E10.5D_1_03" "E10.5D_1_06" 0.0275046022955755
"27" "E10.5D_1_03" "E10.5D_3_07" 0.0276439141122106
"28" "E10.5D_1_03" "E10.5D_1_13" 0.0320049668764544
"29" "E10.5D_1_03" "E10.5D_2_02" 0.0330369190784678
"30" "E10.5D_1_04" "E10.5D_3_02" 0.0156153619188425
"31" "E10.5D_1_04" "E10.5D_3_15" 0.0228541298771018
"32" "E10.5D_1_04" "E10.5D_3_01" 0.0432996869876676
"33" "E10.5D_1_04" "E10.5D_2_16" 0.0489754370690467
"34" "E10.5D_1_04" "E10.5D_3_13" 0.0581131304735202
"35" "E10.5D_1_04" "E10.5D_3_16" 0.0638403617081271
"36" "E10.5D_1_04" "E10.5D_1_13" 0.0703285160215942
"37" "E10.5D_1_04" "E10.5D_2_01" 0.0712716919316636
"38" "E10.5D_1_04" "E10.5D_3_08" 0.0737392079257905
"39" "E10.5D_1_04" "E10.5D_1_10" 0.0871360048499438
"40" "E10.5D_1_05" "E10.5D_1_15" 0.0196593566007453
"41" "E10.5D_1_05" "E10.5D_3_08" 0.0248697385606455
"42" "E10.5D_1_05" "E10.5D_2_09" 0.0253206085812935
"43" "E10.5D_1_05" "E10.5D_2_02" 0.0278527245768354
"44" "E10.5D_1_05" "E10.5D_3_11" 0.0309739857039778
"45" "E10.5D_1_05" "E10.5D_2_13" 0.0352910748573035
"46" "E10.5D_1_05" "E10.5D_2_19" 0.040550329875282
"47" "E10.5D_1_05" "E10.5D_2_03" 0.0407262913811323
"48" "E10.5D_1_05" "E10.5D_3_10" 0.0411327551068303
"49" "E10.5D_1_06" "E10.5D_3_07" 0.0051692380954358
"50" "E10.5D_1_06" "E10.5D_3_11" 0.0243137281199181
"51" "E10.5D_1_06" "E10.5D_2_09" 0.0259378095578029
"52" "E10.5D_1_06" "E10.5D_2_03" 0.0259436756016257
"53" "E10.5D_1_06" "E10.5D_2_12" 0.0277713689772115
"54" "E10.5D_1_06" "E10.5D_1_15" 0.0335063102137372
"55" "E10.5D_1_06" "E10.5D_1_13" 0.0364680512276505
"56" "E10.5D_1_06" "E10.5D_3_08" 0.0448551440000306
"57" "E10.5D_1_06" "E10.5D_1_10" 0.0455400143635586
"58" "E10.5D_1_07" "E10.5D_2_14" 0.0109523497102597
"59" "E10.5D_1_07" "E10.5D_2_15" 0.0166914045872746
"60" "E10.5D_1_07" "E10.5D_1_16" 0.0182524318123799
"61" "E10.5D_1_07" "E10.5D_2_11" 0.0334636038715284
"62" "E10.5D_1_07" "E10.5D_2_07" 0.0338594803486097
"63" "E10.5D_1_07" "E10.5D_2_10" 0.0391459686627168
"64" "E10.5D_1_07" "E10.5D_1_08" 0.0396601547209219
"65" "E10.5D_1_07" "E10.5D_1_09" 0.0413300986806121
"66" "E10.5D_1_07" "E10.5D_2_19" 0.0442444153634887
"67" "E10.5D_1_07" "E10.5D_2_13" 0.0493169524301145
"68" "E10.5D_1_08" "E10.5D_2_11" 0.00778000033061259
"69" "E10.5D_1_08" "E10.5D_1_09" 0.0248660171729071
"70" "E10.5D_1_08" "E10.5D_2_07" 0.0282465778983101
"71" "E10.5D_1_08" "E10.5D_2_14" 0.0311987601717382
"72" "E10.5D_1_08" "E10.5D_2_10" 0.0328326359358963
"73" "E10.5D_1_08" "E10.5D_2_15" 0.0340905893802745
"74" "E10.5D_1_08" "E10.5D_1_11" 0.0346672395690947
"75" "E10.5D_1_08" "E10.5D_1_16" 0.0354375038341545
"76" "E10.5D_1_08" "E10.5D_2_06" 0.0373042545276661
"77" "E10.5D_1_09" "E10.5D_1_14" 0.0270412227701941
"78" "E10.5D_1_09" "E10.5D_2_11" 0.0278976850609887
"79" "E10.5D_1_09" "E10.5D_2_14" 0.0308405027341295
"80" "E10.5D_1_09" "E10.5D_1_11" 0.0426338946892382
"81" "E10.5D_1_09" "E10.5D_2_15" 0.0455796672552925
"82" "E10.5D_1_09" "E10.5D_1_16" 0.0467958401225571
"83" "E10.5D_1_09" "E10.5D_2_07" 0.0485658098802026
"84" "E10.5D_1_10" "E10.5D_2_12" 0.0177937132043551
"85" "E10.5D_1_10" "E10.5D_3_09" 0.0293671181570091
"86" "E10.5D_1_10" "E10.5D_2_16" 0.0382478657932961
"87" "E10.5D_1_10" "E10.5D_1_13" 0.0390836788713617
"88" "E10.5D_1_10" "E10.5D_3_13" 0.0453272823051749
"89" "E10.5D_1_10" "E10.5D_3_07" 0.0497009270732647
"90" "E10.5D_1_10" "E10.5D_2_09" 0.0548212930495649
"91" "E10.5D_1_10" "E10.5D_3_08" 0.0604467116076886
"92" "E10.5D_1_10" "E10.5D_3_11" 0.0610511219863341
"93" "E10.5D_1_11" "E10.5D_3_04" 0.0325620281324375
"94" "E10.5D_1_11" "E10.5D_2_11" 0.0422037356369279
"95" "E10.5D_1_11" "E10.5D_2_04" 0.0427875978761758
"96" "E10.5D_1_11" "E10.5D_3_03" 0.0512117725958654
"97" "E10.5D_1_11" "E10.5D_2_06" 0.0526163396412365
"98" "E10.5D_1_11" "E10.5D_2_18" 0.0545880568312387
"99" "E10.5D_1_12" "E10.5D_2_04" 0.0261262027629267
"100" "E10.5D_1_12" "E10.5D_2_05" 0.0266235953402182
"101" "E10.5D_1_12" "E10.5D_2_20" 0.0470457511319344
"102" "E10.5D_1_12" "E10.5D_3_04" 0.0534905593111226
"103" "E10.5D_1_11" "E10.5D_1_12" 0.0566641440146047
"104" "E10.5D_1_12" "E11.5D_2_02" 0.0581468960522241
"105" "E10.5D_1_12" "E11.5E_2_20" 0.0639109319913988
"106" "E10.5D_1_12" "E11.5E_2_06" 0.0719084786236114
"107" "E10.5D_1_13" "E10.5D_3_13" 0.0124767365271657
"108" "E10.5D_1_13" "E10.5D_3_08" 0.0220786041750878
"109" "E10.5D_1_13" "E10.5D_2_09" 0.0274017403907701
"110" "E10.5D_1_13" "E10.5D_2_12" 0.0314695038334805
"111" "E10.5D_1_13" "E10.5D_2_16" 0.0345798520014923
"112" "E10.5D_1_13" "E10.5D_1_15" 0.0352682916194738
"113" "E10.5D_1_13" "E10.5D_3_11" 0.0403206340521298
"114" "E10.5D_1_14" "E11.5D_1_02" 0.0358320079823468
"115" "E10.5D_1_14" "E10.5D_2_14" 0.0454700819246432
"116" "E10.5D_1_14" "E11.5D_2_02" 0.0507987556741616
"117" "E10.5D_1_08" "E10.5D_1_14" 0.05115326160074
"118" "E10.5D_1_14" "E10.5D_2_11" 0.0533416798783063
"119" "E10.5D_1_07" "E10.5D_1_14" 0.0533865261379433
"120" "E10.5D_1_14" "E10.5D_2_04" 0.0564759552428489
"121" "E10.5D_1_15" "E10.5D_2_09" 0.0117138686999931
"122" "E10.5D_1_15" "E10.5D_3_11" 0.0169963473512097
"123" "E10.5D_1_15" "E10.5D_3_08" 0.0238583566855171
"124" "E10.5D_1_15" "E10.5D_2_03" 0.026823125375268
"125" "E10.5D_1_15" "E10.5D_2_02" 0.0278140362009511
"126" "E10.5D_1_15" "E10.5D_2_13" 0.0306059768358171
"127" "E10.5D_1_15" "E10.5D_3_07" 0.0332344277399339
"128" "E10.5D_1_16" "E10.5D_2_15" 0.00477854053502559
"129" "E10.5D_1_16" "E10.5D_2_14" 0.0206534494994296
"130" "E10.5D_1_16" "E10.5D_2_07" 0.0212105071300096
"131" "E10.5D_1_16" "E10.5D_2_10" 0.0223706992788528
"132" "E10.5D_1_16" "E10.5D_2_11" 0.027722162935827
"133" "E10.5D_1_16" "E10.5D_2_19" 0.0292056373006464
"134" "E10.5D_1_16" "E10.5D_2_13" 0.03339450176785
"135" "E10.5D_1_16" "E10.5D_2_02" 0.0417860260128715
