"from" "to" "weight"
"1" "C1" "C1337" 0.720196376412926
"2" "C1" "C2186" 0.763624341227396
"3" "C1" "C1894" 0.852390481582141
"4" "C1" "C1033" 0.923538300746953
"5" "C1" "C43" 1.00221540597654
"6" "C1" "C1659" 1.05933845305718
"7" "C1" "C86" 1.07519485839254
"8" "C1" "C1571" 1.13236104800798
"9" "C1" "C233" 1.15312365224363
"10" "C1" "C2083" 1.21734207884763
"11" "C3" "C1808" 1.4881268886803
"12" "C3" "C2009" 1.93847173124496
"13" "C3" "C1850" 2.02971326283693
"14" "C3" "C166" 2.15463121851274
"15" "C3" "C1643" 2.1768723885472
"16" "C3" "C1044" 2.20654543023859
"17" "C3" "C1682" 2.21546926898418
"18" "C3" "C1843" 2.27737770592528
"19" "C3" "C2030" 2.32968750528218
"20" "C3" "C1414" 2.35679691852966
"21" "C4" "C817" 0.491987073888452
"22" "C4" "C2097" 0.500055384669854
"23" "C4" "C2301" 0.532581318220151
"24" "C4" "C552" 0.555020591793369
"25" "C4" "C245" 0.585568771833143
"26" "C4" "C2383" 0.595466046809153
"27" "C4" "C1954" 0.612681307273192
"28" "C4" "C1517" 0.624448804062271
"29" "C4" "C804" 0.666550584815524
"30" "C4" "C1265" 0.671023281219896
"31" "C6" "C1814" 0.635114733727756
"32" "C6" "C2008" 0.696019499274496
"33" "C6" "C84" 1.18880163564731
"34" "C6" "C2295" 1.43734252605075
"35" "C6" "C568" 1.53750232244854
"36" "C6" "C786" 1.54752708165116
"37" "C6" "C2135" 1.57395845090639
"38" "C6" "C501" 1.59391313083492
"39" "C6" "C2037" 1.61029405027342
"40" "C6" "C2252" 1.69149513677885
"41" "C7" "C646" 0.623916508868794
"42" "C7" "C1441" 0.727774918037942
"43" "C7" "C1467" 0.749597481527006
"44" "C7" "C1357" 0.785243389827583
"45" "C7" "C1645" 0.835250422164229
"46" "C7" "C125" 0.898089324546014
"47" "C7" "C465" 0.901533045361775
"48" "C7" "C1931" 1.06340787074928
"49" "C7" "C1288" 1.12457777781073
"50" "C7" "C1747" 1.15097988897982
"51" "C8" "C704" 0.563760534676202
"52" "C8" "C1487" 0.799086048071268
"53" "C8" "C332" 0.9726140583752
"54" "C8" "C624" 1.0150921259495
"55" "C8" "C472" 1.01757807678808
"56" "C8" "C1605" 1.03582746604621
"57" "C8" "C389" 1.07109426204501
"58" "C8" "C434" 1.07544408485752
"59" "C8" "C709" 1.08543151426085
"60" "C8" "C2187" 1.10624449652596
"61" "C9" "C2204" 0.545484070484385
"62" "C9" "C845" 0.640846586463436
"63" "C9" "C630" 0.85444624907285
"64" "C9" "C113" 1.02662450254747
"65" "C9" "C751" 1.04889706510147
"66" "C9" "C721" 1.06309314981202
"67" "C9" "C2356" 1.0963602759939
"68" "C9" "C1833" 1.11842872100946
"69" "C9" "C2003" 1.11947712626594
"70" "C9" "C2179" 1.15579191067183
"71" "C10" "C187" 0.957177418749681
"72" "C10" "C1866" 1.00817844516172
"73" "C10" "C1853" 1.00938965826389
"74" "C10" "C993" 1.17538926268118
"75" "C10" "C1310" 1.20363702017469
"76" "C10" "C1975" 1.22744168915008
"77" "C10" "C607" 1.28413396137196
"78" "C10" "C68" 1.31669845459448
"79" "C10" "C575" 1.4059348124906
"80" "C10" "C1928" 1.42720608432758
"81" "C11" "C755" 1.86165806458187
"82" "C11" "C623" 1.86319050682251
"83" "C11" "C613" 1.96746386519718
"84" "C11" "C210" 1.99236292785209
"85" "C11" "C2155" 1.997518647652
"86" "C11" "C982" 2.05630218167074
