"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 6.56120977321272e-16 1
"3" 0 0.013573470283471 0.122195386867286
"4" 0 0.0156549830982732 0.0319115378368682
"5" 0 0.020866686732316 0.0937506929372222
"6" 0 0.0289032688621042 0.0628198071656703
"7" 0 0.0300464928218525 0.0785020869177184
"8" 0 0.030884965186164 0.0344656457829195
"9" 0 0.032727004782213 0.182876524675637
"10" 0 0.0454554208886363 0.0545408144468724
"11" 0 0.0500183390337182 0.149701897516231
"12" 0 0.0540896097889029 0.0932425931021627
"13" 0 0.0554714720918636 0.0827649998415137
"14" 0 0.0583756669338253 0.137971916831089
"15" 0 0.0591583904268173 0.0829365685891573
"16" 0 0.0620309120290218 0.074095298232615
"17" 0 0.0628822687709504 0.120114284914615
"18" 0 0.0643093638599145 0.0915638230226282
"19" 0 0.0679032271218134 0.0908488467470618
"20" 0 0.0681871969989835 0.090406907480094
"21" 0 0.0687708134903393 0.0728976040055664
"22" 0 0.0691659443804971 0.110745499888921
"23" 0 0.0709456937526583 0.113952595547336
"24" 0 0.0753816166604583 0.087906296581467
"25" 0 0.0754070169708395 0.0766763256758357
"26" 0 0.0755577189421921 0.0949749359189291
"27" 0 0.0760783652257851 0.0812743388215532
"28" 0 0.0770989596384303 0.0886704902014413
"29" 0 0.077298860455144 0.0823148992192328
"30" 0 0.0777398310424658 0.083934918687439
"31" 0 0.0787225839200704 0.110276889246934
"32" 0 0.0793989732277616 0.0838346160989102
"33" 0 0.0798183994913342 0.12133370784209
"34" 0 0.0809201221766175 0.086097877060237
"35" 0 0.0880145460833502 0.0931719728703931
"36" 0 0.0964081828489124 0.105903762428674
"37" 0 0.105406440977335 0.111235324342553
"38" 0 0.10973142320081 0.179201799556997
"39" 0 0.113214607116937 0.242745414781513
"40" 0 0.118781207847773 0.126522628426858
"41" 0 0.120436586120611 0.187152165821466
"42" 0 0.120710000111266 0.161177739761679
"43" 0 0.124086280422811 0.132623153134565
"44" 0 0.124258950969814 0.148512696573845
"45" 0 0.124658019406723 0.153208635186673
"46" 0 0.125542833113488 0.141216964341594
"47" 0 0.126856505121611 0.128709649742184
"48" 0 0.128054565916605 0.13562749526082
"49" 0 0.128094960157095 0.130728135802955
"50" 0 0.128874152557202 0.145803397947257
"51" 0 0.130101053742263 0.141189389109173
"52" 0 0.130709954712781 0.134575989704951
