"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.116102937846534 0.120937993083589 0.0342505072125879 -0.0262247376870009 -0.0340694205499658
"C2" -0.138506306475415 0.0892866121856289 0.0413342162173513 -0.00616600065228164 0.0528645234055903
"C3" -0.0123005234429683 -0.0910121874014 0.0390950798034344 -0.00694533201603201 -0.00166649349502222
"C4" 0.176615747513548 0.0106132931713929 0.030190547140059 -0.00344319955878778 -0.00349567870075601
"C5" 0.126686964102055 0.0755430511847042 -0.0858576943543637 -0.0769612338160367 0.0431921273641242
"C6" -0.146197231103506 0.135882708237763 0.0159415394172702 -0.0177112410988984 -0.0471333033045527
"C7" -0.162336113781703 0.0345356912205287 -0.00309891643674615 0.00738133323695945 -0.0241557165933359
"C8" 0.17516937276465 0.0913826085538136 -0.0406841609847103 0.0173764764494613 0.00134501410238704
"C9" 0.156805772581695 -0.0908073476068344 -0.0401468098451976 0.0395567857226995 -0.00192477363713829
"C10" -0.150468741118157 0.103596905492855 0.0292585471544018 -0.0246369021572521 0.0224533759517686
"C11" 0.182482319177285 0.0143991743841492 0.0417380019705159 -0.0330648979788345 0.0234802365825765
"C12" -0.154917925075418 -0.0550528429978098 -0.0568363324319592 -0.0186119221957949 -0.0229445856959164
"C13" 0.168050547337001 -0.0661184849170543 -0.0080040644673005 0.00471498672599984 0.0256728316419273
"C14" 0.168434756074132 -0.0203205674993214 -0.00552873669252692 0.0137068998573666 -0.0270333118142676
"C15" -0.16027428621335 0.0741266738932577 -0.00835541944348357 -0.0101230999945145 0.0109036390839564
"C16" 0.0269343058605248 -0.0953968149898515 0.0724485235904662 0.0392819324028454 -0.00166894580403329
"C17" -0.094149248583937 -0.110201254994539 -0.0112137705229563 -0.0367404251512039 0.0208792696559291
"C18" 0.0925458094440676 -0.0922272439903544 0.013563027116383 0.0553157201072648 0.0406077476524988
"C19" 0.154605257112897 0.0594179335098714 -0.0531464811644986 0.00216474098289275 0.00926708605130169
"C20" -0.14908282540296 0.0965050738467117 0.028639803601858 -0.0109319665946109 -0.0150606395498339
"C21" 0.188658662427419 0.0183285854271458 0.0249323346249642 -0.0105806497101219 -0.00983219431331134
"C22" -0.127924058327903 0.0163660702534066 -0.00655960302508406 0.0336976682497131 0.0439783253497732
"C23" -0.165219589189655 -0.00946381212913436 -0.0215435384296679 0.0372357718958643 -0.0122539680943523
"C24" -0.133371568155052 -0.0729742700437964 -0.0629054993210033 -0.019285289975794 0.00379153736598509
"C25" -0.0199188281158217 -0.122947133034741 0.0722019027798938 -0.025669957230626 -0.0579432102247268
"C26" -0.142794994852621 0.00969423632145275 -0.0171660944892354 0.0653836285389157 -0.0141578156979446
"C27" 0.0315563332630164 -0.0841449524944494 0.0534226603756732 0.0123440870553421 0.0116950844378264
"C28" -0.145248043318558 0.00349569559041807 -0.0142880078028853 0.051505082133112 0.0004034559319986
"C29" 0.152736788745839 0.0847522028991467 -0.0704759655090853 -0.0192209078106616 0.0105259500130488
"C30" 0.163301042239185 0.067187472291335 -0.0158087676533354 0.0689854877882253 0.00619699328283549
"C31" 0.193670933702185 0.037983777531507 0.0356303590422302 -0.0220669969721102 0.00733804695826045
"C32" -0.142993671118575 -0.0173647719948796 -0.02784589490479 0.0294286495067466 -0.0175612140812338
"C33" -0.122486406517638 -0.0636026671765722 -0.0362025559549794 -0.011226084859513 0.0195772176299265
"C34" -0.151796349858002 -0.0428296593439033 -0.0546143133859623 0.0285106967082249 -0.0126658797608797
"C35" -0.166683613645643 0.110756481456228 0.0130992931518592 -0.00819545632404234 -0.00577385817420359
"C36" 0.171472039082181 -0.0536237472798366 -0.0322950289640303 0.0140571577476193 -0.0286819001350357
"C37" -0.144395199900557 0.103146698872888 0.0223297047179821 -0.0228505250889861 0.0387392288596115
"C38" -0.165833899512168 0.00794803691270174 -0.0349626148562107 0.0114485390930667 -0.00919276190791242
"C39" 0.179957719033542 0.0404747748723317 0.0308330665738744 0.0245887460009118 -0.017661122181593
"C40" 0.163936643577419 0.071172300008225 -0.00202799654641248 0.0373580960110004 0.00518556515824748
"C41" 0.185848897452035 0.0520146423165108 -0.013237651677855 -0.037946570709078 0.0066907869646255
"C42" -0.0339607460325838 -0.121109256394377 0.0488182110729575 -0.0233798038149222 -0.0103703825548049
"C43" -0.0384817904734041 -0.113192037160757 0.0666823635030031 -0.0168138021401792 -0.0412421173031733
"C44" 0.162140139181017 0.069378307449346 -0.0439659510430704 -0.0272137473033976 -0.00895492722518264
"C45" -0.157480586884327 0.0723785619483288 -0.00947919678926154 0.00933932955726594 0.00114009849557389
"C46" -0.072897874985313 -0.08361307644766 0.00747298012372492 -0.0678243011974773 0.0320498002107594
"C47" 0.169553025055521 0.0954752288884942 -0.0580369939937855 -0.015599028228515 0.0146916221606873
"C48" 0.181946888310428 0.0660515406372307 0.00389485276208502 0.0181393530300836 -0.00824129442698383
"C49" -0.105669028776038 -0.0529060376473513 -0.0104002189019046 0.00265349725686069 0.0447501699654356
"C50" 0.203826779563116 0.0327831110008085 0.0352951872569171 0.00361555405143898 -0.0080512554444726
"C51" -0.0975696165781057 -0.0901920144365612 -0.0146246001702499 0.00167660417396675 -0.000240321681599151
"C52" -0.112388938312241 -0.0704292645037529 -0.0399500455348955 -0.0291186899646082 0.00641604780171657
"C53" -0.0774718524331333 -0.108244075109751 -0.00189877363773558 -0.071161834347711 0.0205350604688092
"C54" 0.130289396664553 0.0970962709792289 -0.0996052954663234 -0.0308792219821424 0.00642103062091179
"C55" -0.036999049905413 -0.0984509497423753 0.0350261761371784 -0.0423380952184535 0.023890099943093
"C56" 0.149656298906565 0.0864789183512373 -0.0850823236014584 -0.0283894616627309 0.0174026233092357
"C57" -0.156231136216401 0.0682680551838799 0.00872417337236056 0.0130853261932424 -0.0221203474692777
"C58" -0.14235088314403 -0.0509946571414064 -0.0553463362046075 -6.81596159487878e-05 0.00395267197139396
"C59" -0.150051062882338 0.125101121788214 0.0242037086355828 0.0133108398231973 -0.0256568491764388
"C60" -0.0855232459156825 -0.096100692006848 0.00293993610846937 -0.0436539099048106 0.015446804591616
"C61" 0.0225990689684531 -0.0958612701858201 0.0425741800028236 -0.00660277989714658 0.0217876488781052
