"from" "to" "weight"
"1" "C1" "C73" 1.20365517183873
"2" "C1" "C18" 1.26783089361889
"3" "C1" "C84" 1.5465261625479
"4" "C1" "C445" 1.56852288809244
"5" "C1" "C361" 1.94505296883008
"6" "C1" "C44" 2.0428507491049
"7" "C1" "C40" 2.08751636387748
"8" "C1" "C402" 2.17665909555764
"9" "C1" "C177" 2.36122848324388
"10" "C1" "C158" 2.61628435433582
"11" "C2" "C204" 0.241836345799101
"12" "C2" "C190" 0.639864790865958
"13" "C2" "C487" 0.834582529326446
"14" "C2" "C454" 0.863832708470627
"15" "C2" "C303" 0.968926486074761
"16" "C2" "C5" 1.1259097212552
"17" "C2" "C287" 1.21760757158848
"18" "C2" "C91" 1.31781122467112
"19" "C2" "C126" 1.43637625157409
"20" "C2" "C371" 1.70778745696049
"21" "C3" "C259" 1.18298946064091
"22" "C3" "C346" 1.43697571587655
"23" "C3" "C29" 1.56667739423603
"24" "C3" "C408" 1.87320728194075
"25" "C3" "C388" 3.95827709152545
"26" "C3" "C63" 4.12863138348727
"27" "C3" "C373" 4.23499160762639
"28" "C3" "C11" 4.92879615259042
"29" "C3" "C379" 6.87251386450357
"30" "C3" "C172" 6.96451642755524
"31" "C4" "C437" 0.562779226879707
"32" "C4" "C25" 1.02900169504952
"33" "C4" "C20" 1.10225129397749
"34" "C4" "C272" 1.44181596813534
"35" "C4" "C436" 1.53174656198142
"36" "C4" "C104" 2.0570525659835
"37" "C4" "C406" 2.23285087326889
"38" "C4" "C56" 2.55223517604347
"39" "C4" "C262" 2.60292385162374
"40" "C4" "C266" 2.61828056333344
"41" "C5" "C487" 0.301217794771246
"42" "C5" "C454" 0.341283470542162
"43" "C5" "C204" 0.913121448220383
"44" "C5" "C322" 1.20750712076974
"45" "C5" "C303" 1.24393398139366
"46" "C5" "C397" 1.27137847761933
"47" "C5" "C126" 1.36167268798538
"48" "C5" "C107" 1.40746184693524
"49" "C5" "C228" 1.47699148545049
"50" "C6" "C448" 0.295047676903711
"51" "C6" "C108" 0.428371273842366
"52" "C6" "C42" 0.781756719471905
"53" "C6" "C238" 0.926306889737431
"54" "C6" "C497" 1.07206190774559
"55" "C6" "C132" 1.11673323146238
"56" "C6" "C310" 1.38311990804931
"57" "C6" "C472" 1.403356457462
"58" "C6" "C478" 1.44645049888256
"59" "C6" "C237" 1.59644516710123
"60" "C7" "C39" 0.586440944827402
"61" "C7" "C367" 0.816621453266028
"62" "C7" "C79" 1.02444791989482
"63" "C7" "C94" 1.0988604072113
"64" "C7" "C451" 1.10933178433161
"65" "C7" "C340" 1.12394449159511
"66" "C7" "C188" 1.13479116620937
"67" "C7" "C297" 1.59663285707222
"68" "C7" "C492" 1.5969483891544
"69" "C7" "C298" 1.6633385836486
"70" "C8" "C328" 0.469112002196776
"71" "C8" "C227" 1.21499328452134
"72" "C8" "C151" 1.81093084668856
"73" "C8" "C187" 1.9169582423618
"74" "C8" "C430" 1.9991182562288
"75" "C8" "C363" 2.054539691522
