"from" "to" "weight"
"1" "C1" "C22" 0.00277318560351792
"2" "C1" "C16" 0.00332200255318022
"3" "C1" "C119" 0.00549246923256022
"4" "C1" "C245" 0.00555661943168927
"5" "C1" "C202" 0.00570333251439355
"6" "C1" "C88" 0.00632125116487717
"7" "C1" "C116" 0.00734332601177077
"8" "C1" "C214" 0.00746986405427008
"9" "C1" "C107" 0.00779830685727167
"10" "C1" "C233" 0.00867388599670485
"11" "C2" "C184" 0.00287853616885279
"12" "C2" "C209" 0.00316201413575888
"13" "C2" "C11" 0.00439542276533158
"14" "C2" "C218" 0.00608206747943562
"15" "C2" "C226" 0.00613684709542754
"16" "C2" "C217" 0.0064251617551747
"17" "C2" "C175" 0.0093167307525207
"18" "C2" "C90" 0.00949505565935916
"19" "C2" "C179" 0.00953763886357654
"20" "C2" "C138" 0.0141398830696868
"21" "C3" "C186" 0.00273495505111529
"22" "C3" "C93" 0.00406490517677395
"23" "C3" "C79" 0.0045244261399037
"24" "C3" "C13" 0.00589032148609401
"25" "C3" "C200" 0.00744298773335148
"26" "C3" "C236" 0.00750402292265533
"27" "C3" "C242" 0.00877376894690246
"28" "C3" "C38" 0.00907684145509638
"29" "C3" "C67" 0.00925439964160168
"30" "C3" "C113" 0.0100064514622272
"31" "C4" "C19" 0.00271911028114281
"32" "C4" "C221" 0.00588643556999483
"33" "C4" "C109" 0.00744110953112253
"34" "C4" "C158" 0.00798768660786743
"35" "C4" "C178" 0.00808397348288071
"36" "C4" "C52" 0.00935237911637648
"37" "C4" "C64" 0.0100690471333087
"38" "C4" "C157" 0.0116206156879833
"39" "C4" "C222" 0.0116310518204662
"40" "C4" "C104" 0.0116501020481158
"41" "C5" "C230" 0.00389933712035729
"42" "C5" "C238" 0.00545335817359356
"43" "C5" "C240" 0.00611515055539513
"44" "C5" "C44" 0.00637090811971705
"45" "C5" "C152" 0.00693656209583236
"46" "C5" "C118" 0.00767282488100776
"47" "C5" "C114" 0.00813077239704636
"48" "C5" "C96" 0.00814761990704091
"49" "C5" "C176" 0.00821976770148872
"50" "C5" "C54" 0.00832008138928091
"51" "C6" "C206" 0.000625579749121038
"52" "C6" "C130" 0.00300921346366976
"53" "C6" "C181" 0.00356351219380804
"54" "C6" "C154" 0.00394806835166777
"55" "C6" "C46" 0.00438520950602379
"56" "C6" "C72" 0.0044980073028237
"57" "C6" "C141" 0.00605648079666017
"58" "C6" "C127" 0.0064744906431594
"59" "C6" "C146" 0.00651014605226543
"60" "C6" "C77" 0.00777735675200019
"61" "C7" "C63" 0.00412220017165591
"62" "C7" "C249" 0.00468639237017085
"63" "C7" "C133" 0.00567416955917462
"64" "C7" "C104" 0.00583881731995011
"65" "C7" "C91" 0.00650450590255497
"66" "C7" "C165" 0.00689855505352232
"67" "C7" "C94" 0.00735636776800668
"68" "C7" "C232" 0.00978619268824227
"69" "C7" "C136" 0.00979684926745848
"70" "C7" "C9" 0.0102430693798277
"71" "C8" "C200" 0.00302426772309568
"72" "C8" "C242" 0.00307620742219945
"73" "C8" "C31" 0.00341865240805994
"74" "C8" "C87" 0.00434154059673836
"75" "C8" "C13" 0.00445713779953884
"76" "C8" "C212" 0.00533239771073324
"77" "C8" "C236" 0.00535219377783016
"78" "C8" "C38" 0.00832081140395693
"79" "C8" "C93" 0.00940873155374335
"80" "C8" "C75" 0.0102496000681833
"81" "C9" "C125" 0.00355063389033915
"82" "C9" "C94" 0.00359064954792366
"83" "C9" "C251" 0.00394798146689896
"84" "C9" "C88" 0.00472910596959988
"85" "C9" "C168" 0.00508943534861529
"86" "C9" "C133" 0.00567956262000977
"87" "C9" "C245" 0.00580824561575851
"88" "C9" "C119" 0.00616343434883937
"89" "C9" "C63" 0.00617302762688194
"90" "C9" "C84" 0.00648503810949286
"91" "C10" "C142" 0.00198927096448212
"92" "C10" "C244" 0.00467458780421354
"93" "C10" "C146" 0.00654958979560608
"94" "C10" "C57" 0.008692818908119
"95" "C10" "C141" 0.00919106690042179
"96" "C10" "C122" 0.00994953904697255
"97" "C10" "C139" 0.01142408270168
"98" "C10" "C206" 0.0124601882824167
"99" "C6" "C10" 0.0127809656349159
"100" "C10" "C181" 0.0143311538134028
"101" "C11" "C184" 0.00379809421691163
"102" "C11" "C179" 0.00519914188730689
"103" "C11" "C90" 0.00539194035088183
"104" "C11" "C209" 0.00558837182219943
"105" "C11" "C218" 0.00559981592060458
"106" "C11" "C175" 0.00598455083520075
"107" "C11" "C138" 0.00985672201893791
"108" "C11" "C226" 0.00991229511837184
"109" "C11" "C217" 0.0107063444473547
"110" "C12" "C54" 0.00317514869563441
"111" "C12" "C152" 0.00464130470865574
"112" "C12" "C32" 0.0050240059857319
"113" "C12" "C194" 0.00520196901536057
"114" "C12" "C111" 0.00579230534334737
"115" "C12" "C238" 0.00581935367663466
"116" "C12" "C50" 0.00654105407398797
"117" "C12" "C96" 0.00657447725424893
"118" "C12" "C230" 0.00669956803659312
"119" "C12" "C191" 0.00730153487320207
"120" "C13" "C200" 0.0015900966385454
"121" "C13" "C236" 0.00349762927188172
"122" "C13" "C242" 0.00373064758310138
"123" "C13" "C93" 0.00580398777007545
"124" "C13" "C31" 0.00636812984887809
"125" "C13" "C79" 0.00677493891924117
"126" "C13" "C38" 0.00728225082859353
"127" "C13" "C186" 0.00763970639994709
"128" "C14" "C210" 0.00170752844961383
"129" "C14" "C161" 0.00278899150315483
"130" "C14" "C103" 0.00318456005011769
"131" "C14" "C20" 0.00468834905690768
"132" "C14" "C190" 0.00523422802601761
"133" "C14" "C220" 0.00534730983833266
"134" "C14" "C157" 0.0058053987064438
"135" "C14" "C39" 0.00613104544862163
"136" "C14" "C68" 0.00644662179724027
"137" "C14" "C199" 0.00655526533932362
"138" "C15" "C82" 0.00102957923965307
"139" "C15" "C160" 0.00389060534401956
"140" "C15" "C182" 0.00400429589409717
"141" "C15" "C33" 0.00821308606362646
"142" "C15" "C23" 0.0109130817600942
"143" "C15" "C143" 0.0118251556412418
"144" "C15" "C222" 0.01440616464416
"145" "C15" "C124" 0.0147787037370337
"146" "C15" "C167" 0.0148333423817825
"147" "C15" "C55" 0.0152726434912617
"148" "C16" "C245" 0.00554934811898594
"149" "C16" "C22" 0.00590796712759674
"150" "C16" "C88" 0.00667706584139111
"151" "C16" "C119" 0.0073674333887056
"152" "C16" "C107" 0.00805707132371769
"153" "C16" "C202" 0.00871918260038037
"154" "C16" "C94" 0.00945377503658713
"155" "C16" "C214" 0.0103168871795973
"156" "C16" "C116" 0.0106497382558532
"157" "C17" "C193" 5.62306023297956e-05
"158" "C17" "C134" 0.00157632520149331
"159" "C17" "C45" 0.00192323034489968
"160" "C17" "C47" 0.00234218523222383
"161" "C17" "C120" 0.00315591089293293
"162" "C17" "C177" 0.00364155499543724
"163" "C17" "C64" 0.0042654575420952
"164" "C17" "C39" 0.00470910349097971
"165" "C17" "C20" 0.00611050608311204
"166" "C17" "C178" 0.00674601208982011
"167" "C18" "C188" 0.00360473939419796
"168" "C18" "C112" 0.00397876518879403
"169" "C18" "C207" 0.00477822588926235
"170" "C18" "C205" 0.00687128082821756
"171" "C18" "C211" 0.00732105988392667
"172" "C18" "C172" 0.0078977964679699
"173" "C18" "C83" 0.0118437581479058
"174" "C18" "C86" 0.0123377521676483
"175" "C18" "C56" 0.0124728949538663
"176" "C18" "C156" 0.0125902584755803
"177" "C19" "C221" 0.00498367367249414
"178" "C19" "C178" 0.00541032520072588
