"from" "to" "weight"
"1" "C1" "C361" 0.0289399018022884
"2" "C1" "C112" 0.0298301607114549
"3" "C1" "C130" 0.0332195847429414
"4" "C1" "C226" 0.0408535461167519
"5" "C1" "C126" 0.0702019668550701
"6" "C1" "C268" 0.0826211242847769
"7" "C1" "C73" 0.0855620490114363
"8" "C1" "C213" 0.0868292622271621
"9" "C1" "C223" 0.0869714224111012
"10" "C1" "C94" 0.0920373059304379
"11" "C2" "C102" 0.00560304961107151
"12" "C2" "C220" 0.00580710593689996
"13" "C2" "C305" 0.0101296369064384
"14" "C2" "C133" 0.0130008657238933
"15" "C2" "C62" 0.0133154165155157
"16" "C2" "C209" 0.0139740353585233
"17" "C2" "C228" 0.0180417875111876
"18" "C2" "C114" 0.0182931745849535
"19" "C2" "C191" 0.0196088389406981
"20" "C2" "C60" 0.0210062831437061
"21" "C3" "C145" 0.00533340884106955
"22" "C3" "C285" 0.00607295228989413
"23" "C3" "C98" 0.00612018123538961
"24" "C3" "C312" 0.0063084807028971
"25" "C3" "C196" 0.0104793477414748
"26" "C3" "C158" 0.0115592183684817
"27" "C3" "C120" 0.0128903396343507
"28" "C3" "C288" 0.0146138938497728
"29" "C3" "C137" 0.0170132875406547
"30" "C3" "C77" 0.0188201301522449
"31" "C4" "C58" 0.0106309957736526
"32" "C4" "C190" 0.0218083894750857
"33" "C4" "C149" 0.0353645336584372
"34" "C4" "C50" 0.0483099248565168
"35" "C4" "C330" 0.049550173476151
"36" "C4" "C240" 0.0683904640160853
"37" "C4" "C113" 0.0706065802168754
"38" "C4" "C278" 0.0750277243344094
"39" "C4" "C290" 0.0788211641596336
"40" "C4" "C38" 0.0909792200418527
"41" "C5" "C138" 0.000993906685220741
"42" "C5" "C325" 0.0160441085689872
"43" "C5" "C193" 0.0206474506497912
"44" "C5" "C35" 0.0251938749167896
"45" "C5" "C324" 0.0255342714101071
"46" "C5" "C159" 0.0314883046914704
"47" "C5" "C252" 0.0363313875447934
"48" "C5" "C148" 0.0420642468046547
"49" "C5" "C157" 0.0431337247498375
"50" "C5" "C81" 0.0461940905057865
"51" "C6" "C94" 0.0168663447036227
"52" "C6" "C78" 0.0264072937043853
"53" "C6" "C223" 0.0272253156245373
"54" "C6" "C327" 0.0369816790405615
"55" "C6" "C241" 0.0505520257445426
"56" "C6" "C154" 0.0519305190746893
"57" "C6" "C237" 0.0523912437888643
"58" "C6" "C84" 0.0523997008371377
"59" "C6" "C117" 0.05447773171514
"60" "C6" "C14" 0.0581788845565374
"61" "C7" "C227" 0.00397280004788852
"62" "C7" "C169" 0.00635643533318566
"63" "C7" "C321" 0.00647948790115502
"64" "C7" "C127" 0.0095413237172708
"65" "C7" "C185" 0.00988710375397897
"66" "C7" "C215" 0.0140534704642264
"67" "C7" "C25" 0.0152811348163299
"68" "C7" "C68" 0.0155644295758344
"69" "C7" "C343" 0.0160143711108808
"70" "C7" "C221" 0.0208463815923126
"71" "C8" "C97" 0.0224891542377794
"72" "C8" "C354" 0.0269062894278372
"73" "C8" "C92" 0.028258829091928
"74" "C8" "C241" 0.0326831317275465
"75" "C8" "C125" 0.0351427987856444
"76" "C8" "C307" 0.0379067000711774
"77" "C8" "C280" 0.0384867849440151
"78" "C8" "C351" 0.0455266563605776
"79" "C8" "C154" 0.0481305953986593
"80" "C8" "C106" 0.0506688310964677
"81" "C9" "C141" 0.00666740167799493
"82" "C9" "C93" 0.00855757941407559
"83" "C9" "C353" 0.0110920309550645
"84" "C9" "C156" 0.0112735876659115
"85" "C9" "C39" 0.0124472408379437
"86" "C9" "C129" 0.0149936235448011
"87" "C9" "C118" 0.0161066787167902
"88" "C9" "C256" 0.0171749635242686
"89" "C9" "C335" 0.0176020295513875
"90" "C9" "C279" 0.0185026822150695
"91" "C10" "C32" 0.00822865600776982
"92" "C10" "C208" 0.00905926552732512
"93" "C10" "C182" 0.0192638609614456
"94" "C10" "C11" 0.0333903245611205
"95" "C10" "C327" 0.0369753443950055
"96" "C10" "C268" 0.0563510875235033
"97" "C6" "C10" 0.0730816745512713
"98" "C10" "C224" 0.0742310769734903
"99" "C10" "C226" 0.0796615695490366
"100" "C10" "C94" 0.0822143597930226
"101" "C11" "C182" 0.0194816403725575
"102" "C11" "C268" 0.0249222512080238
"103" "C11" "C32" 0.0328268859439997
"104" "C11" "C208" 0.0334206146271843
"105" "C11" "C327" 0.0540764970370607
"106" "C11" "C226" 0.0580465338262313
"107" "C11" "C224" 0.0635208497977744
"108" "C11" "C172" 0.0786215603009115
"109" "C6" "C11" 0.0830839340466611
"110" "C12" "C70" 0.000846496627250022
"111" "C12" "C204" 0.0015736258696377
"112" "C12" "C181" 0.0170752267461424
"113" "C12" "C131" 0.0189728483314125
"114" "C12" "C331" 0.0209792457523166
"115" "C12" "C44" 0.0238520458440915
"116" "C12" "C257" 0.024402124266643
"117" "C12" "C348" 0.0266017115238232
"118" "C12" "C22" 0.0278258419895343
"119" "C12" "C29" 0.0315749113036087
"120" "C13" "C99" 0.00861843704726618
"121" "C13" "C260" 0.0198775283088692
