"from" "to" "weight"
"1" "C1" "C208" 8.41670821946946
"2" "C1" "C361" 10.9022849768085
"3" "C1" "C73" 11.0984468369005
"4" "C1" "C94" 13.2375805063189
"5" "C1" "C223" 13.6662334097859
"6" "C1" "C130" 14.6720207262607
"7" "C1" "C117" 15.2074276190088
"8" "C1" "C84" 15.7904946078121
"9" "C1" "C46" 17.7662924871103
"10" "C1" "C112" 18.3754288577255
"11" "C2" "C191" 4.21008747157121
"12" "C2" "C336" 5.63815693660239
"13" "C2" "C114" 6.12484363542769
"14" "C2" "C210" 7.68789704535397
"15" "C2" "C305" 9.03875059114691
"16" "C2" "C298" 9.68184546864413
"17" "C2" "C171" 10.5622653271908
"18" "C2" "C60" 11.7604728952987
"19" "C2" "C102" 12.8834431094108
"20" "C2" "C133" 12.9836421029059
"21" "C3" "C85" 6.22339831102641
"22" "C3" "C77" 6.64977448309016
"23" "C3" "C229" 7.37730786938156
"24" "C3" "C158" 7.85806379788984
"25" "C3" "C251" 7.97523153443394
"26" "C3" "C29" 9.93718666041011
"27" "C3" "C273" 10.9118788965898
"28" "C3" "C306" 11.496351197379
"29" "C3" "C137" 11.9822645498644
"30" "C3" "C59" 13.278542972245
"31" "C4" "C330" 5.97695449947206
"32" "C4" "C177" 7.59401146846682
"33" "C4" "C290" 8.12133342051944
"34" "C4" "C58" 8.41753397925503
"35" "C4" "C113" 9.36270434096837
"36" "C4" "C238" 9.82264839957234
"37" "C4" "C50" 10.698683256011
"38" "C4" "C278" 12.6192246306813
"39" "C4" "C36" 14.0374102599925
"40" "C4" "C195" 15.637304363434
"41" "C5" "C138" 1.45255332747823
"42" "C5" "C324" 6.68874722013021
"43" "C5" "C193" 8.08988346396862
"44" "C5" "C157" 8.47579757255697
"45" "C5" "C252" 10.88055969686
"46" "C5" "C35" 15.1724218820177
"47" "C5" "C325" 15.3471211067444
"48" "C5" "C81" 19.0114990444057
"49" "C5" "C236" 19.3751790943254
"50" "C5" "C176" 24.8347546433684
"51" "C6" "C237" 8.35345529085378
"52" "C6" "C361" 11.6802650741424
"53" "C6" "C78" 12.3401888207994
"54" "C6" "C262" 12.923670259822
"55" "C6" "C280" 13.906045742582
"56" "C6" "C92" 16.0194504607582
"57" "C6" "C97" 16.5132307883459
"58" "C6" "C351" 18.4536404729313
"59" "C6" "C117" 19.2871995211314
"60" "C6" "C125" 19.8720882746449
"61" "C7" "C169" 5.00171742811569
"62" "C7" "C171" 5.22434672732548
"63" "C7" "C68" 7.30856026806095
"64" "C7" "C336" 7.84008879667438
"65" "C7" "C348" 8.6760039704673
"66" "C7" "C79" 9.74649693076713
"67" "C7" "C191" 9.8722143079704
"68" "C7" "C343" 10.3730559701548
"69" "C7" "C197" 10.4667426660952
"70" "C7" "C227" 11.4787458930274
"71" "C8" "C307" 6.85351643149203
"72" "C8" "C354" 9.81472595897549
"73" "C8" "C327" 11.7537385594688
"74" "C8" "C144" 14.2214165905342
"75" "C8" "C261" 15.6116402190846
"76" "C8" "C32" 18.4481045202203
"77" "C8" "C241" 21.9063332076863
"78" "C8" "C226" 21.9119237103558
"79" "C8" "C11" 22.5237623633317
"80" "C8" "C154" 22.7822258244856
"81" "C9" "C249" 1.78564571823815
"82" "C9" "C256" 2.35160302817586
"83" "C9" "C135" 2.96354935582639
"84" "C9" "C167" 3.16272069629395
"85" "C9" "C93" 3.59878427115755
"86" "C9" "C48" 6.17747174186129
"87" "C9" "C300" 6.58939851145559
"88" "C9" "C153" 8.63330124459619
"89" "C9" "C118" 8.66302107585958
"90" "C9" "C156" 8.71787606946979
"91" "C10" "C11" 9.65444239167783
"92" "C10" "C224" 12.4645412389681
"93" "C10" "C327" 19.5720680905905
"94" "C10" "C32" 19.9968138064225
"95" "C10" "C235" 22.7629998765057
"96" "C10" "C334" 25.0613240225737
"97" "C8" "C10" 25.4430910379184
"98" "C10" "C243" 26.5536668381806
"99" "C10" "C142" 27.2851756789726
"100" "C10" "C268" 29.2251710029515
"101" "C11" "C32" 11.0134014817105
"102" "C11" "C327" 12.9525181334756
"103" "C11" "C224" 13.5132132238221
"104" "C11" "C268" 19.5947227938418
"105" "C11" "C112" 21.8853462176932
"106" "C11" "C226" 21.9239790128786
"107" "C11" "C170" 22.1283574659364
"108" "C11" "C235" 23.662348480964
"109" "C12" "C70" 2.11082404168445
"110" "C12" "C204" 2.703617480915
"111" "C12" "C131" 4.47437591210958
"112" "C12" "C331" 5.96648736185485
"113" "C12" "C348" 6.8677400089858
"114" "C12" "C22" 8.67090419164747
"115" "C12" "C181" 10.0856050758351
"116" "C12" "C343" 10.7396668050933
"117" "C12" "C259" 10.8061185377752
"118" "C12" "C169" 11.6543170407103
"119" "C13" "C260" 2.19842504302726
"120" "C13" "C53" 5.30003409488176
"121" "C13" "C339" 6.83652913612631
"122" "C13" "C200" 7.77772512269941
"123" "C13" "C332" 8.81122404180065
"124" "C13" "C99" 9.58395094564115
"125" "C13" "C180" 10.1963131153666
"126" "C13" "C89" 10.3661398632615
"127" "C13" "C186" 11.1942693418969
"128" "C13" "C150" 11.5407476740207
"129" "C14" "C78" 12.3076044535104
"130" "C14" "C237" 15.8469209792391
"131" "C14" "C125" 16.6514228903893
"132" "C14" "C96" 17.0584874038415
"133" "C14" "C97" 18.2050100678249
"134" "C14" "C182" 23.1013826933467
"135" "C6" "C14" 24.1632392325604
"136" "C14" "C21" 28.9260708954975
"137" "C14" "C92" 29.0646126670619
"138" "C14" "C275" 29.1117677758238
"139" "C15" "C134" 1.09879662077502
"140" "C15" "C356" 2.20704584095135
"141" "C15" "C111" 2.67877433169585
"142" "C15" "C345" 4.65446240060912
"143" "C15" "C320" 7.03388520865873
"144" "C15" "C205" 8.58561035174191
"145" "C15" "C344" 8.95542427510301
"146" "C15" "C318" 9.57903224357129
"147" "C15" "C34" 9.70898161074492
"148" "C15" "C274" 9.94907462041834
"149" "C16" "C31" 6.13510924614473
"150" "C16" "C83" 6.28583099068425
"151" "C16" "C33" 7.30463861938665
"152" "C16" "C42" 8.43215165768596
"153" "C16" "C107" 9.34206070491333
"154" "C16" "C281" 10.6501097496163
"155" "C16" "C295" 11.2699674552681
"156" "C16" "C147" 12.8226598207122
"157" "C16" "C244" 12.8653837630758
"158" "C16" "C297" 12.9089269503089
"159" "C17" "C172" 1.76365414932916
"160" "C17" "C46" 3.03531170481961
"161" "C17" "C213" 4.05721042184493
"162" "C17" "C91" 4.81668323803832
"163" "C17" "C187" 5.4991376502824
"164" "C17" "C170" 8.73023784271228
"165" "C17" "C130" 10.1729527737057
"166" "C17" "C73" 11.3341087378434
"167" "C17" "C161" 11.9616434973179
"168" "C17" "C268" 12.9153296787668
"169" "C18" "C247" 1.86829434243074
"170" "C18" "C233" 2.37450072298515
"171" "C18" "C173" 2.49025754316709
"172" "C18" "C274" 2.51507331487187
"173" "C18" "C318" 2.83342257096947
"174" "C18" "C152" 3.29516510619542
"175" "C18" "C292" 3.59160181167326
"176" "C18" "C344" 3.78154352803282
"177" "C18" "C320" 7.26714319092686
"178" "C18" "C345" 7.92414144237727
"179" "C19" "C183" 8.96378380334414
"180" "C19" "C338" 9.50094434964631
"181" "C19" "C165" 10.0376241948462
"182" "C19" "C254" 12.1412370374925
"183" "C19" "C168" 13.1278912998875
"184" "C19" "C175" 14.995893501387
"185" "C19" "C118" 15.996728127153
"186" "C19" "C156" 16.1263995459563
"187" "C19" "C277" 17.6824978388344
"188" "C19" "C116" 18.6041433800052
"189" "C20" "C176" 2.0164270487227
"190" "C20" "C236" 5.62666551939019
"191" "C20" "C81" 11.3897911064621
"192" "C20" "C304" 11.4725824449625
"193" "C20" "C174" 13.2564195645468
"194" "C20" "C41" 15.0337016672694
"195" "C20" "C76" 15.2268387747466
