"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -1.93234426681195 -2.05667157074831 -2.45708992625688 -0.482226097846563 -0.743397792608379
"C2" -4.72825150280255 -4.001264525738 -1.0415017298923 -1.89856267978624 1.25119610405235
"C3" -7.45423535597355 7.69554540963707 -0.821848395959029 -0.844458149801479 0.411603436447938
"C4" -0.19847774712144 -0.474805791314483 -2.21758115090244 -1.40194056843496 1.60455172891237
"C5" -2.10421905180505 10.6794371846757 -1.58785456113911 0.442744452120267 1.16435687296002
"C6" -8.25373617041325 -3.36612038667024 1.60699815468614 -0.144800913501906 0.167204271298758
"C7" 2.02679803485657 17.0303688940145 1.30437085039648 0.301086190037472 -2.6145976827002
"C8" 17.2134834695568 0.264519176382007 -7.89662517854185 0.381327525433181 0.684943668541706
"C9" 11.9804021975309 -1.10605272591828 0.0467489572946053 0.138272029208863 1.84634494383674
"C10" 18.8116912322333 1.78842325176801 -4.72253250010948 -1.52158226893905 0.0281367213315218
"C11" -5.23951318722454 -3.03544478042086 -0.177191161483301 -0.827833585647868 0.642726789580771
"C12" 13.780329228845 -1.61447292331988 2.23645094094474 -0.216774301498586 3.31073412957913
"C13" -2.74820503787984 -4.09117831489586 -1.71212644995155 -1.42994053152511 0.639833693241436
"C14" -5.86951417151771 -3.73610897099781 1.32304762143599 -0.236948584792531 0.474117950033881
"C15" -0.497033707847883 -1.68095259565474 -4.10302148585828 -0.564402195850447 -0.600560179287111
"C16" -6.3328293462686 -3.69318243968341 1.96284379367611 -0.399731053730993 1.26032097999775
"C17" -6.42124402838725 9.19754238978966 0.272895833522835 0.89454522667513 0.532172211792359
"C18" -9.8499012509768 -3.72848602057722 1.37860383218116 -1.14340358602961 0.885734628856248
"C19" -0.322733854858705 -3.6065447176956 2.25852131172547 0.543435952325723 -1.52513236213511
"C20" -10.0882969643645 3.92301320742691 -0.68452718484865 -0.614964291532155 0.362965227550662
"C21" -8.08523753532232 -3.65721426665672 -2.90012956257802 -0.209029478446147 -1.7333922827915
"C22" -3.35122713026294 -3.06149256422888 1.67544084873185 -1.00976245995271 -1.88561072109655
"C23" 3.28373475756622 0.543120680855369 3.5290090726361 1.02299954115787 -0.210426929799751
