"from" "to" "weight"
"1" "C1" "C1106" 0.00200345519285103
"2" "C1" "C428" 0.00275534362171333
"3" "C1" "C558" 0.00291381753061856
"4" "C1" "C1622" 0.00294926143596644
"5" "C1" "C1502" 0.00333121597204605
"6" "C1" "C747" 0.00393175959514034
"7" "C1" "C935" 0.00399491339367842
"8" "C1" "C1294" 0.0042331391115521
"9" "C1" "C377" 0.00452664349549032
"10" "C1" "C1187" 0.00474455597484078
"11" "C2" "C783" 0.00129745992973754
"12" "C2" "C455" 0.00236416975316076
"13" "C2" "C161" 0.00326884520560128
"14" "C2" "C1469" 0.00440765814404157
"15" "C2" "C118" 0.00483812592057983
"16" "C2" "C1216" 0.00504085518720228
"17" "C2" "C1953" 0.00570340126668443
"18" "C2" "C1362" 0.00599625590128816
"19" "C2" "C294" 0.00660485929871569
"20" "C2" "C1324" 0.00740675534893669
"21" "C3" "C1937" 0.0024534189479571
"22" "C3" "C1867" 0.00292080614189775
"23" "C3" "C172" 0.00348692170608904
"24" "C3" "C196" 0.00561070366556005
"25" "C3" "C1558" 0.00649296196116091
"26" "C3" "C544" 0.00733292401074198
"27" "C3" "C663" 0.00793759834836753
"28" "C3" "C434" 0.00806809876321528
"29" "C3" "C496" 0.00815775687697023
"30" "C3" "C1353" 0.00866745665837891
"31" "C4" "C1477" 0.00219660107776369
"32" "C4" "C1313" 0.00259402165291368
"33" "C4" "C1287" 0.00364409268508608
"34" "C4" "C805" 0.00424289358093376
"35" "C4" "C1644" 0.00425562799359281
"36" "C4" "C715" 0.00427123976638836
"37" "C4" "C781" 0.00522619363538563
"38" "C4" "C78" 0.00560413365138556
"39" "C4" "C228" 0.00601297361222525
"40" "C4" "C865" 0.00602188018929384
"41" "C5" "C1103" 0.00104714732924641
"42" "C5" "C232" 0.00177370089449226
"43" "C5" "C745" 0.0018248127361978
"44" "C5" "C1587" 0.00197435870472755
"45" "C5" "C687" 0.00211124618614143
"46" "C5" "C2039" 0.00254671850379693
"47" "C5" "C1212" 0.00258657209721424
