"from" "to" "weight"
"1" "A10" "D2" 0.00529870588765888
"2" "A10" "A21" 0.00642610654846217
"3" "A10" "E19" 0.00727958983767935
"4" "A10" "A18" 0.00789750674952307
"5" "A10" "A13" 0.0103971189645291
"6" "A10" "A14" 0.0125620598060642
"7" "A10" "E17" 0.0134761279393075
"8" "A10" "D3" 0.0145775803150356
"9" "A10" "E23" 0.0148206456422058
"10" "A10" "A20" 0.0149011525306645
"11" "A11" "A3" 0.00272535135033762
"12" "A11" "A15" 0.00442146161065994
"13" "A11" "A20" 0.00499828519853245
"14" "A11" "E17" 0.0058811819351759
"15" "A11" "A7" 0.00737618466524192
"16" "A11" "E14" 0.00759902950638362
"17" "A11" "A19" 0.0082307015679205
"18" "A11" "A14" 0.00895818189824079
"19" "A11" "F4" 0.00907024615250161
"20" "A11" "D4" 0.00943651190436144
"21" "A12" "A8" 0.0087699709844835
"22" "A12" "G17" 0.0119020072871815
"23" "A12" "E12" 0.0128464874769598
"24" "A12" "E13" 0.0129486554529215
"25" "A12" "E14" 0.0133938917589789
"26" "A12" "E22" 0.0146247972824386
"27" "A12" "G18" 0.0154674399562937
"28" "A12" "D7" 0.0164053524357576
"29" "A12" "D5" 0.0166387019903664
"30" "A12" "F4" 0.0176332303623475
"31" "A13" "A21" 0.00749020451405812
"32" "A13" "D2" 0.00902012276344989
"33" "A13" "E19" 0.0169372911110665
"34" "A13" "A18" 0.0175367783344421
"35" "A13" "A6" 0.0182642512778639
"36" "A13" "E23" 0.0185879307389044
"37" "A13" "A5" 0.0209587342670801
"38" "A13" "A14" 0.0222441650019546
"39" "A13" "A16" 0.0223011743160741
"40" "A14" "D3" 0.00336899972950967
"41" "A14" "E17" 0.00375922765112563
"42" "A14" "A20" 0.00398038704754407
"43" "A14" "A9" 0.00423397338464984
"44" "A14" "E19" 0.00534799247433768
"45" "A14" "A7" 0.00596209059350899
"46" "A14" "A16" 0.00837030270165413
"47" "A14" "A3" 0.00942882874753859
"48" "A14" "A15" 0.0105991534405666
"49" "A15" "A19" 0.00384888842483821
"50" "A15" "A4" 0.00605482715937217
"51" "A15" "E17" 0.00684834965207114
"52" "A15" "E14" 0.0069134071783011
"53" "A15" "A20" 0.00699205202591769
"54" "A15" "A3" 0.00711825362278414
"55" "A15" "A18" 0.0110930888427357
"56" "A15" "A7" 0.011149241471585
"57" "A16" "A9" 0.00525509499095663
"58" "A16" "D3" 0.00563255765060805
"59" "A16" "A5" 0.00656037786910759
"60" "A16" "E23" 0.00657053412857979
"61" "A16" "E19" 0.00959329292082449
"62" "A16" "A7" 0.0102109199938266
"63" "A16" "A20" 0.0119462829711614
"64" "A16" "E17" 0.012101376876487
"65" "A16" "D2" 0.0133876113236177
"66" "A18" "A4" 0.00796221165905966
"67" "A18" "E19" 0.00841765862307032
"68" "A18" "E17" 0.00981949926235699
"69" "A18" "A19" 0.0105545426416156
"70" "A14" "A18" 0.0113010879293806
"71" "A18" "A20" 0.0113620593295967
"72" "A18" "D2" 0.0128524708211434
"73" "A11" "A18" 0.0138068779476545
"74" "A19" "A4" 0.00319792180320398
"75" "A19" "E14" 0.00778133467272617
"76" "A19" "E17" 0.00988248868293801
"77" "A19" "A20" 0.0104055085801795
"78" "A19" "A3" 0.0108785657516362
"79" "A14" "A19" 0.0135842755086906
"80" "A19" "A8" 0.0145146972268867
"81" "A20" "E17" 0.00156256397119568
"82" "A20" "A7" 0.00520871951672118
"83" "A20" "A3" 0.00589358610704411
"84" "A20" "D3" 0.00638002073165892
"85" "A20" "A9" 0.00700114677673605
