"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.549352862951352 0.00567361305686088 -0.00717141300756317 -0.00510622565911292 -0.00269092214050385
"C2" -0.65266732245273 -0.0363011225211771 -0.00464325696703294 0.00547855510057745 -0.000549421973556245
"C3" 0.453676160133478 0.0171669517152504 -0.00035593351439103 0.00232514123173288 0.00179253721104878
"C4" -0.636395690383691 -0.0596625673135863 -0.0145961936233387 0.000163700228886778 0.00549036442789023
"C5" 0.555757039178611 -0.031586776424209 0.00327734349104944 0.00515483989697768 -0.0059495560459311
"C6" 0.513630182960853 -0.0347210820235291 0.00335944990142544 0.00890063397836565 0.00275221190579421
"C7" 0.507153744613752 -0.00664857669586542 -0.00836982673044998 0.00661541305073992 0.00742227065475176
"C8" 0.513179095372689 -0.0214799025648872 0.00548596517179525 -0.00749047207689904 0.00674734916626542
"C9" 0.559408141863149 -0.00604880504683868 -0.00338688291728972 0.00269076192429612 0.00930618507963739
"C10" -0.611790538024586 -0.0352325099513991 -0.00354396749919479 0.00168197443280197 0.00517658352450595
"C11" 0.53729786532464 -0.0397130157702076 0.00834561763888502 0.00920928692381746 -0.0065683298672401
"C12" 0.576943103713114 -0.043129885606238 0.0081338324513844 -0.00487800472250344 -0.00276838180007793
"C13" 0.336936368032497 0.0512223345957697 -0.00311533530462821 0.00179858859031444 -0.00879187294082126
"C14" 0.585395034100003 -0.0653217789168398 0.0199627747864314 -0.0012040464507547 0.00351160272241843
"C15" 0.568824579991737 -0.0389616629517253 0.00878161589166849 -0.000684047126724958 -0.00426999725357767
"C16" 0.454715421189629 0.0342377645984335 -0.01220835621467 0.00598157972317427 -0.00951366917764509
"C17" -0.624735429503258 -0.0438590250008025 -0.0108123462028817 0.00851963260474771 0.00108272196410266
"C18" 0.570924108739071 -0.027030800614844 0.00446537994358357 -0.0130296876801372 0.000112148998463695
"C19" -0.449592081987083 0.0331093851771242 0.00742662284348564 0.0039812790371386 -0.00518891170081962
"C20" 0.529942771469631 -0.0469938075486013 0.0070390666706213 -0.011248696464876 0.0218800201568828
"C21" 0.516831047633645 0.001839375562741 -0.00646073981707381 0.00139701269613193 0.00737965858289286
"C22" 0.394485811972096 0.0417235175604075 -0.0114042923707595 -0.00922911569132939 -0.00622779809579152
"C23" -0.157363922293986 0.0892501686511647 0.00675018473988073 -0.00861295347634727 -0.0114195320216844
"C24" -0.257447036855564 0.081291165525174 0.00641005587165454 -0.000134477126257184 0.0159459778567476
"C25" 0.423699872152292 0.029904535902158 -0.0043543725975648 -0.00282668000494229 0.00237800091474617
"C26" 0.567206084297976 -0.0167915461518873 0.000123585865759791 0.0103293362588316 -0.00772018966891468
"C27" -0.600562395751445 -0.00281683142230595 0.00417739253760249 -0.00548921152390365 -0.00353660949680686
"C28" -0.0455089224756378 0.096680759151683 0.00178498670617135 -0.00953232904683085 0.00122762275742825
"C29" 0.56690209772285 -0.0248084116542659 -0.00175614814267883 -0.00858641028475054 0.00668531521920112
"C30" 0.344035277807638 0.0499871326882911 -0.0105296965565157 0.00818216794616645 0.00725344234016416
"C31" 0.559484978865539 -0.00499591562640344 -0.00779558837418815 0.00598592557801988 0.00228086760149897
"C32" 0.416954661646402 0.0287677992735184 -0.00447121429239374 -0.00236649909134395 -0.00687343086770446
"C33" 0.510230157670094 -0.0397820094360058 0.00761492577318902 0.0115517475310704 0.000277979675431508
"C34" 0.41267581148957 0.037803892842601 -0.0134728224190351 0.00263713095508139 0.00874665147390692
"C35" -0.386774741136083 0.0604973853379549 0.00792227916295951 -0.00342807153170746 -0.00281024446955994
"C36" -0.474254681502073 0.0450421692114651 0.0148958473437817 0.00523415683099811 -0.00690073106010241
"C37" -0.655411069942417 -0.0358800725582832 -0.00424207431640854 -0.00112391672139853 -0.00178812373741214
"C38" -0.45870168671628 0.0403597232002439 0.00863078261528842 -0.00295679145932164 -0.00367271057744299
"C39" 0.538460317387001 -0.0332014719914572 0.00580521511348388 -0.0095975602750761 -0.0058949511856297
"C40" 0.532216331156534 0.00361230272278163 -0.0079356004996072 -0.00197350995460974 0.00287624684511355
"C41" 0.572460095177207 -0.0357507081527683 0.00790948502868343 -0.00395578734927838 0.00184755555212725
"C42" -0.428383859056327 0.0550314909030761 0.01095682246361 -0.00728214606952749 0.00439767976438642
"C43" -0.658916691602427 -0.0637464919857375 -0.0149835260051942 0.00220902098059242 0.00386677300880122
"C44" -0.667166202067119 -0.0617951801954599 -0.0143027367998196 -0.000276003866891485 -0.0035801403038357
"C45" -0.636673090176132 -0.0420243537197535 -0.00748654289001815 -0.00934718928579891 -0.0120496186198405
"C46" 0.542255260952573 -8.19350838654844e-05 -0.00117080919643619 0.00339486984368653 0.00280878722020589
"C47" -0.608269134334654 -0.0368957309899794 -0.00601114580445962 0.00430478978565499 0.00955867688338134
"C48" -0.684860110904922 -0.0473720889681529 -0.00365113582087153 0.000406014381252879 -0.00753194385008609
"C49" -0.650459449004627 -0.0519695672189806 -0.00815095793073766 -0.000623445247526895 0.00156243873791976
"C50" -0.11227776256887 0.0793581694709481 0.000566261551802335 -0.00128998974527021 -0.00494208810812314
"C51" -0.503618722448493 0.0219682047536158 0.00506004491500332 -0.00816639641217477 -0.00129057330317941
"C52" 0.550658857674735 -0.0325555490797967 0.00416364283372169 -0.00501270380346473 0.0156670151592889
"C53" -0.599501806231793 0.00869629108077182 0.00589125234345612 -0.00399203583615592 -0.00742872642106687
"C54" 0.538598633805518 -0.032851413815839 0.00503961960793242 -0.00824623129440349 0.00620939274353981
"C55" 0.610643391585641 -0.0306306815442247 0.000267166330426472 0.00351128900556435 0.00365340157555887
"C56" -0.28627253304779 0.0716443573837422 0.0124409117055165 -0.00577464029387928 0.0134912260577997
"C57" -0.361117870603172 0.0565734624837351 0.0107880124483617 -0.00137141092742066 0.00543296139070483
"C58" 0.528050821432901 -0.0466639995149381 0.0135024983965903 0.00162644409308002 0.00123494715831058
"C59" 0.364495886044659 0.0291734424961312 -0.00274380400883962 0.00149903892026848 0.000710560026735887
"C60" 0.552151337948293 -0.0182736232971471 -0.00119918285515502 -0.00203861777457423 0.00885968674316543
"C61" -0.637310120531326 -0.0253217926832487 -0.00422227054087148 0.00565452247380607 -0.0072540244114159
"C62" -0.644244176644778 -0.00478859342289469 0.00424887571508232 -0.00268444098743857 0.000296185099292084
"C63" -0.179719799831412 0.0811151400781989 0.00495664100317188 0.00410019064697345 -0.000955530409484764
"C64" -0.622305921106152 -0.0544220740505209 -0.013526350560469 -0.00430694022243397 0.000935448027811532
