"from" "to" "weight"
"1" "C1" "C58" 0.0109313391450315
"2" "C1" "C145" 0.0123308741218869
"3" "C1" "C189" 0.0166079566020148
"4" "C1" "C198" 0.0187726562854168
"5" "C1" "C10" 0.0191735052879014
"6" "C1" "C227" 0.0193688228047229
"7" "C1" "C248" 0.0231743616644095
"8" "C1" "C32" 0.0322424146388859
"9" "C1" "C80" 0.0334140450014156
"10" "C1" "C96" 0.0341685922521262
"11" "C2" "C178" 0.00551734223817206
"12" "C2" "C20" 0.0222772677742185
"13" "C2" "C205" 0.0249683293427403
"14" "C2" "C147" 0.025704226130933
"15" "C2" "C42" 0.026418964847548
"16" "C2" "C246" 0.026818437168439
"17" "C2" "C85" 0.029134651668156
"18" "C2" "C179" 0.0291780467421003
"19" "C2" "C153" 0.0302245981014495
"20" "C2" "C245" 0.0333556478542546
"21" "C3" "C165" 0.0330164577140901
"22" "C3" "C127" 0.0342991737328184
"23" "C3" "C8" 0.037229006448069
"24" "C3" "C158" 0.0381680393534049
"25" "C3" "C16" 0.0405905214505074
"26" "C3" "C122" 0.0545817608320269
"27" "C3" "C204" 0.0688258297295974
"28" "C3" "C250" 0.0842179929548863
"29" "C3" "C217" 0.0873524529089864
"30" "C3" "C60" 0.087502392948703
"31" "C4" "C172" 0.0199429988946088
"32" "C4" "C193" 0.0212316238774027
"33" "C4" "C12" 0.0220917481220757
"34" "C4" "C209" 0.0227249592870598
"35" "C4" "C199" 0.027054839895888
"36" "C4" "C196" 0.0279926900635825
"37" "C4" "C175" 0.031206453312064
"38" "C4" "C118" 0.0333719670536832
"39" "C4" "C47" 0.0386691247462799
"40" "C4" "C251" 0.0518779375998349
"41" "C5" "C229" 0.00318849449243419
"42" "C5" "C30" 0.00410306341711555
"43" "C5" "C74" 0.00461389359936132
"44" "C5" "C126" 0.00568429819934475
"45" "C5" "C114" 0.00860054708351069
"46" "C5" "C148" 0.0104622077618097
"47" "C5" "C22" 0.0120265072750344
"48" "C5" "C202" 0.0120529186329191
"49" "C5" "C212" 0.0136006593300906
"50" "C5" "C63" 0.0151122182350185
"51" "C6" "C169" 0.00251596922977011
"52" "C6" "C76" 0.00653117211087953
"53" "C6" "C120" 0.00798283550054648
"54" "C6" "C184" 0.00938356810327805
"55" "C6" "C111" 0.00982864247405579
"56" "C6" "C103" 0.0122641030424564
"57" "C6" "C146" 0.0147400916143973
"58" "C6" "C239" 0.0179861175790287
"59" "C6" "C144" 0.019171727902153
"60" "C6" "C25" 0.0200488327262326
"61" "C8" "C165" 0.011187885696787
"62" "C8" "C122" 0.0213769406501211
"63" "C8" "C158" 0.0224079304174381
"64" "C8" "C60" 0.0515597967394148
"65" "C8" "C217" 0.0529927078281142
"66" "C8" "C16" 0.0533401207135143
"67" "C8" "C127" 0.0583838580939007
"68" "C8" "C61" 0.0706754328630208
"69" "C8" "C241" 0.0862212542748728
"70" "C9" "C190" 0.00158608244151846
"71" "C9" "C66" 0.0122206653888799
"72" "C9" "C89" 0.0188055764462243
"73" "C9" "C48" 0.0207103122347472
"74" "C9" "C240" 0.0207207411400164
"75" "C9" "C202" 0.0241048537624422
"76" "C9" "C212" 0.0245205368831205
"77" "C9" "C174" 0.0249486262041241
"78" "C9" "C63" 0.0254056971467014
"79" "C9" "C148" 0.0254783299477039
"80" "C10" "C58" 0.00901840070286522
"81" "C10" "C227" 0.01269744180914
"82" "C10" "C198" 0.022641746864211
"83" "C10" "C32" 0.0229522955419109
"84" "C10" "C136" 0.0234320803042192
"85" "C10" "C96" 0.0275200549652137
"86" "C10" "C80" 0.0280128555995149
"87" "C10" "C145" 0.0297063941332446
"88" "C10" "C248" 0.0305595276380999
"89" "C11" "C167" 0.00453726151833641
"90" "C11" "C26" 0.00986454323744881
"91" "C11" "C96" 0.0114272550725715
"92" "C11" "C136" 0.0125254222250404
"93" "C11" "C32" 0.0128000578849233
"94" "C11" "C80" 0.0130294293320561
"95" "C11" "C162" 0.0161232191268772
"96" "C11" "C156" 0.0165798576891808
"97" "C11" "C227" 0.0259443396093654
"98" "C11" "C198" 0.0290800615654245
"99" "C12" "C199" 0.00692094735287597
"100" "C12" "C196" 0.00784002725175527
"101" "C12" "C175" 0.0125224366739728
"102" "C12" "C172" 0.0128466344894181
"103" "C12" "C193" 0.0161638070832926
"104" "C12" "C47" 0.0166001703119739
"105" "C12" "C118" 0.0197427001842811
"106" "C12" "C209" 0.0315506399368219
"107" "C12" "C251" 0.0321813490341707
"108" "C13" "C141" 0.00298242297844505
"109" "C13" "C161" 0.00551052444697311
"110" "C13" "C23" 0.0145132168657589
"111" "C13" "C203" 0.0167031244976313
"112" "C13" "C164" 0.0180136716352603
"113" "C13" "C228" 0.0200542887719738
"114" "C13" "C102" 0.0289790587329931
"115" "C13" "C197" 0.0293111563065661
"116" "C13" "C33" 0.0303209918465667
"117" "C13" "C45" 0.0419092025113789
"118" "C14" "C18" 0.00200592189288507
"119" "C14" "C150" 0.0048720898334332
"120" "C14" "C174" 0.00492072331657602
"121" "C14" "C247" 0.0054597500619109
"122" "C14" "C237" 0.00587437112216192
"123" "C14" "C17" 0.00672226290759962
"124" "C14" "C55" 0.00688039486308093
"125" "C14" "C75" 0.00857807218063985
"126" "C14" "C41" 0.00973593428740379
"127" "C14" "C48" 0.0117232642418395
"128" "C15" "C69" 0.00277680660248117
"129" "C15" "C65" 0.00364952818001542
"130" "C15" "C79" 0.00431975111820491
"131" "C15" "C201" 0.00440207609062855
"132" "C15" "C101" 0.00554140500424232
"133" "C15" "C57" 0.00745797228608039
"134" "C15" "C81" 0.00836185706630128
"135" "C15" "C70" 0.00901395177228235
"136" "C15" "C134" 0.0097509140504479
"137" "C15" "C35" 0.0097960390003539
"138" "C16" "C127" 0.0161096770752563
"139" "C16" "C158" 0.0345172516443177
"140" "C16" "C165" 0.0423761276427465
"141" "C16" "C204" 0.0539793327352885
"142" "C16" "C122" 0.0561082954876213
"143" "C16" "C250" 0.0617925335775106
"144" "C16" "C137" 0.0659661142025206
"145" "C16" "C72" 0.0787979650136936
"146" "C17" "C55" 0.00197563067680018
"147" "C17" "C75" 0.00467829901786613
"148" "C17" "C150" 0.00622924530231706
"149" "C17" "C18" 0.00638825338731792
"150" "C17" "C93" 0.00794470681351761
"151" "C17" "C237" 0.00801199149839665
"152" "C17" "C247" 0.00816821560384166
"153" "C17" "C41" 0.00927042229721724
"154" "C17" "C234" 0.00980768665114523
"155" "C18" "C247" 0.00351886319169229
"156" "C18" "C237" 0.00389002023430178
"157" "C18" "C150" 0.0064384047766082
"158" "C18" "C174" 0.0066395997037781
"159" "C18" "C55" 0.00711608561396683
"160" "C18" "C75" 0.00713166181217098
"161" "C18" "C41" 0.00774490969156791
"162" "C18" "C48" 0.0129833179286596
"163" "C19" "C54" 0.0192434738229044
"164" "C19" "C159" 0.0199717963215355
"165" "C19" "C215" 0.023996808147079
"166" "C19" "C94" 0.0240048911897898
"167" "C19" "C91" 0.0285600276381342
"168" "C19" "C229" 0.032618708426987
"169" "C19" "C119" 0.0331606796026127
"170" "C19" "C242" 0.033219642323769
"171" "C19" "C114" 0.0339276598893969
"172" "C19" "C30" 0.0342943542738158
"173" "C20" "C147" 0.00505286376526315
"174" "C20" "C153" 0.00794867346508577
"175" "C20" "C42" 0.0101544596686634
"176" "C20" "C246" 0.0142567938701659
"177" "C20" "C178" 0.020682800513191
"178" "C20" "C85" 0.026004315277344
"179" "C20" "C179" 0.0318933870696716
"180" "C20" "C245" 0.0339774199002511
"181" "C20" "C205" 0.0373509148924005
"182" "C21" "C67" 0.00585853247435557
"183" "C21" "C90" 0.00650477542090739
"184" "C21" "C105" 0.0103519872823747
"185" "C21" "C185" 0.0114462817102321
"186" "C21" "C117" 0.0130192869551929
"187" "C21" "C50" 0.0149190470731555
"188" "C21" "C180" 0.0165665721313107
"189" "C21" "C104" 0.017726590452508
"190" "C21" "C234" 0.0177825954104189
"191" "C21" "C140" 0.0204241637198517
"192" "C22" "C53" 0.00494418973085463
"193" "C22" "C249" 0.00590410652477926
"194" "C22" "C86" 0.00659079649503331
"195" "C22" "C93" 0.00948640581640847
"196" "C22" "C63" 0.0100963505902991
"197" "C22" "C114" 0.0106482302179433
"198" "C22" "C212" 0.0107320976174112
"199" "C22" "C202" 0.0116151710472203
"200" "C22" "C126" 0.0116193447710787
"201" "C23" "C161" 0.0118770342718887
"202" "C23" "C228" 0.0129679822209777
"203" "C23" "C197" 0.015042419166898
"204" "C23" "C141" 0.016086475087
"205" "C23" "C33" 0.0165155842839668
"206" "C23" "C203" 0.0169847204937365
"207" "C23" "C224" 0.0300932386846136
"208" "C23" "C154" 0.0301348215800727
"209" "C23" "C164" 0.0324269179289478
"210" "C24" "C64" 0.00435697040895775
"211" "C24" "C92" 0.0133657956644999
"212" "C24" "C108" 0.022390968228022
"213" "C24" "C46" 0.0241774042229678
"214" "C24" "C151" 0.0289655122718298
"215" "C24" "C52" 0.0391692982707784
"216" "C24" "C72" 0.0458771083621339
"217" "C24" "C243" 0.0494539489905507
"218" "C24" "C137" 0.0494605146934102
"219" "C24" "C250" 0.057066322274053
"220" "C25" "C120" 0.0162149142919237
"221" "C25" "C248" 0.0178520046450307
"222" "C25" "C146" 0.0187246065421177
"223" "C25" "C169" 0.0208369994485844
"224" "C25" "C184" 0.0209431322947557
"225" "C25" "C189" 0.0258851163837485
"226" "C25" "C76" 0.0263144761637579
"227" "C25" "C103" 0.0280361288573756
"228" "C25" "C111" 0.0281832017782904
"229" "C26" "C167" 0.00647782764134689
"230" "C26" "C80" 0.0103097450649316
"231" "C26" "C96" 0.0103624013397408
"232" "C26" "C32" 0.0152308967804424
"233" "C26" "C156" 0.0163027353736694
"234" "C26" "C162" 0.0170751157696553
"235" "C26" "C136" 0.0192181555274366
"236" "C26" "C198" 0.0254964759303754
"237" "C26" "C227" 0.0265017921727749
"238" "C27" "C113" 0.00329779256038221
"239" "C27" "C37" 0.00352810578500259
"240" "C27" "C88" 0.00535570407929384
"241" "C27" "C125" 0.00771985613699765
"242" "C27" "C104" 0.00913753527384372
"243" "C27" "C180" 0.00945147758072295
"244" "C27" "C41" 0.00964527496196833
"245" "C27" "C234" 0.0097713196782262
"246" "C27" "C75" 0.0100419932693791
"247" "C27" "C207" 0.0103809246562181
"248" "C28" "C187" 0.00570535990460235
"249" "C28" "C163" 0.00973347978607013
"250" "C28" "C143" 0.0120668712743154
"251" "C28" "C194" 0.0135003723789687
"252" "C28" "C183" 0.0164459805061867
"253" "C28" "C100" 0.0206155034649099
"254" "C28" "C251" 0.0345476997573582
"255" "C28" "C115" 0.0362116081962657
"256" "C28" "C84" 0.0487803981259588
"257" "C28" "C175" 0.0542735349889982
"258" "C29" "C160" 0.0188765033049859
"259" "C29" "C177" 0.0190124018877103
"260" "C29" "C71" 0.0227719300988203
"261" "C29" "C38" 0.0307431577516013
"262" "C29" "C89" 0.0356944430238358
"263" "C29" "C66" 0.0419793725770904
"264" "C29" "C240" 0.0425311494689514
"265" "C29" "C91" 0.0430096839316494
